날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240527,901,9820,9890,9820,9880,3378,33197000,157,3221
20240527,902,9840,9870,9840,9850,4342,42802000,3652,4068
20240527,903,9850,9860,9840,9860,3081,30346000,4023,6778
20240527,904,9860,9900,9850,9900,4657,45962000,4884,10574
20240527,905,9910,9920,9880,9880,2221,21981000,6425,11254
20240527,906,9890,9930,9890,9920,4068,40298000,7243,14504
20240527,907,9920,9950,9900,9940,4659,46263000,8055,18351
20240527,908,9950,9960,9920,9950,3711,36917000,9848,20269
20240527,909,9950,9950,9940,9950,4206,41849000,13126,21197
20240527,910,9950,9950,9940,9940,1004,9980000,13951,21376
20240527,911,9940,9980,9940,9980,4326,43102000,14271,25382
20240527,912,9980,9980,9960,9970,4550,45351000,17711,26492
20240527,913,9960,9960,9920,9920,2966,29500000,20375,26794
20240527,914,9910,9930,9900,9910,1914,18973000,21511,27572
20240527,915,9910,9920,9900,9900,2038,20184000,22926,28195
20240527,916,9900,9920,9900,9900,1295,12826000,24052,28364
20240527,917,9910,9930,9910,9910,279,2767000,24129,28566
20240527,918,9910,9920,9910,9910,1019,10101000,24669,29045
20240527,919,9910,9910,9880,9890,3491,34552000,28092,29113
20240527,920,9890,9890,9880,9890,1315,12999000,28553,29967
20240527,921,9890,9940,9880,9940,2297,22789000,28581,32236
20240527,922,9940,9950,9930,9950,2319,23062000,29106,34030
20240527,923,9950,9970,9950,9960,5802,57780000,31483,37455
20240527,924,9950,9960,9950,9950,1125,11194000,32550,37513
20240527,925,9950,9950,9950,9950,65,647000,32550,37578
20240527,926,9940,9940,9920,9920,1640,16296000,34147,37621
20240527,927,9920,9940,9920,9930,376,3731000,34314,37830
20240527,928,9930,9930,9920,9920,105,1042000,34369,37880
20240527,929,9920,9920,9920,9920,60,595000,34429,37880
20240527,930,9920,9930,9920,9930,116,1152000,34434,37991
20240527,931,9930,9930,9910,9910,679,6736000,35103,38001
20240527,932,9920,9930,9900,9900,1930,19131000,37031,38003
20240527,933,9900,9900,9870,9880,4230,41824000,41061,38203
20240527,934,9880,9910,9880,9910,1029,10181000,41261,39032
20240527,935,9910,9930,9910,9930,594,5887000,41772,39115
20240527,936,9930,9940,9930,9930,1048,10407000,42114,39821
20240527,937,9920,9930,9920,9930,3732,37055000,44741,40926
20240527,938,9920,9920,9900,9910,702,6957000,45397,40972
20240527,939,9900,9900,9870,9880,1184,11692000,46531,41022
20240527,940,9880,9880,9880,9880,337,3329000,46868,41022
20240527,941,9880,9880,9860,9860,3594,35451000,50432,41052
20240527,942,9860,9870,9850,9850,2782,27421000,53178,41088
20240527,943,9850,9850,9850,9850,301,2965000,53479,41088
20240527,944,9860,9870,9860,9860,371,3658000,53605,41333
20240527,945,9870,9920,9870,9910,3792,37555000,53964,44766
20240527,946,9900,9910,9890,9900,830,8214000,54264,45296
20240527,947,9900,9910,9900,9910,1122,11113000,54274,46408
20240527,948,9920,9940,9920,9920,9046,89763000,55091,54637
20240527,949,9910,9920,9910,9920,37,367000,55091,54674
20240527,950,9910,9910,9880,9880,631,6243000,55721,54675
20240527,951,9900,9900,9880,9900,885,8746000,55873,55408
20240527,952,9890,9900,9870,9870,175,1733000,55888,55568
20240527,954,9880,9900,9870,9890,659,6512000,56289,55826
20240527,955,9900,9900,9900,9900,83,821000,56289,55909
20240527,956,9900,9900,9890,9890,306,3027000,56581,55923
20240527,957,9890,9900,9890,9900,157,1554000,56592,56069
20240527,958,9900,9900,9890,9890,299,2958000,56842,56118
20240527,959,9900,9900,9900,9900,277,2742000,56842,56395
20240527,1000,9900,9900,9890,9890,635,6283000,57267,56605
20240527,1001,9890,9900,9870,9880,1560,15410000,58413,57019
20240527,1002,9880,9890,9880,9890,32,316000,58439,57025
20240527,1003,9870,9870,9850,9850,2768,27298000,61054,57178
