날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240527,901,25500,25550,25200,25300,58184,1478730000,16585,41599
20240527,902,25300,25300,24750,25000,40230,1009310000,49961,48453
20240527,903,25000,25150,24750,24750,26258,654030000,70800,53872
20240527,904,24750,24900,24700,24750,22285,552160000,83411,63546
20240527,905,24750,24800,24750,24750,8209,203230000,90409,64757
20240527,906,24800,24800,24700,24700,17440,431470000,104921,67685
20240527,907,24700,24950,24600,24850,51541,1274760000,113594,110553
20240527,908,24850,25050,24850,24950,12944,322970000,118422,118669
20240527,909,24950,25000,24950,25000,10841,270830000,122308,125624
20240527,910,24950,25100,24950,25100,38275,957600000,125683,160524
20240527,911,25100,25150,24800,24900,34949,872820000,152412,168744
20240527,912,25000,25000,24700,24700,19148,474310000,168385,171919
20240527,913,24700,24800,24550,24550,12914,317970000,179822,173396
20240527,914,24550,24650,24550,24600,6816,167670000,184719,175315
20240527,915,24650,24650,24600,24600,3552,87440000,187245,176341
20240527,916,24650,24700,24600,24600,12871,317180000,196142,180315
20240527,917,24650,24700,24600,24700,4814,118630000,199120,182151
20240527,918,24650,24850,24650,24800,3968,98180000,201466,183773
20240527,919,24800,25000,24800,24900,10699,266630000,203952,191986
20240527,920,24950,24950,24800,24850,7140,177560000,207918,195160
20240527,921,24850,24950,24850,24950,8017,199440000,211206,199889
20240527,922,24900,25050,24900,25050,9296,232240000,212734,207657
20240527,923,25000,25150,25000,25150,14827,371800000,220172,215046
20240527,924,25100,25150,25050,25150,10405,261250000,224793,220830
20240527,925,25150,25250,25100,25200,19932,501640000,231408,234147
20240527,926,25200,25200,25050,25100,9614,241410000,239390,235779
20240527,927,25050,25100,24950,25000,18892,472660000,254277,239784
20240527,928,25000,25100,24950,25050,11298,282730000,258619,246740
20240527,929,25050,25250,25050,25100,33595,844290000,267202,271752
20240527,930,25150,25200,25050,25100,8091,203280000,272318,274727
20240527,931,25100,25200,25050,25200,5584,140240000,273129,279500
20240527,932,25200,25200,25000,25000,17242,432360000,288302,281569
20240527,933,25050,25200,25050,25150,7920,198730000,288662,289129
20240527,934,25200,25250,25150,25200,4453,112230000,289239,293005
20240527,935,25250,25250,25150,25150,5248,132280000,292085,295407
20240527,936,25150,25250,25100,25250,8584,216140000,296322,299754
20240527,937,25250,25400,25200,25300,32285,816580000,297298,331063
20240527,938,25300,25450,25300,25350,10087,255820000,302197,336251
20240527,939,25400,25400,25250,25300,11907,301520000,307865,342490
20240527,940,25300,25350,25250,25300,3074,77760000,308979,344450
20240527,941,25300,25300,25100,25150,15790,397890000,322093,347126
20240527,942,25100,25150,25050,25100,10875,272940000,330870,349224
20240527,943,25100,25100,25000,25100,11063,277000000,339241,351916
20240527,944,25100,25100,24900,24950,10863,271380000,348927,353093
20240527,945,24950,25050,24950,25050,4884,121910000,350688,356216
20240527,946,25000,25150,25000,25150,5968,149530000,352794,360078
20240527,947,25050,25200,25050,25150,3095,77800000,353768,362199
20240527,948,25150,25200,25100,25100,2243,56400000,355656,362554
20240527,949,25150,25150,25100,25100,2654,66640000,357659,363205
20240527,950,25150,25150,25000,25000,9542,239310000,366754,363652
20240527,951,25050,25050,25000,25050,2781,69570000,368678,364509
20240527,952,25000,25050,24950,25000,4744,118640000,372288,365643
20240527,953,25000,25300,24950,25250,21134,532180000,376027,383038
20240527,954,25200,25200,25150,25200,1362,34290000,376645,383782
20240527,955,25150,25200,25100,25100,4160,104630000,380607,383980
20240527,956,25100,25150,25100,25150,3242,81400000,383283,384546
20240527,957,25100,25200,25100,25100,4071,102320000,384712,387188
20240527,958,25100,25150,25100,25150,1540,38700000,385307,388133
20240527,959,25150,25150,25100,25150,1705,42850000,385980,389165
20240527,1000,25100,25150,25100,25150,4584,115130000,389468,390261
20240527,1001,25150,25200,25100,25200,2427,60990000,391746,390410
20240527,1002,25200,25250,25150,25150,3788,95460000,392409,393535
20240527,1003,25250,25300,25200,25250,5274,133080000,393930,397288
20240527,1004,25250,25300,25200,25250,2991,75570000,394985,399224
20240527,1005,25250,25250,25100,25100,6035,152020000,400406,399838
20240527,1006,25100,25150,25100,25150,2351,59030000,402294,400301
20240527,1007,25150,25150,25100,25150,1193,29990000,402555,401233
20240527,1008,25100,25250,25100,25200,2742,69100000,403924,402606
20240527,1009,25250,25300,25200,25250,2825,71320000,404378,404977
20240527,1010,25250,25350,25250,25300,6527,165140000,406075,409807
20240527,1011,25300,25350,25250,25300,3306,83630000,407050,412138
20240527,1012,25300,25350,25250,25250,3991,100960000,409851,413328
20240527,1013,25250,25350,25250,25350,6808,172380000,411051,418936
20240527,1014,25350,25350,25200,25200,6254,158000000,416284,419957
20240527,1015,25250,25250,25200,25200,4378,110370000,419884,420735
20240527,1016,25200,25250,25150,25200,3332,83940000,420839,423112
20240527,1017,25200,25250,25150,25200,2856,71980000,421324,425483
20240527,1018,25250,25250,25200,25200,1646,41520000,422200,426253
20240527,1019,25250,25400,25200,25400,31202,788980000,422790,456865
20240527,1020,25350,25450,25350,25450,15263,387500000,427749,467169
20240527,1021,25450,25500,25400,25500,14718,374590000,428229,481407
20240527,1022,25500,25500,25350,25450,36125,920020000,438501,507260
20240527,1023,25450,25500,25400,25400,8709,221620000,444537,509933
20240527,1024,25400,25500,25400,25450,4294,109290000,445198,513566
20240527,1025,25500,25500,25350,25350,15491,393660000,458736,515519
20240527,1026,25400,25400,25350,25350,12668,321230000,469638,517285
20240527,1027,25400,25400,25300,25350,5036,127780000,471492,520467
20240527,1028,25350,25400,25300,25350,2915,73900000,473203,521671
20240527,1029,25400,25400,25350,25350,4634,117700000,474217,525291
20240527,1030,25400,25450,25350,25450,5775,146710000,477278,528005
20240527,1031,25450,25450,25400,25400,8059,204760000,483585,529757
20240527,1032,25400,25550,25300,25400,27432,698260000,489328,551446
20240527,1033,25450,25450,25400,25400,2690,68360000,491321,552143
20240527,1034,25450,25450,25350,25400,2779,70580000,492771,553472
20240527,1035,25350,25450,25350,25400,2153,54690000,493580,554816
20240527,1036,25450,25450,25350,25400,4080,103610000,495289,557187
20240527,1037,25450,25450,25400,25450,1139,28940000,495677,557938
20240527,1038,25400,25450,25350,25400,2109,53570000,497253,558471
20240527,1039,25400,25500,25350,25500,6281,159690000,497389,564616
20240527,1040,25500,25600,25400,25600,28109,717390000,499477,590637
20240527,1041,25600,25650,25500,25600,26274,672450000,512570,603818
20240527,1042,25500,25550,25400,25400,7783,198180000,517766,606405
20240527,1043,25450,25500,25300,25300,12807,325170000,528835,608143
20240527,1044,25350,25350,25300,25300,6440,162950000,534695,608723
20240527,1045,25350,25350,25200,25200,5068,127990000,539575,608911
20240527,1046,25250,25300,25200,25300,4783,120810000,541070,612199
20240527,1047,25350,25350,25250,25250,5507,139200000,545076,613700
20240527,1048,25250,25250,25150,25200,14010,353050000,557294,615492
20240527,1049,25200,25200,25100,25150,7056,177470000,562555,617287
20240527,1050,25100,25150,25100,25150,3026,76030000,564052,618816
20240527,1051,25150,25250,25150,25200,1380,34770000,564226,620022
20240527,1052,25250,25250,25200,25250,1551,39110000,565091,620708
20240527,1053,25250,25350,25200,25350,1859,47020000,565093,622565
20240527,1054,25300,25400,25300,25350,7296,184970000,566312,628642
20240527,1055,25400,25400,25300,25300,1387,35200000,566838,629503
20240527,1056,25300,25400,25300,25400,1249,31660000,567537,630053
20240527,1057,25350,25400,25300,25350,2656,67390000,568843,631403
20240527,1058,25350,25350,25300,25350,406,10280000,569026,631626
20240527,1059,25350,25400,25350,25400,1967,49900000,569087,633532
20240527,1100,25400,25400,25350,25400,2872,72920000,569753,635738
20240527,1101,25400,25500,25400,25450,4519,115010000,570141,639869
20240527,1102,25450,25450,25350,25400,2818,71550000,572514,640314
20240527,1103,25400,25450,25400,25450,1830,46500000,573866,640792
20240527,1104,25450,25450,25300,25350,1695,42980000,575106,641247
20240527,1105,25350,25350,25300,25300,566,14340000,575228,641691
20240527,1106,25300,25400,25300,25350,2003,50830000,575417,643505
20240527,1107,25350,25400,25300,25400,754,19120000,575934,643742
20240527,1108,25400,25400,25200,25200,8834,223600000,584060,644450
20240527,1109,25250,25350,25200,25250,940,23750000,584102,645348
20240527,1110,25300,25300,25200,25250,362,9140000,584366,645446
20240527,1111,25250,25250,25150,25200,4666,117590000,588043,646435
20240527,1112,25150,25250,25150,25250,2499,62960000,588250,648727
20240527,1113,25250,25250,25200,25250,1513,38190000,588654,649836
20240527,1114,25250,25250,25200,25250,588,14850000,588770,650308
