날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240527,901,42300,42300,41150,41200,81600,3420030000,34062,47538
20240527,902,41200,41650,40950,41050,80555,3319670000,80716,81439
20240527,903,41050,41400,40700,40800,55152,2257500000,118356,98951
20240527,904,40800,41000,40550,40600,40246,1638350000,146820,110733
20240527,905,40600,40950,40500,40550,41046,1668470000,173607,124992
20240527,906,40500,40600,40400,40500,31651,1281890000,196025,134225
20240527,907,40600,41000,40400,41000,27089,1100830000,206976,150363
20240527,908,41000,41550,40950,41300,32428,1335630000,216849,172918
20240527,909,41550,41600,41000,41200,38102,1573760000,242143,185726
20240527,910,41200,41700,41050,41700,17878,740160000,245617,200130
20240527,911,41700,42250,41600,41900,65143,2734280000,269071,241819
20240527,912,41900,42100,41500,41500,29169,1218460000,291516,248543
20240527,913,41500,41650,41150,41250,22967,950940000,308689,254337
20240527,914,41400,41650,41250,41350,7866,326000000,313316,257576
20240527,915,41350,41400,41100,41350,10925,450320000,320704,261113
20240527,916,41350,41400,41200,41200,7899,326290000,325172,264544
20240527,917,41350,41450,41150,41450,5596,231040000,328863,266449
20240527,918,41450,41950,41400,41800,8992,374310000,330374,273930
20240527,919,41750,42400,41600,41950,36442,1532010000,344550,296196
20240527,920,41950,42450,41900,42100,35670,1504780000,357781,318635
20240527,921,42100,42100,41650,41650,18931,793200000,372176,323171
20240527,922,41650,42400,41600,42250,18761,790930000,378874,335234
20240527,923,42250,42500,41950,42350,23508,994110000,386613,351003
20240527,924,42350,42450,42250,42350,21936,929280000,395860,363692
20240527,925,42350,43000,42250,42900,64683,2757100000,411487,412748
20240527,926,43000,43100,42400,42500,59636,2548560000,446404,437467
20240527,927,42550,42550,42150,42150,34065,1442610000,474409,443527
20240527,928,42150,42250,42000,42150,13700,576850000,484889,446747
20240527,929,42100,42550,42000,42300,15100,636960000,494351,452385
20240527,930,42450,42450,42100,42200,13669,577840000,505439,454966
20240527,931,42150,42350,42150,42350,5658,239190000,507757,458306
20240527,932,42350,42400,41800,41850,21407,901470000,526589,460881
20240527,933,41800,41950,41600,41750,21116,881290000,540079,468507
20240527,934,41750,42050,41750,41900,7686,322560000,544210,472062
20240527,935,41950,42000,41750,41850,13728,574590000,553870,476130
20240527,936,41850,42100,41850,42100,5261,220790000,556605,478656
20240527,937,42050,42100,41850,41900,9439,396120000,564403,480297
20240527,938,41850,42400,41850,42300,12095,508420000,570118,486677
20240527,939,42300,42350,42050,42200,7181,303320000,574935,489041
20240527,940,42200,42250,42050,42100,6056,255310000,577895,492137
20240527,941,42100,42100,41700,41750,11627,486550000,588125,493534
20240527,942,41750,41900,41700,41900,4791,200040000,590740,495710
20240527,943,41900,42100,41850,42050,4183,175720000,592319,498314
20240527,944,42050,42250,42050,42100,5145,216970000,594530,501248
20240527,945,42150,42150,41800,41900,16791,705090000,611159,501410
20240527,946,41850,42000,41750,41900,2999,125500000,612756,502812
20240527,947,42000,42000,41850,42000,4985,208780000,615490,505063
20240527,948,42000,42000,41700,41750,8697,363450000,623492,505758
20240527,949,41800,41950,41750,41850,6610,276310000,628074,507786
20240527,950,41850,42050,41800,41850,6143,257350000,630670,511333
20240527,951,41950,41950,41850,41900,3623,151830000,632158,513468
20240527,952,41850,42050,41850,42000,2855,119750000,633609,514872
20240527,953,41950,42550,41950,42400,17922,758920000,636837,529566
20240527,954,42450,42800,42450,42600,36510,1557700000,649701,553212
20240527,955,42550,42750,42400,42500,27197,1159220000,660571,569539
20240527,956,42550,42650,42400,42450,12297,522610000,669298,573109
20240527,957,42450,42500,42300,42450,10968,465150000,678090,575285
20240527,958,42550,42550,42400,42550,9163,389280000,685642,576896
20240527,959,42500,42750,42500,42600,15487,660100000,689267,588758
20240527,1000,42550,42650,42200,42300,11177,474150000,698309,590893
20240527,1001,42300,42400,42200,42350,4879,206360000,701747,592334
20240527,1002,42350,42500,42250,42350,5989,253810000,704816,595254
20240527,1003,42300,42400,42100,42100,9004,380120000,712487,596587
20240527,1004,42100,42200,42050,42150,6007,253130000,715131,599950
20240527,1005,42150,42200,42100,42150,2448,103180000,716776,600753
20240527,1006,42100,42150,41950,41950,8695,365480000,724638,601586
20240527,1007,41950,42000,41900,41950,7392,309940000,730229,603387
20240527,1008,41950,42100,41900,41950,8121,340730000,734119,607618
20240527,1009,41950,42100,41900,41900,2809,117850000,736630,607916
20240527,1010,41900,41950,41800,41900,7028,294250000,742444,609130
20240527,1011,41900,41900,41800,41800,5281,220960000,746798,610057
20240527,1012,41850,41850,41700,41750,17465,729650000,762830,611490
20240527,1013,41750,41800,41650,41650,8263,344700000,769883,612700
20240527,1014,41650,41700,41550,41600,11060,460310000,778557,615086
20240527,1015,41600,41700,41550,41600,7928,329920000,785715,615856
20240527,1016,41650,41700,41500,41600,10624,441430000,794237,617958
