날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240527,901,5450,5470,5400,5430,20252,110243000,3687,16565
20240527,902,5440,5610,5430,5540,67723,375661000,22361,65614
20240527,903,5540,5570,5460,5510,18515,101947000,33095,73395
20240527,904,5480,5530,5480,5510,20225,111448000,37182,89533
20240527,905,5510,5510,5470,5470,12852,70484000,48275,91292
20240527,906,5460,5470,5440,5470,6017,32840000,53061,92523
20240527,907,5460,5490,5450,5470,3694,20154000,55366,93912
20240527,908,5470,5480,5450,5470,3830,20910000,58801,94307
20240527,909,5470,5500,5470,5470,1817,9969000,59599,95326
20240527,910,5480,5530,5470,5520,11732,64743000,60814,105843
20240527,911,5520,5530,5500,5510,9155,50477000,67957,107855
20240527,912,5500,5500,5480,5480,5240,28787000,71725,109327
20240527,913,5480,5500,5480,5480,905,4965000,72253,109704
20240527,914,5490,5500,5460,5490,8683,47550000,78242,112398
20240527,915,5490,5510,5460,5470,10127,55455000,86573,114194
20240527,916,5490,5510,5470,5490,4285,23545000,86860,118192
20240527,917,5490,5540,5490,5540,16110,89011000,87186,133976
20240527,918,5510,5530,5490,5500,4450,24505000,89230,136382
20240527,919,5510,5530,5500,5510,857,4723000,89717,136752
20240527,920,5520,5540,5510,5520,4809,26568000,91694,139584
20240527,921,5530,5550,5530,5540,12367,68536000,93628,150017
20240527,922,5540,5580,5540,5580,21870,121677000,96298,169217
20240527,923,5580,5630,5580,5620,63134,353880000,104070,224579
20240527,924,5620,5640,5570,5630,27741,155743000,111247,245143
20240527,925,5630,5670,5620,5640,41826,236156000,123928,274288
20240527,926,5640,5660,5610,5630,20969,118003000,138360,280825
20240527,927,5630,5650,5620,5640,21383,120513000,147045,293523
20240527,928,5630,5640,5610,5620,20894,117517000,160156,301306
20240527,929,5620,5740,5620,5690,128147,730211000,182007,407602
20240527,930,5700,5700,5640,5660,27553,155994000,193060,424102
20240527,931,5650,5670,5650,5650,14984,84831000,204436,427710
20240527,932,5650,5700,5610,5700,39973,226014000,214423,457696
20240527,933,5700,5750,5680,5710,89363,510289000,234654,526828
20240527,934,5720,5720,5660,5670,44212,251542000,258339,547355
20240527,935,5680,5680,5650,5660,11631,65872000,265922,551403
20240527,936,5660,5680,5640,5670,13658,77423000,270719,560264
20240527,937,5670,5670,5620,5630,29989,169220000,294630,566342
20240527,938,5630,5640,5620,5620,17347,97593000,304986,573333
20240527,939,5630,5660,5610,5650,16550,93337000,310167,584702
20240527,940,5660,5660,5620,5640,11242,63348000,321011,585100
20240527,941,5630,5660,5600,5600,30596,171862000,348106,588601
20240527,942,5610,5620,5590,5600,6419,35981000,351673,591453
20240527,943,5610,5630,5590,5630,6443,36109000,355995,593574
20240527,944,5630,5630,5610,5620,902,5066000,356804,593667
20240527,945,5610,5650,5610,5650,5063,28491000,357707,597827
20240527,946,5650,5650,5620,5640,2346,13222000,359185,598695
20240527,947,5640,5660,5620,5660,12109,68355000,360682,609307
20240527,948,5660,5680,5650,5680,12372,70105000,365149,617212
20240527,949,5670,5690,5630,5630,13687,77541000,372970,623078
20240527,950,5650,5650,5610,5640,8909,50128000,380076,624881
20240527,951,5630,5660,5620,5640,5587,31589000,382800,627744
20240527,952,5650,5660,5630,5630,10880,61321000,389548,631876
20240527,953,5620,5650,5620,5650,6642,37411000,392245,635821
20240527,954,5650,5650,5640,5650,3426,19325000,392994,638498
20240527,955,5640,5650,5640,5640,2925,16498000,395478,638939
20240527,956,5640,5690,5640,5680,8294,46985000,396086,646625
20240527,957,5680,5690,5680,5680,4596,26112000,400021,647286
20240527,958,5680,5700,5680,5700,17229,98135000,400815,663721
20240527,959,5700,5700,5670,5680,4828,27441000,404268,665096
20240527,1000,5680,5680,5660,5660,2716,15394000,406654,665426
20240527,1001,5660,5670,5650,5670,5969,33807000,409899,668150
20240527,1002,5670,5680,5660,5670,2747,15571000,411387,669409
20240527,1003,5660,5680,5660,5680,3858,21883000,411921,672733
20240527,1004,5680,5680,5670,5670,4398,24957000,414723,674329
20240527,1005,5670,5670,5660,5670,1931,10944000,415248,675735
20240527,1006,5670,5680,5650,5660,7088,40203000,417097,680974
