날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240524,901,312000,313000,311500,313000,463,144431000,64,399
20240524,902,313000,313000,312000,312500,12,3752000,66,409
20240524,903,312500,312500,311500,312000,69,21523000,107,437
20240524,904,312000,312000,311500,311500,55,17148000,138,461
20240524,905,311500,312000,311500,311500,40,12461000,176,463
20240524,906,311500,311500,311000,311000,100,31111000,276,463
20240524,907,311500,311500,310500,310500,138,42913000,388,489
20240524,908,310500,310500,310500,310500,208,64584000,543,542
20240524,909,310000,310500,308500,308500,265,82078000,783,567
20240524,910,309000,309000,308000,308000,258,79552000,973,635
20240524,911,309000,309000,308500,308500,24,7406000,996,636
20240524,912,308500,309000,308500,308500,70,21600000,1056,646
20240524,913,309000,309000,308500,308500,93,28703000,1133,662
20240524,914,310500,310500,308000,308000,48,14806000,1175,668
20240524,915,308500,308500,308500,308500,52,16042000,1186,709
20240524,916,308500,308500,308500,308500,103,31775000,1289,709
20240524,917,308000,308500,307500,307500,398,122493000,1666,730
20240524,918,307500,308500,307000,307000,171,52509000,1831,736
20240524,919,307000,307000,306000,306000,268,82115000,2059,776
20240524,920,306000,306500,306000,306000,31,9487000,2088,778
20240524,921,306000,307000,305500,305500,607,185959000,2303,1170
20240524,922,305500,306000,305500,305500,254,77662000,2503,1224
20240524,923,306500,307000,305500,306500,41,12563000,2520,1248
20240524,924,306500,306500,306000,306000,35,10712000,2555,1248
20240524,925,307000,308500,306500,308500,90,27662000,2563,1330
20240524,926,308000,309500,308000,309500,158,48740000,2574,1477
20240524,927,309000,309500,309000,309500,159,49191000,2678,1532
20240524,928,309500,309500,308500,309500,7,2165000,2679,1538
20240524,929,308500,309500,307500,308000,117,36025000,2784,1550
20240524,930,308000,308000,308000,308000,22,6776000,2784,1572
20240524,931,308000,308000,307500,308000,20,6155000,2793,1583
20240524,932,308000,308500,308000,308000,20,6161000,2797,1599
20240524,933,308500,308500,308000,308000,4,1233000,2800,1600
20240524,934,308500,308500,307500,307500,54,16632000,2829,1625
20240524,935,307500,308000,307500,307500,46,14146000,2873,1627
20240524,936,308000,308000,307500,308000,298,91769000,2882,1916
20240524,937,308000,308500,308000,308500,6,1851000,2883,1921
20240524,938,308500,308500,308000,308000,28,8635000,2897,1935
20240524,939,308500,309000,308500,309000,170,52446000,2897,2105
20240524,940,308500,309000,308500,309000,4,1235000,2898,2108
20240524,941,308500,308500,308000,308000,47,14488000,2939,2114
20240524,942,307500,308000,307000,308000,59,18136000,2994,2118
20240524,943,307500,308000,307500,307500,27,8311000,3005,2134
20240524,944,307500,308000,307000,307500,52,15975000,3056,2135
20240524,945,307500,307500,307000,307000,66,20270000,3122,2135
20240524,946,307000,309000,307000,309000,262,80795000,3158,2361
20240524,947,308000,308500,307500,308500,109,33560000,3259,2369
20240524,948,309000,309000,309000,309000,2,618000,3261,2369
20240524,949,309500,309500,309000,309500,21,6499000,3262,2389
20240524,950,309500,309500,309000,309500,10,3092000,3267,2394
20240524,951,309000,309500,309000,309500,22,6809000,3268,2415
20240524,952,309000,309500,309000,309500,4,1237000,3269,2418
20240524,953,309000,309500,309000,309500,6,1857000,3270,2423
20240524,954,309000,309500,309000,309500,17,5256000,3280,2430
20240524,955,309500,310000,309500,310000,13,4024000,3280,2443
20240524,956,310000,310500,309000,309500,20,6199000,3299,2444
20240524,957,309500,309500,309000,309000,8,2474000,3307,2444
20240524,958,309500,310000,309000,309500,12,3713000,3318,2445
20240524,959,309000,310000,309000,310000,22,6812000,3326,2459
20240524,1000,309500,310000,309500,310000,18,5579000,3328,2475
20240524,1001,310000,310000,309500,309500,20,6191000,3346,2477
20240524,1002,309000,310000,309000,309000,22,6814000,3353,2492
20240524,1003,310000,310000,309000,309500,15,4644000,3359,2501
20240524,1004,310000,310000,309500,310000,6,1859000,3362,2504
20240524,1005,309500,310000,308500,308500,727,224358000,3483,3110
20240524,1006,308000,308000,308000,308000,8,2464000,3491,3110
20240524,1007,309000,309000,308500,308500,11,3396000,3502,3110
20240524,1008,308500,309000,308500,308500,13,4013000,3510,3115
20240524,1009,308500,308500,308000,308500,83,25603000,3550,3158
20240524,1010,309000,309000,309000,309000,4,1236000,3550,3162
20240524,1011,308500,308500,308000,308500,15,4625000,3560,3167
20240524,1012,308500,309000,308500,308500,16,4937000,3561,3182
20240524,1013,308500,308500,307000,307000,193,59390000,3750,3186
20240524,1014,307000,309000,307000,307500,44,13561000,3756,3224
20240524,1015,308000,308000,307000,307000,10,3076000,3765,3225
20240524,1016,307500,308000,307500,307500,12,3693000,3770,3232
20240524,1017,307000,307500,307000,307500,10,3072000,3779,3233
20240524,1018,307000,307000,306500,307000,253,77633000,4009,3256
