날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240610,901,10940,11000,10890,10990,89427,978472000,21928,67499
20240610,902,11000,11000,10810,10830,65005,706971000,76307,78125
20240610,903,10840,10870,10820,10830,38270,414789000,108420,84282
20240610,904,10830,10840,10770,10800,58512,632071000,153141,98073
20240610,905,10800,10820,10790,10800,11081,119711000,161082,101213
20240610,906,10800,10890,10800,10890,15166,164454000,162428,115033
20240610,907,10890,10940,10840,10920,31112,339713000,173691,134882
20240610,908,10920,10960,10870,10960,22679,247794000,177570,153682
20240610,909,10970,11090,10950,11080,66451,732530000,188159,209544
20240610,910,11090,11120,11040,11050,44590,494333000,216139,226154
20240610,911,11050,11060,11000,11040,26066,287651000,229288,239071
20240610,912,11030,11050,10990,11040,22803,251103000,243777,247385
20240610,913,11040,11190,11030,11170,84363,937927000,252903,322622
20240610,914,11180,11190,11140,11160,71440,797985000,298290,348675
20240610,915,11160,11170,11120,11140,46063,513408000,326748,366280
20240610,916,11150,11260,11130,11240,125851,1410882000,360649,458230
20240610,917,11220,11250,11170,11180,58362,654209000,401461,475780
20240610,918,11190,11230,11180,11220,21332,238952000,411692,486881
20240610,919,11230,11270,11180,11250,63610,714037000,437994,524189
20240610,920,11200,11260,11200,11210,24890,279522000,454152,532921
20240610,921,11210,11240,11180,11200,28086,314658000,477576,537583
20240610,922,11190,11250,11180,11190,19387,217262000,486432,548114
20240610,923,11190,11230,11150,11150,27875,311669000,509484,552937
20240610,924,11150,11180,11110,11110,39217,436879000,545656,555982
20240610,925,11110,11190,11100,11190,25214,280909000,554474,572378
20240610,926,11190,11190,11150,11160,4687,52303000,558271,573268
20240610,927,11160,11160,11060,11060,32175,357189000,589357,574357
20240610,928,11060,11090,11040,11050,19277,213208000,604747,578244
20240610,929,11040,11060,11030,11050,14454,159537000,615551,581894
20240610,930,11030,11070,11020,11060,24450,269704000,629833,592062
20240610,931,11060,11140,11050,11130,14794,164389000,631948,604741
20240610,932,11130,11160,11130,11160,15203,169452000,635784,616108
20240610,933,11160,11160,11110,11120,8115,90408000,641378,618629
20240610,934,11120,11130,11090,11130,12104,134417000,645843,626268
20240610,935,11110,11150,11100,11150,4324,48156000,646126,630309
20240610,936,11150,11170,11150,11150,6247,69709000,649587,633095
20240610,937,11140,11150,11130,11140,5186,57752000,652633,635235
20240610,938,11140,11140,11100,11100,9050,100619000,660346,636572
