날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240610,901,9790,9910,9500,9500,1117568,10877284000,336263,781305
20240610,902,9500,9630,9340,9420,445706,4225777000,607269,956005
20240610,903,9420,9640,9410,9450,407100,3881002000,764532,1205842
20240610,904,9450,9550,9400,9400,176851,1673840000,857299,1289926
20240610,905,9400,9450,9250,9330,238133,2220976000,1021926,1363432
20240610,906,9330,9450,9300,9430,161918,1521600000,1093881,1453395
20240610,907,9440,9510,9260,9310,249051,2339785000,1237670,1558657
20240610,908,9340,9340,9000,9110,467703,4270304000,1604751,1659279
20240610,909,9110,9150,9030,9120,188366,1713851000,1715535,1736861
20240610,910,9130,9170,9080,9080,120539,1100494000,1796815,1776120
20240610,911,9080,9150,9040,9120,102917,936311000,1857166,1818686
20240610,912,9120,9190,9090,9130,75536,690445000,1889976,1861412
20240610,913,9130,9190,9090,9160,72783,664386000,1935016,1889155
20240610,914,9150,9200,9140,9170,80541,739022000,1963119,1941593
20240610,915,9180,9200,9090,9090,87747,802512000,2025056,1967403
20240610,916,9090,9120,8820,8820,217542,1947719000,2223925,1986076
20240610,918,8790,8860,8750,8760,260090,2287808000,2297385,2172706
20240610,919,8760,8800,8720,8750,213630,1871681000,2439218,2244503
20240610,920,8760,8770,8700,8720,129748,1132054000,2539367,2274102
20240610,921,8720,8770,8680,8740,123487,1076302000,2612388,2324568
20240610,922,8720,8730,8680,8680,65184,567580000,2660641,2341499
20240610,923,8690,8790,8670,8770,102602,895505000,2709511,2395231
20240610,924,8770,8780,8740,8750,55316,484545000,2744182,2415876
20240610,925,8750,8760,8710,8720,32040,279783000,2768649,2423449
20240610,926,8720,8810,8710,8800,70997,623111000,2787170,2475925
20240610,927,8790,8800,8730,8770,34178,299705000,2812718,2484555
20240610,928,8750,8830,8750,8800,36601,322014000,2821173,2512701
20240610,929,8790,8800,8760,8770,33617,294930000,2847972,2519519
20240610,930,8770,8830,8770,8820,30826,271727000,2854582,2543735
20240610,931,8810,8850,8800,8840,51215,452216000,2870559,2578973
20240610,932,8850,8850,8800,8820,38997,344001000,2894605,2593924
20240610,933,8820,8830,8760,8770,24490,215274000,2911134,2601885
20240610,934,8770,8810,8750,8780,33342,292236000,2932761,2613600
20240610,935,8780,8790,8750,8780,17508,153414000,2942943,2620926
20240610,936,8780,8810,8760,8800,15824,138904000,2956223,2623470
20240610,937,8780,8790,8720,8720,33803,295658000,2987295,2626201
20240610,938,8720,8770,8710,8770,19437,169795000,2999052,2633881
20240610,939,8760,8770,8740,8750,19381,169554000,3014057,2638257
20240610,940,8740,8780,8720,8750,23763,207858000,3026669,2649408
20240610,941,8760,8770,8630,8670,125981,1093460000,3141664,2660394
20240610,942,8670,8670,8570,8610,123157,1059591000,3226977,2698238
20240610,943,8610,8640,8580,8640,76140,655244000,3262040,2739315
20240610,944,8640,8720,8630,8710,57507,499093000,3276609,2782253
20240610,945,8710,8800,8700,8770,79823,699303000,3309964,2828721
20240610,946,8780,8780,8740,8760,24297,212959000,3321546,2841436
20240610,947,8770,8770,8730,8730,19223,168035000,3338250,2843955
20240610,948,8730,8780,8720,8780,13849,121119000,3345455,2850599
20240610,949,8780,8850,8770,8820,53978,475693000,3356260,2893772
20240610,950,8820,8840,8770,8780,47972,422218000,3384707,2913297
20240610,951,8780,8800,8770,8790,15780,138629000,3393291,2920493
20240610,952,8780,8800,8740,8760,22454,196755000,3411403,2924835
20240610,953,8760,8880,8760,8840,48485,428666000,3415876,2968847
20240610,954,8840,8850,8790,8810,33369,294063000,3435814,2982278
20240610,955,8810,8920,8800,8910,143994,1278761000,3470707,3091379
20240610,956,8910,9050,8880,8990,284349,2548904000,3552481,3293954
20240610,957,8990,9090,8970,9060,307768,2783261000,3674828,3479375
20240610,958,9070,9130,8910,8970,258670,2338570000,3827253,3585620
20240610,959,8970,9060,8880,9060,112138,1005821000,3883471,3641540
20240610,1000,9060,9080,9000,9040,106733,966133000,3917990,3713754
20240610,1001,9040,9090,9030,9040,94739,857807000,3962015,3764468
20240610,1002,9040,9050,8980,8990,58909,530744000,4007379,3778013
20240610,1003,8990,9080,8980,9040,53807,486785000,4028370,3810829
20240610,1004,9040,9170,9010,9110,127033,1157401000,4055549,3910683
20240610,1005,9120,9130,9040,9060,107970,981276000,4128779,3945423
20240610,1006,9060,9110,9000,9010,76321,691355000,4179654,3970869
20240610,1007,9010,9180,9000,9170,80733,734714000,4201160,4030096
20240610,1008,9170,9200,9010,9060,155202,1415632000,4276927,4109531
20240610,1009,9060,9080,9030,9030,44126,399078000,4308161,4122423
20240610,1010,9040,9080,9030,9080,30128,272467000,4322320,4138392
20240610,1011,9070,9130,9040,9100,44699,406613000,4334529,4170882
20240610,1012,9100,9120,9070,9100,46392,422343000,4356478,4195325
20240610,1013,9100,9120,9020,9030,71612,648844000,4407873,4215542
20240610,1014,9020,9060,8900,8910,126893,1138142000,4516991,4233317
20240610,1015,8900,8920,8820,8870,62060,550621000,4563641,4248727
20240610,1016,8860,8970,8860,8950,35253,314366000,4578283,4269338
20240610,1017,8950,8960,8900,8910,26691,238165000,4600730,4273582
20240610,1018,8910,8950,8900,8930,18624,165906000,4613812,4279124
20240610,1019,8930,8930,8880,8880,24238,215581000,4634106,4283068
20240610,1020,8880,8900,8850,8870,15951,141487000,4641870,4291255
20240610,1021,8870,8950,8870,8940,16461,146659000,4646942,4302644
20240610,1022,8940,8970,8880,8880,16813,150010000,4659851,4306548
20240610,1023,8900,8910,8870,8870,10858,96482000,4666171,4311086
20240610,1024,8880,8930,8870,8920,7249,64446000,4668906,4315600
20240610,1025,8920,8950,8910,8910,12817,114413000,4674694,4322629
20240610,1026,8900,8920,8880,8890,8226,73128000,4681408,4324141
20240610,1027,8880,8910,8870,8870,16763,148809000,4695272,4327040
20240610,1028,8870,8880,8850,8850,15941,141248000,4708378,4329875
20240610,1029,8850,8870,8820,8840,21546,190467000,4725852,4333947
20240610,1030,8830,8890,8820,8870,20978,185550000,4730821,4349956
20240610,1031,8860,8870,8830,8830,5972,52805000,4734886,4351863
20240610,1032,8830,8860,8820,8830,13482,119078000,4742935,4357296
20240610,1033,8850,8870,8840,8870,5700,50493000,4744795,4361136
20240610,1034,8870,8900,8840,8840,14315,126939000,4755727,4364519
20240610,1035,8850,8850,8720,8750,121261,1064164000,4846679,4394828
20240610,1036,8720,8780,8720,8780,18193,159212000,4855526,4404174
20240610,1037,8780,8790,8770,8780,8147,71536000,4859896,4407951
20240610,1038,8770,8810,8770,8800,13875,121851000,4866278,4415444
20240610,1039,8790,8800,8780,8780,13482,118459000,4872788,4422416
20240610,1040,8800,8820,8770,8820,14215,125008000,4877578,4431841
20240610,1041,8820,8890,8810,8880,16068,142318000,4879763,4445724
20240610,1042,8880,8890,8820,8820,15655,138779000,4890057,4451085
20240610,1043,8820,8850,8820,8830,4293,37909000,4893512,4451923
20240610,1044,8840,8840,8830,8840,4265,37676000,4896120,4453580
20240610,1045,8840,8840,8820,8840,3973,35091000,4899078,4454595
20240610,1046,8830,8840,8780,8780,16580,146056000,4915103,4455150
20240610,1047,8780,8820,8770,8780,10580,93010000,4921941,4458892
