날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240710,901,65900,66676,65707,66385,18973,1251679000,5103,13284
20240710,902,66385,68420,66288,68323,26486,1788654000,9223,34832
20240710,903,68226,68420,67645,68032,24439,1661407000,17854,49885
20240710,904,68032,69099,67936,68517,38480,2640620000,28043,76988
20240710,905,68614,69002,68226,68226,25777,1770450000,38836,91176
20240710,906,68226,69099,67839,67936,37305,2557835000,51307,114858
20240710,907,68032,68129,66966,67548,17662,1193661000,65000,118282
20240710,908,67354,67742,67257,67451,7888,531796000,70624,120302
20240710,909,67451,67839,66966,67063,12690,853926000,80520,122704
20240710,910,67160,67645,66482,66579,21166,1417486000,91645,132091
20240710,911,66966,66966,66288,66676,15506,1030935000,99885,138878
20240710,912,66676,67451,66482,67451,11539,773673000,101539,148407
20240710,913,67354,67451,66579,66870,7878,527342000,106866,150715
20240710,914,66870,67063,66579,66870,5289,353531000,110673,152034
20240710,915,66773,66870,65997,66385,16512,1094945000,122328,156381
20240710,916,66579,66966,66385,66579,7264,484222000,125687,160062
20240710,917,66579,66676,66288,66288,3947,262098000,129323,160251
20240710,918,66385,66385,65997,66094,6989,462001000,134270,162077
20240710,919,66094,66094,65900,65900,15113,996552000,146266,164727
20240710,920,65900,66385,65803,66191,7628,503688000,150272,168113
20240710,921,66191,66288,65997,66288,2987,197466000,151998,169282
20240710,922,66094,66385,66094,66191,3362,222525000,154007,170531
20240710,923,66288,66676,66191,66676,3656,242740000,155285,172796
20240710,924,66676,66773,66385,66579,3862,257215000,157319,174505
20240710,925,66676,66773,66579,66773,2620,174800000,158114,176249
20240710,926,66773,66966,66676,66870,7378,493132000,160427,181086
20240710,927,66966,66966,66870,66870,3294,220415000,161529,183176
20240710,928,66966,67354,66870,67257,7997,536645000,162325,190130
20240710,929,67257,67257,67063,67160,4555,305875000,164423,192446
20240710,930,67160,67160,66966,66966,5563,373011000,168925,193335
20240710,931,66966,67160,66966,67063,1574,105481000,169534,194251
20240710,932,67063,67354,66966,67257,5883,395052000,170491,198995
20240710,933,67160,67354,67160,67354,2651,178338000,172037,200018
20240710,934,67354,67354,67257,67354,2626,176847000,172344,202256
20240710,935,67354,67354,66773,66870,10416,698005000,181824,202870
20240710,936,66966,66966,66870,66966,1318,88142000,182812,203159
20240710,937,66870,66966,66676,66676,3176,212091000,185624,203425
20240710,938,66676,66773,66482,66482,4671,311332000,189428,204148
20240710,939,66482,66579,66482,66579,1804,119981000,190499,204825
20240710,940,66482,66676,66482,66579,2546,169404000,192321,205470
