날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240522,901,11980,12130,11790,11790,131566,1571557000,37737,93829
20240522,902,11790,11880,11680,11750,89858,1055997000,87397,134027
20240522,903,11770,11770,11650,11680,80074,936905000,151952,149546
20240522,904,11680,11900,11670,11880,62501,736764000,174775,189224
20240522,905,11870,11940,11840,11850,46793,555900000,202736,208056
20240522,906,11850,11850,11780,11810,32864,388260000,229296,214360
20240522,907,11810,11950,11800,11920,16739,198880000,234393,226002
20240522,908,11920,12000,11860,12000,20363,243229000,241038,239720
20240522,909,12000,12060,11960,11980,25369,304381000,255327,250800
20240522,910,11970,12030,11880,11900,29115,348188000,274418,260824
20240522,911,11900,11980,11900,11900,9211,109843000,280798,263655
20240522,912,11910,11910,11870,11870,15259,181316000,293187,266525
20240522,913,11870,11920,11870,11900,7067,84086000,297897,268882
20240522,914,11900,11920,11900,11910,5311,63229000,301221,270869
20240522,915,11910,11920,11890,11910,9355,111384000,306747,274698
20240522,916,11900,11900,11830,11870,14503,172091000,320365,275583
20240522,917,11870,11890,11860,11860,5165,61345000,323339,277774
20240522,918,11870,11950,11870,11950,11396,135852000,324142,288367
20240522,919,11930,11930,11880,11900,6241,74226000,329105,289645
20240522,920,11890,11900,11860,11880,15806,187785000,336788,297768
20240522,921,11890,11950,11890,11930,13270,158270000,338662,309164
20240522,922,11930,11980,11890,11930,27376,326659000,351134,324068
20240522,923,11930,11940,11890,11910,18976,225785000,366293,327885
20240522,924,11920,11970,11910,11960,6583,78576000,368108,332653
20240522,925,11960,12000,11920,11990,23188,277519000,376635,347314
20240522,926,11990,12030,11970,11980,14774,177316000,381671,357052
20240522,927,11980,12020,11970,11980,14870,178144000,387335,366258
20240522,928,11980,12000,11970,11990,3627,43470000,389078,368142
20240522,929,11990,12020,11980,12020,18617,223400000,392517,383320
20240522,930,12000,12020,12000,12000,2414,29006000,393003,385248
20240522,931,12010,12010,11990,11990,4057,48685000,396496,385812
20240522,932,11990,12000,11990,12000,1588,19049000,397285,386611
20240522,933,12000,12000,11980,11980,5982,71733000,403078,386800
20240522,934,11980,11990,11930,11950,24661,295190000,425447,389092
20240522,935,11940,11950,11900,11900,16172,192884000,439611,391100
20240522,936,11900,11920,11890,11890,6656,79169000,444809,392558
20240522,937,11890,11930,11890,11910,9959,118606000,448149,399177
20240522,938,11910,11930,11890,11910,6453,76876000,452464,401315
20240522,939,11910,11940,11910,11920,10207,121766000,459220,404766
20240522,940,11940,11940,11910,11930,3227,38461000,462221,404992
20240522,941,11910,11930,11900,11900,9270,110344000,471160,405323
20240522,942,11900,11930,11900,11920,2154,25651000,472241,406396
20240522,943,11930,11950,11930,11940,10522,125634000,475946,413213
20240522,944,11940,11960,11940,11950,4893,58455000,478360,415692
20240522,945,11950,11960,11930,11940,3355,40058000,481329,416078
20240522,946,11940,11970,11910,11960,11999,143414000,482846,426560
20240522,947,11940,11960,11920,11920,3656,43639000,486411,426651
20240522,948,11920,11950,11920,11950,1119,13356000,486813,427368
20240522,949,11940,11940,11850,11850,30653,364462000,516322,428512
20240522,950,11850,11850,11820,11830,11085,131238000,526445,429474
20240522,951,11860,11880,11840,11860,2215,26265000,527603,430531
20240522,952,11860,11860,11840,11840,12054,142774000,539284,430904
20240522,953,11840,11870,11820,11870,13446,159159000,542278,441356
20240522,954,11880,11890,11860,11860,11568,137234000,551166,444036
20240522,955,11860,11860,11830,11830,3526,41769000,553793,444935
20240522,956,11830,11870,11820,11870,9583,113545000,556117,452194
20240522,957,11870,11900,11870,11890,483,5742000,556165,452629
20240522,958,11890,11910,11880,11900,3357,39938000,557588,454563
20240522,959,11900,11900,11830,11850,13755,163261000,569169,456737
20240522,1000,11870,11890,11870,11890,731,8684000,569169,457468
20240522,1001,11900,11930,11900,11910,3651,43498000,569742,460546
20240522,1002,11910,11930,11910,11920,3623,43187000,571581,462330
20240522,1003,11920,11930,11900,11900,5041,60040000,576466,462486
20240522,1004,11900,11920,11900,11900,820,9760000,577190,462582
20240522,1005,11900,11900,11880,11900,1163,13832000,578000,462935
20240522,1006,11900,11930,11900,11910,2624,31263000,578291,465268
20240522,1007,11920,11940,11920,11920,1588,18940000,579346,465801
20240522,1008,11920,11930,11910,11930,11408,135926000,582469,474086
20240522,1009,11930,11960,11930,11960,6472,77308000,583775,479252
20240522,1010,11960,11960,11940,11960,9178,109758000,584574,487631
20240522,1011,11950,11950,11930,11950,2727,32568000,585901,489031
20240522,1012,11950,11960,11950,11960,6952,83143000,586138,495746
20240522,1013,11960,11970,11960,11960,1010,12082000,586895,495999
20240522,1014,11960,11970,11900,11900,36372,434207000,613701,505565
20240522,1015,11900,11960,11900,11960,4725,56345000,614523,509468
20240522,1016,11960,12020,11960,11990,48945,587008000,621330,551606
20240522,1017,11980,12000,11950,11980,13014,155889000,629933,556017
20240522,1018,11990,11990,11980,11980,3174,38025000,633044,556080
20240522,1019,11980,12060,11980,12040,35744,429859000,634523,590345
20240522,1020,12040,12060,12020,12040,14134,169990000,647173,591829
20240522,1021,12030,12040,12020,12020,3294,39647000,650215,592081
20240522,1022,12020,12030,12020,12030,1850,22249000,650886,593260
20240522,1023,12030,12030,12000,12010,2186,26251000,652993,593339
20240522,1024,12010,12030,12010,12020,1626,19542000,653591,594367
20240522,1025,12020,12040,12020,12040,817,9835000,654007,594768
20240522,1026,12040,12070,12020,12070,4449,53606000,655671,597553
20240522,1027,12070,12140,12060,12140,30246,365915000,656411,627059
20240522,1028,12140,12150,12110,12130,5925,71815000,659698,629697
20240522,1029,12120,12130,12090,12110,5812,70402000,664361,630846
20240522,1030,12110,12120,12090,12110,4180,50621000,666819,632568
20240522,1031,12120,12190,12110,12180,12576,152774000,667537,644426
20240522,1032,12180,12200,12170,12170,8752,106685000,670957,649758
20240522,1033,12170,12190,12140,12140,6084,74045000,674873,651926
20240522,1034,12140,12140,12120,12130,1349,16361000,675734,652414
20240522,1035,12130,12130,12100,12100,1252,15167000,676857,652543
20240522,1036,12110,12120,12100,12120,2811,34027000,679243,652968
