날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240502,901,35750,35900,35700,35750,886,31680000,127,759
20240502,902,35800,35800,35600,35650,1047,37329000,797,1136
20240502,903,35650,35900,35650,35650,1272,45404000,1007,2198
20240502,904,35650,36100,35650,36000,181,6506000,1080,2306
20240502,905,36050,36050,35900,35900,302,10844000,1381,2307
20240502,906,35900,35950,35900,35950,262,9417000,1393,2557
20240502,907,35950,36000,35900,35900,383,13771000,1546,2787
20240502,908,35900,35900,35700,35700,608,21774000,2154,2787
20240502,909,35650,35650,35550,35550,939,33432000,3083,2797
20240502,910,35550,35550,35250,35450,4183,147708000,4218,5845
20240502,911,35250,35450,35250,35300,511,18056000,4387,6187
20240502,912,35350,35400,35250,35350,1175,41483000,5351,6398
20240502,913,35350,35450,35250,35300,2286,80693000,6516,7519
20240502,914,35300,35300,35250,35250,216,7614000,6630,7621
20240502,915,35250,35250,35050,35050,4144,145524000,9774,8621
20240502,916,35100,35100,34700,35050,1691,59141000,10982,9104
20240502,917,35000,35100,34850,35000,2675,93598000,11536,11225
20240502,918,35050,35100,34850,35100,1647,57700000,11760,12648
20240502,919,35100,35250,35000,35000,2298,80455000,13043,13663
20240502,920,35000,35000,34900,35000,959,33516000,13625,14040
20240502,921,35050,35150,34900,34900,1906,66792000,14419,15152
20240502,922,35000,35000,34800,34900,1857,64703000,15998,15430
20240502,923,34950,35000,34850,35000,288,10060000,16084,15632
20240502,924,34900,35000,34800,34800,204,7108000,16277,15643
20240502,925,34900,34950,34800,34800,1129,39396000,17126,15923
20240502,926,34800,34800,34800,34800,433,15069000,17550,15932
20240502,927,34850,34850,34750,34750,1176,40868000,18592,16066
20240502,928,34700,34700,34600,34600,1645,57041000,20232,16071
20240502,929,34600,34600,34550,34550,839,29010000,20984,16158
20240502,930,34550,34550,34400,34400,2345,80796000,23255,16232
20240502,931,34500,34750,34500,34750,1774,61538000,23446,17815
