날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240516,901,173100,173900,172200,173000,16238,2812260000,2886,13352
20240516,902,173000,173700,171000,171400,10706,1842640000,10437,16507
20240516,903,171200,172100,171100,171900,6788,1164240000,12185,21547
20240516,904,171900,173200,171800,173100,8285,1430780000,13148,28869
20240516,905,173200,173500,172800,172900,3885,673080000,15332,30570
20240516,906,172900,173200,172000,172100,2729,471050000,17264,31367
20240516,907,172100,173800,172000,173700,6637,1147750000,18247,37021
20240516,908,173700,173800,173000,173400,6313,1094400000,22853,38728
20240516,909,173400,173700,173000,173600,3255,564380000,24650,40186
20240516,910,173600,173600,173200,173400,2386,413700000,26456,40766
20240516,911,173400,173400,171500,171500,4343,749090000,29885,41680
20240516,912,171900,171900,170500,170900,3532,604300000,32848,42249
20240516,913,170900,171200,170900,171000,3461,591740000,34731,43827
20240516,914,171000,171100,170700,170700,1751,299300000,35649,44660
20240516,915,170800,170900,170500,170500,2137,364800000,37292,45154
20240516,916,170500,170600,169700,170000,4662,793210000,41152,45956
20240516,917,170000,170800,169800,170700,4867,829160000,41934,50041
20240516,918,170700,171300,170600,171000,4640,793090000,42587,54028
20240516,919,171300,171300,170500,170900,1747,298470000,43780,54582
20240516,920,170900,171100,170700,171000,1273,217590000,44160,55475
20240516,921,171000,171500,170900,171500,2211,378440000,44585,57261
20240516,922,171400,171400,170100,170300,4389,748810000,48613,57622
20240516,923,170400,170400,170100,170100,1789,304630000,50059,57965
20240516,924,170100,170600,169800,170500,6740,1146200000,53630,61134
20240516,925,170500,170500,169900,170000,3058,519980000,55995,61827
20240516,926,170100,170400,169900,170000,1593,270870000,57275,62140
20240516,927,170000,170600,170000,170500,1432,244010000,57885,62962
20240516,928,170500,170500,170300,170400,698,118940000,58360,63185
20240516,929,170500,170600,170200,170200,1574,268080000,59654,63465
20240516,930,170100,170200,169900,170100,4376,744200000,62886,64609
20240516,931,170100,170500,170000,170300,1617,275250000,63546,65566
20240516,932,170300,170500,170200,170200,2007,341730000,64699,66420
20240516,933,170200,170200,170000,170200,1188,202060000,65530,66777
20240516,934,170200,170900,170100,170900,1582,269740000,65610,68279
20240516,935,170800,171300,170500,171300,1244,212690000,65995,69138
20240516,936,171300,171600,171200,171500,1187,203490000,66443,69877
20240516,937,171400,171500,171200,171200,914,156620000,66821,70413
20240516,938,171300,171300,171100,171100,855,146350000,67444,70645
20240516,939,171100,171100,170900,171000,1328,227200000,68131,71286
20240516,940,171000,171300,171000,171300,1689,288980000,68618,72488
20240516,941,171300,171500,171300,171500,303,51920000,68684,72725
20240516,942,171500,171500,171100,171100,729,124920000,69263,72875
20240516,943,171100,171200,170900,170900,1388,237370000,70576,72950
20240516,944,170900,171200,170800,170800,1222,208970000,70949,73799
20240516,945,170900,171200,170600,170600,1597,272720000,72391,73954
20240516,946,170600,170700,170500,170600,1231,209940000,73108,74468
20240516,947,170700,171300,170700,171000,857,146420000,73347,75086
20240516,948,171000,171400,171000,171300,613,105000000,73550,75496
20240516,949,171200,171300,171000,171000,968,165570000,74066,75948
20240516,950,170900,171000,170600,170700,580,99040000,74539,76055
20240516,951,170700,170700,170600,170600,269,45900000,74737,76126
20240516,952,170600,171300,170500,171200,1410,240920000,75059,77214
20240516,953,171200,171300,170600,170800,703,120290000,75700,77276
20240516,954,170700,170800,170600,170600,682,116420000,76302,77356
20240516,955,170600,170700,170000,170100,4877,831150000,81008,77527
20240516,956,170100,170200,170000,170100,1126,191490000,81666,77995
20240516,957,170400,170500,170100,170200,1216,206930000,82655,78222
20240516,958,170200,170200,169800,170000,4586,779530000,86779,78684
20240516,959,170000,170300,169900,170100,970,164960000,87199,79234
20240516,1000,170100,170200,169800,169900,1307,222100000,88141,79599
20240516,1001,170000,170100,169900,170000,1060,180210000,88992,79808
20240516,1002,170000,170200,169900,170000,1183,201110000,89809,80174
20240516,1003,170000,170100,169700,170000,2619,444930000,91624,80978
20240516,1004,169800,170200,169800,170000,3659,622040000,92593,83668
20240516,1005,170000,170200,169700,170000,3625,615670000,94846,85040
20240516,1006,170000,170500,169800,170400,1568,266490000,95683,85771
20240516,1007,170300,170900,170200,170300,2033,346900000,96391,87096
20240516,1008,170200,170300,170000,170200,1263,214940000,96985,87765
20240516,1009,170200,170700,169900,170700,2227,378870000,98503,88474
20240516,1010,170600,170900,170300,170400,1155,197050000,98813,89319
20240516,1011,170500,171000,170400,171000,1877,320520000,99217,90792
20240516,1012,171000,171500,170800,171400,4223,722850000,100819,93413
20240516,1013,171300,171700,171200,171500,2367,405860000,101284,95315
20240516,1014,171600,171600,171000,171100,1362,233260000,102465,95496
20240516,1015,171100,171200,170600,170700,1674,285970000,103663,95972
20240516,1016,170900,170900,170500,170600,958,163470000,104365,96228
20240516,1017,170700,170800,170600,170800,589,100530000,104778,96404
20240516,1018,170700,170800,170500,170500,1261,215060000,105950,96493
20240516,1019,170500,170700,170500,170700,1328,226450000,106578,97193
20240516,1020,170500,170800,170500,170700,921,157190000,106695,97997
20240516,1021,170700,170800,170400,170500,1140,194450000,107456,98376
20240516,1022,170500,170800,170400,170800,1579,269330000,108072,99339
