날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240507,901,13970,13970,13800,13880,259470,3613879000,72928,186542
20240507,902,13880,13950,13810,13900,104004,1443623000,113980,249494
20240507,903,13900,14020,13880,13980,132735,1855626000,160553,335656
20240507,904,13990,14130,13980,14090,239537,3369034000,234940,500806
20240507,905,14090,14120,14000,14020,106596,1498458000,306658,535684
20240507,906,14030,14110,14020,14020,68978,969557000,330694,580626
20240507,907,14020,14300,14010,14300,236372,3349175000,373434,774258
20240507,908,14300,14650,14270,14650,622548,8992750000,590583,1179657
20240507,909,14640,14940,14520,14620,1058381,15591060000,1098973,1729648
20240507,910,14630,14760,14540,14550,432946,6339872000,1367818,1893749
20240507,911,14570,14740,14530,14710,393685,5766565000,1555312,2099940
20240507,912,14710,15200,14660,15150,1174936,17579806000,1917000,2913188
20240507,913,15150,15200,14910,15010,793766,11944800000,2366710,3257244
20240507,914,15010,15230,14830,14980,950327,14320309000,2870509,3703772
20240507,915,14980,15200,14950,15190,379400,5718555000,2999020,3954661
20240507,916,15180,15200,14900,15040,460512,6927467000,3285067,4129126
20240507,917,15040,15050,14950,14980,205275,3078864000,3414073,4205395
20240507,918,14980,15100,14960,14990,249825,3752950000,3558044,4311249
20240507,919,14990,15070,14890,14960,309467,4633957000,3759733,4419027
20240507,920,14960,15100,14890,14990,233411,3499885000,3863236,4548935
20240507,921,15000,15160,14960,14960,358369,5399318000,4019656,4750884
20240507,922,14970,15120,14960,15030,196033,2952076000,4083501,4883072
20240507,923,15030,15240,15020,15140,656816,9966306000,4283253,5340136
20240507,924,15140,15250,15020,15100,407534,6170509000,4514944,5515979
20240507,925,15090,15190,15030,15090,196193,2962971000,4632060,5595056
20240507,926,15080,15090,15020,15060,135858,2044351000,4716427,5646547
20240507,927,15040,15090,15000,15050,104121,1565152000,4792654,5674441
20240507,928,15050,15150,15010,15060,147463,2224842000,4859714,5754844
20240507,929,15070,15160,15020,15150,175786,2655350000,4926150,5864194
20240507,930,15150,15360,15120,15360,445197,6796997000,4952098,6283443
20240507,932,15330,15420,15270,15300,668086,10252729000,5201334,6702293
20240507,933,15310,15500,15300,15400,681175,10499420000,5498055,7086747
20240507,934,15390,15470,15360,15440,320392,4937733000,5639763,7265431
20240507,935,15430,15460,15360,15390,232145,3576740000,5789100,7348239
20240507,936,15390,15550,15380,15500,451867,6995092000,5946966,7642240
20240507,937,15500,15650,15440,15610,509793,7928560000,6171313,7927686
20240507,938,15620,15700,15580,15670,451879,7072308000,6365670,8185208
20240507,939,15660,15790,15570,15770,516985,8111379000,6593227,8474636
20240507,940,15770,15770,15620,15650,334526,5244503000,6825121,8577268
20240507,941,15660,15700,15570,15610,335147,5234024000,7065773,8671763
20240507,942,15610,15630,15380,15420,480271,7431864000,7425290,8792517
20240507,943,15410,15500,15360,15410,262547,4050447000,7591416,8888938
20240507,944,15420,15450,15400,15450,115370,1778874000,7652249,8943475
20240507,945,15450,15490,15420,15460,128280,1983082000,7720989,9003015
20240507,946,15450,15570,15400,15400,235960,3655507000,7830704,9129260
20240507,947,15410,15410,15270,15340,369854,5666605000,8106343,9223475
20240507,948,15330,15380,15270,15290,124980,1915022000,8188497,9266301
20240507,949,15290,15320,15280,15290,84846,1298005000,8241259,9298385
20240507,950,15300,15390,15250,15370,180884,2769630000,8344766,9375762
20240507,951,15370,15440,15350,15360,147370,2269693000,8406141,9461757
20240507,952,15360,15420,15300,15400,61794,948957000,8440184,9489508
20240507,953,15410,15410,15340,15350,45440,698711000,8468070,9507062
20240507,954,15340,15460,15340,15430,80744,1245100000,8490353,9565523
20240507,955,15430,15430,15360,15370,51984,800204000,8532096,9575764
20240507,956,15370,15450,15350,15450,43852,675096000,8547211,9604501
20240507,957,15440,15460,15390,15450,82774,1277730000,8580203,9654283
20240507,958,15450,15600,15440,15570,444082,6908602000,8724778,9953790
20240507,959,15560,15680,15540,15580,268074,4182983000,8834444,10112198
20240507,1000,15590,15670,15580,15600,197467,3083383000,8915051,10229058
20240507,1001,15600,15610,15550,15550,111664,1739300000,8992896,10262877
20240507,1002,15560,15610,15520,15600,99004,1540165000,9045599,10309178
20240507,1003,15600,15840,15590,15830,635274,9997046000,9205960,10784091
20240507,1004,15840,15840,15740,15760,317288,5008578000,9408845,10898494
20240507,1005,15750,15760,15580,15660,243487,3818705000,9583679,10967147
20240507,1006,15650,15660,15510,15630,208838,3252149000,9716782,11042882
20240507,1007,15630,15660,15560,15640,91478,1427638000,9748480,11102662
20240507,1008,15640,15730,15630,15640,197018,3091916000,9842012,11206148
20240507,1009,15630,15680,15580,15600,115550,1805220000,9908968,11254742
20240507,1010,15590,15610,15560,15570,84866,1322093000,9971895,11276681
20240507,1011,15570,15630,15560,15570,68983,1075082000,10010557,11307002
20240507,1012,15580,15650,15570,15600,55444,864931000,10034665,11338338
20240507,1013,15600,15610,15570,15580,54353,846676000,10080138,11347218
20240507,1014,15580,15660,15580,15620,57317,895810000,10098513,11386160
20240507,1015,15620,15630,15540,15590,109214,1700245000,10189714,11404173
20240507,1016,15580,15590,15490,15510,162241,2518461000,10325747,11430381
20240507,1017,15520,15560,15480,15540,106372,1649493000,10390816,11471684
20240507,1018,15530,15600,15530,15580,45318,705997000,10400942,11506876
20240507,1019,15590,15590,15490,15520,55111,855687000,10444036,11518893
20240507,1020,15540,15540,15480,15490,60367,936094000,10493744,11529552
20240507,1021,15490,15540,15480,15540,40626,629434000,10525867,11538055
20240507,1022,15530,15540,15500,15500,30630,475481000,10550387,11544165
20240507,1023,15510,15510,15450,15460,84190,1302641000,10627068,11551674
20240507,1024,15460,15460,15390,15400,160932,2480543000,10759108,11580566
20240507,1025,15400,15400,15340,15400,172733,2655052000,10866589,11645818
20240507,1026,15400,15460,15380,15440,79919,1231868000,10887021,11705305
20240507,1027,15440,15450,15330,15340,87892,1350998000,10959030,11721188
20240507,1028,15340,15350,15310,15320,69248,1061219000,11008084,11741382
20240507,1029,15320,15360,15300,15310,74849,1146611000,11066405,11757910
20240507,1030,15300,15370,15290,15350,95316,1459504000,11129177,11790454
20240507,1031,15360,15390,15350,15390,46743,718485000,11147957,11818417
20240507,1032,15390,15430,15390,15420,49072,756038000,11171072,11844374
20240507,1033,15420,15420,15380,15380,25690,395614000,11190678,11850458
20240507,1034,15380,15390,15350,15350,29776,457375000,11219152,11851760
20240507,1035,15350,15360,15340,15340,54007,828637000,11266404,11858515
20240507,1036,15330,15340,15250,15260,176670,2700064000,11431022,11870567
20240507,1037,15250,15300,15230,15300,104182,1588280000,11490719,11915052
20240507,1038,15300,15330,15280,15290,45622,698543000,11516076,11935317
20240507,1039,15290,15320,15270,15310,29360,449287000,11529406,11951347
20240507,1040,15320,15320,15290,15290,23484,359411000,11548801,11955436
20240507,1041,15290,15300,15200,15220,134752,2052319000,11672392,11966597
20240507,1042,15240,15270,15220,15260,64537,983402000,11704705,11998821
20240507,1043,15250,15260,15160,15170,99313,1509387000,11796212,12006627
20240507,1044,15160,15250,15140,15220,111227,1689618000,11855431,12058635
20240507,1045,15210,15230,15140,15150,111692,1694000000,11945908,12079850
20240507,1046,15160,15180,15130,15160,93983,1423547000,12007800,12111941
20240507,1047,15160,15240,15160,15210,61076,928470000,12032468,12148349
20240507,1048,15200,15220,15160,15190,24620,373673000,12048223,12157214
20240507,1049,15190,15300,15180,15280,80682,1230636000,12065125,12220994
20240507,1050,15280,15280,15230,15250,60249,919499000,12090992,12255376
20240507,1051,15250,15280,15230,15270,27790,424126000,12104238,12269920
20240507,1052,15270,15280,15260,15280,22403,342094000,12114883,12281678
20240507,1053,15280,15310,15270,15300,60702,928392000,12135298,12321965
20240507,1054,15300,15350,15290,15350,69646,1067433000,12155930,12370979
20240507,1055,15350,15350,15250,15260,76595,1171994000,12206653,12396851
20240507,1056,15270,15280,15260,15270,13346,203809000,12215348,12401502
20240507,1057,15270,15300,15260,15300,13390,204628000,12218216,12412024
20240507,1058,15300,15340,15290,15340,34017,521176000,12225596,12438661
20240507,1059,15340,15400,15340,15370,123899,1904652000,12252340,12535816
20240507,1100,15370,15380,15330,15340,36751,563944000,12273526,12551381
20240507,1101,15340,15360,15290,15320,51164,784253000,12304681,12571390
20240507,1102,15310,15320,15290,15320,9121,139607000,12309306,12575886
20240507,1103,15310,15360,15310,15360,17382,266551000,12315997,12586577
20240507,1104,15350,15470,15350,15450,177424,2735321000,12339968,12740030
20240507,1105,15460,15470,15400,15440,100526,1552441000,12389601,12790923
20240507,1106,15440,15480,15420,15480,60394,933330000,12402540,12838378
20240507,1107,15480,15480,15400,15420,80972,1250889000,12452711,12869179
20240507,1108,15420,15430,15350,15420,33982,522938000,12474690,12881182
20240507,1109,15420,15460,15420,15450,22927,354049000,12485494,12893305
20240507,1110,15440,15450,15390,15400,20870,321943000,12499067,12900602
20240507,1111,15400,15470,15390,15470,22832,352484000,12502365,12920136
20240507,1112,15470,15480,15440,15440,41300,638721000,12524382,12939419
20240507,1113,15440,15450,15370,15380,25455,392065000,12547217,12942039
20240507,1114,15380,15400,15330,15350,44921,690205000,12582539,12951638
20240507,1115,15370,15430,15350,15360,17075,262785000,12592874,12958378
20240507,1116,15360,15370,15330,15330,22783,349574000,12612630,12961405
20240507,1117,15330,15350,15320,15330,12261,188008000,12622702,12963594
20240507,1118,15330,15440,15330,15440,21294,327696000,12625934,12981656
20240507,1119,15430,15440,15370,15370,28580,440754000,12644280,12991890
20240507,1120,15370,15400,15340,15400,24869,382061000,12659354,13001685
20240507,1121,15400,15400,15340,15350,11375,174831000,12668073,13004341
20240507,1122,15340,15370,15310,15360,26407,404852000,12687721,13011100
