날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240507,901,15400,15500,15400,15410,1786,27525000,484,1302
20240507,902,15410,15480,15200,15280,4119,63202000,4312,1593
20240507,903,15280,15280,15240,15240,1973,30104000,5819,2059
20240507,904,15240,15240,15200,15220,2578,39217000,7997,2459
20240507,905,15220,15240,15200,15240,2531,38527000,8634,4353
20240507,906,15240,15340,15240,15280,2180,33288000,9052,6115
20240507,907,15280,15280,15250,15260,1165,17784000,9749,6583
20240507,908,15260,15340,15250,15260,3513,53661000,10542,9303
20240507,909,15260,15330,15260,15330,1150,17595000,11338,9657
20240507,910,15340,15350,15330,15350,697,10693000,11493,10199
20240507,911,15350,15350,15340,15340,779,11957000,12205,10266
20240507,912,15340,15340,15330,15330,372,5703000,12556,10287
20240507,913,15330,15340,15300,15330,1203,18434000,13671,10375
20240507,914,15330,15330,15310,15320,445,6817000,13984,10507
20240507,915,15340,15370,15320,15350,1254,19254000,14021,11724
20240507,916,15370,15450,15350,15450,2239,34535000,14761,13223
20240507,917,15450,15480,15450,15460,2039,31519000,15510,14513
20240507,918,15460,15470,15380,15380,1928,29739000,17139,14812
20240507,919,15380,15390,15340,15390,1791,27503000,18674,15068
20240507,920,15350,15390,15340,15350,299,4589000,18946,15095
20240507,921,15350,15350,15350,15350,82,1258000,19028,15095
20240507,922,15360,15360,15310,15320,2474,37902000,21328,15269
20240507,923,15310,15320,15300,15310,1728,26446000,23005,15320
20240507,924,15300,15320,15290,15290,653,9987000,23650,15328
20240507,925,15290,15290,15270,15270,1377,21036000,25026,15329
20240507,926,15280,15290,15260,15290,2108,32182000,27046,15417
20240507,927,15280,15280,15250,15250,1838,28051000,28181,16120
20240507,928,15260,15270,15250,15270,411,6270000,28556,16156
20240507,929,15280,15290,15270,15290,1254,19152000,29744,16222
20240507,930,15290,15290,15270,15290,88,1345000,29758,16296
20240507,931,15290,15290,15280,15280,94,1437000,29813,16335
20240507,932,15280,15280,15260,15260,1029,15707000,30817,16360
20240507,933,15270,15270,15260,15260,2552,38949000,33287,16442
20240507,934,15260,15290,15260,15290,1199,18322000,33393,17535
20240507,935,15280,15290,15270,15280,281,4292000,33614,17595
20240507,936,15290,15310,15270,15310,1755,26829000,33929,19035
20240507,937,15290,15350,15290,15330,752,11526000,34625,19091
20240507,938,15330,15350,15280,15280,364,5571000,34979,19101
20240507,939,15290,15290,15280,15290,354,5412000,35291,19143
20240507,940,15310,15370,15310,15370,497,7623000,35428,19503
20240507,941,15370,15370,15330,15350,240,3686000,35533,19638
20240507,942,15360,15380,15350,15380,253,3886000,35677,19747
20240507,943,15380,15380,15350,15350,124,1904000,35798,19750
20240507,944,15350,15360,15340,15350,384,5894000,36181,19751
20240507,945,15340,15340,15340,15340,130,1994000,36311,19751
20240507,946,15340,15400,15340,15370,1082,16624000,36781,20363
20240507,947,15370,15400,15350,15360,418,6425000,37096,20466
20240507,948,15370,15370,15350,15350,251,3854000,37339,20474
20240507,949,15350,15350,15340,15340,158,2425000,37497,20474
20240507,950,15340,15400,15340,15400,174,2675000,37499,20646
20240507,951,15400,15400,15380,15380,654,10064000,37712,21087
20240507,952,15380,15380,15370,15370,162,2491000,37813,21148
20240507,953,15360,15360,15360,15360,458,7035000,38271,21148
20240507,954,15350,15380,15340,15380,612,9396000,38582,21449
20240507,955,15340,15380,15340,15370,203,3119000,38632,21602
20240507,956,15370,15370,15360,15360,192,2950000,38774,21652
20240507,957,15360,15390,15360,15390,1098,16881000,38774,22750
20240507,958,15380,15390,15360,15360,441,6784000,39057,22908
20240507,959,15360,15360,15340,15340,838,12866000,39895,22908
20240507,1000,15350,15410,15350,15410,1773,27259000,39896,24680
20240507,1001,15410,15410,15390,15400,259,3989000,39997,24838
20240507,1002,15400,15450,15400,15450,2368,36517000,40062,27141
20240507,1003,15440,15550,15440,15490,7623,118130000,42669,32157
20240507,1004,15490,15500,15470,15470,711,11014000,42967,32570
20240507,1005,15480,15480,15460,15460,1158,17918000,43628,33067
20240507,1006,15460,15480,15450,15480,492,7607000,44044,33143
20240507,1007,15460,15480,15440,15450,870,13442000,44910,33147
20240507,1008,15450,15460,15430,15460,105,1620000,45002,33160
20240507,1009,15460,15460,15440,15440,213,3289000,45211,33164
20240507,1010,15440,15440,15440,15440,103,1591000,45211,33267
20240507,1011,15430,15440,15410,15430,1090,16810000,46216,33352
20240507,1012,15440,15470,15420,15470,3125,48249000,47459,35234
20240507,1013,15460,15460,15460,15460,9,140000,47467,35235
20240507,1014,15460,15460,15420,15420,436,6737000,47511,35627
20240507,1015,15420,15450,15420,15450,323,4989000,47531,35930
20240507,1016,15450,15450,15420,15420,733,11325000,48264,35930
20240507,1017,15430,15450,15430,15450,105,1622000,48284,36015
20240507,1018,15450,15460,15450,15450,138,2132000,48303,36134
20240507,1019,15450,15450,15430,15430,264,4074000,48562,36139
20240507,1020,15430,15430,15430,15430,74,1142000,48636,36139
20240507,1021,15440,15440,15390,15400,3031,46724000,51615,36191
20240507,1022,15390,15400,15380,15400,429,6602000,51974,36261
20240507,1023,15390,15400,15390,15400,105,1616000,52074,36266
20240507,1024,15390,15400,15390,15390,190,2925000,52232,36298
20240507,1025,15390,15390,15380,15380,810,12462000,53042,36298
20240507,1026,15370,15370,15340,15340,2006,30785000,55048,36298
20240507,1027,15340,15340,15340,15340,351,5384000,55399,36298
20240507,1028,15350,15380,15350,15380,1466,22537000,55401,37762
20240507,1029,15380,15390,15380,15380,1512,23260000,56558,38117
20240507,1030,15400,15440,15390,15420,570,8784000,56576,38669
20240507,1031,15420,15430,15410,15430,410,6325000,56597,39058
20240507,1032,15410,15410,15410,15410,221,3406000,56818,39058
20240507,1033,15410,15420,15410,15420,250,3853000,57022,39104
20240507,1034,15420,15420,15410,15410,177,2728000,57195,39108
20240507,1035,15410,15410,15400,15400,561,8639000,57741,39123
20240507,1036,15410,15420,15410,15420,267,4116000,57812,39319
20240507,1037,15420,15430,15420,15430,110,1697000,57812,39429
20240507,1038,15430,15430,15410,15410,210,3237000,57951,39500
20240507,1039,15420,15420,15420,15420,50,771000,58001,39500
20240507,1040,15420,15430,15420,15420,283,4366000,58084,39700
20240507,1041,15420,15420,15410,15410,247,3806000,58331,39700
20240507,1042,15420,15420,15420,15420,62,956000,58338,39755
20240507,1043,15410,15450,15410,15450,1184,18277000,58402,40875
20240507,1044,15450,15540,15450,15450,4650,72024000,59052,44875
20240507,1045,15450,15460,15450,15460,12,186000,59064,44875
20240507,1046,15480,15510,15480,15500,1426,22101000,59069,46296
20240507,1047,15500,15650,15500,15590,11507,179195000,60808,56064
20240507,1048,15630,15900,15590,15850,39254,619849000,69634,86492
20240507,1049,15850,15870,15760,15780,15410,243706000,80013,91523
20240507,1050,15780,15900,15780,15820,23663,375075000,89430,105769
20240507,1051,15820,15870,15780,15860,8598,136093000,93020,110777
20240507,1052,15870,15880,15790,15790,15238,241315000,105428,113607
20240507,1053,15800,15830,15780,15790,7233,114312000,108279,117989
20240507,1054,15790,15800,15770,15780,3642,57492000,110594,119316
20240507,1055,15780,15790,15750,15770,4916,77507000,113036,121790
20240507,1056,15780,15810,15770,15790,4543,71736000,114018,125351
20240507,1057,15790,15820,15790,15820,3162,49974000,114244,128287
20240507,1058,15820,15850,15820,15850,4204,66565000,115557,131178
20240507,1059,15850,15900,15850,15870,14985,237924000,118657,143063
20240507,1100,15860,15860,15820,15820,7266,115183000,124234,144752
20240507,1101,15810,15970,15810,15870,25767,409880000,126959,167794
20240507,1102,15860,15900,15860,15880,7285,115756000,129642,172396
20240507,1103,15890,15980,15870,15980,16820,267910000,131387,187471
20240507,1104,15980,16000,15770,15790,45202,718678000,151418,212642
20240507,1105,15780,15850,15770,15800,11187,176722000,157164,218083
20240507,1106,15800,15840,15780,15840,5042,79670000,159470,220819
