날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240507,901,21400,21600,21300,21350,361510,7742930000,102809,258701
20240507,902,21300,21400,21250,21250,156626,3336940000,204023,314113
20240507,903,21250,21250,21050,21200,140290,2964430000,308382,350044
20240507,904,21250,21300,21050,21050,81144,1716970000,368326,371244
20240507,905,21050,21200,20900,21150,119461,2510150000,442625,416406
20240507,906,21150,21550,21150,21400,179916,3854020000,521825,517122
20240507,907,21450,21500,21300,21400,97537,2087400000,576143,560341
20240507,908,21350,21600,21350,21550,109720,2357200000,605168,641036
20240507,909,21550,21600,21450,21550,80548,1731760000,643167,683585
20240507,910,21500,21550,21300,21350,76838,1646080000,706230,697360
20240507,911,21300,21350,21300,21300,39756,847360000,734875,708471
20240507,912,21300,21350,20950,21050,149147,3150900000,864926,727567
20240507,913,21100,21300,21000,21200,47171,998410000,883240,756424
20240507,914,21200,21300,21150,21250,31936,677980000,896307,775293
20240507,915,21250,21300,21200,21200,18042,383130000,901977,787665
20240507,916,21250,21250,21100,21150,31975,677200000,925416,796201
20240507,917,21100,21150,20750,21000,159684,3339460000,1055463,825838
20240507,918,21050,21200,20900,20900,35109,737570000,1073876,842534
20240507,919,20950,21050,20900,20950,33463,701120000,1096575,853298
20240507,920,21000,21050,20900,21050,35708,748070000,1113947,871634
20240507,921,21000,21050,20900,20900,20160,422510000,1127464,878277
20240507,922,20900,21000,20800,20800,38480,803170000,1159869,884352
20240507,923,20800,21000,20800,20950,29187,609260000,1168233,905175
20240507,924,20950,21050,20900,20950,26043,546990000,1176655,922796
20240507,925,20950,21050,20950,21000,15827,332320000,1184017,931261
20240507,926,20950,21050,20900,21000,32224,675630000,1207751,939751
20240507,927,21000,21000,20900,20950,13532,283550000,1217151,943883
20240507,928,21000,21050,20950,21050,15603,327640000,1221923,954714
20240507,929,21050,21050,21000,21050,3028,63680000,1222979,956686
20240507,930,21000,21050,20900,20950,17258,362020000,1234119,962804
20240507,931,20950,21100,20950,21050,13535,284450000,1236113,974345
20240507,932,21050,21150,21000,21000,37531,792060000,1249716,998273
20240507,933,21050,21100,20950,20950,20336,427090000,1266760,1001565
20240507,934,20950,21000,20900,20900,27227,569950000,1291555,1003997
20240507,935,20950,20950,20850,20850,31176,650660000,1320771,1005957
20240507,936,20850,20900,20800,20850,49816,1037710000,1362579,1013965
20240507,937,20850,20950,20850,20900,7655,159990000,1368406,1015793
20240507,938,20900,20950,20850,20900,4597,96070000,1371412,1017384
20240507,939,20850,20950,20850,20850,6706,139950000,1376378,1019124
20240507,940,20850,21000,20850,20950,20533,429680000,1380424,1035611
20240507,941,20950,21050,20950,21050,14612,306940000,1384893,1045754
20240507,942,21050,21050,21000,21050,5774,121320000,1389345,1047076
20240507,943,21000,21050,21000,21050,9958,209570000,1390342,1056037
20240507,944,21050,21050,21000,21050,7663,161240000,1391516,1062526
20240507,945,21000,21100,21000,21000,9163,192520000,1399442,1063763
20240507,946,21000,21050,21000,21000,5906,124180000,1402230,1066881
20240507,947,21000,21050,21000,21050,4273,89850000,1404250,1069134
20240507,948,21000,21100,21000,21050,17337,364540000,1416524,1074197
20240507,949,21050,21150,21050,21100,12655,267100000,1417717,1085659
20240507,950,21150,21200,21100,21100,19442,411330000,1422944,1099874
20240507,951,21100,21200,21100,21200,25865,548200000,1424346,1124337
20240507,952,21200,21250,21150,21250,24783,526090000,1431839,1141627
20240507,953,21250,21400,21200,21350,88297,1883420000,1454212,1207551
20240507,954,21350,21350,21100,21150,46883,994750000,1482824,1225822
20240507,955,21100,21200,21100,21150,7011,148200000,1484855,1230802
20240507,956,21150,21200,21050,21050,13589,286910000,1497174,1232072
20240507,957,21050,21150,21050,21100,6456,136160000,1499853,1235849
20240507,958,21100,21150,21100,21100,5134,108370000,1501991,1238845
20240507,959,21100,21150,21100,21100,4698,99200000,1505311,1240223
20240507,1000,21150,21150,21050,21050,10080,212660000,1513623,1241991
20240507,1001,21100,21150,21050,21050,7264,153070000,1518952,1243926
20240507,1002,21100,21150,21050,21100,5103,107690000,1521834,1246147
20240507,1003,21100,21200,21100,21150,7110,150320000,1523623,1251468
20240507,1004,21150,21200,21100,21150,5469,115750000,1524145,1256415
20240507,1005,21200,21250,21150,21200,13408,284250000,1531246,1262722
20240507,1006,21200,21200,21150,21200,3635,77020000,1531927,1265676
20240507,1007,21150,21200,21150,21200,7072,149870000,1533186,1271489
20240507,1008,21150,21250,21150,21250,12868,273080000,1538562,1278981
20240507,1009,21250,21250,21200,21200,4560,96810000,1540253,1281850
20240507,1010,21250,21250,21200,21200,6615,140450000,1542712,1286006
20240507,1011,21200,21350,21200,21300,27029,575540000,1546484,1309263
20240507,1012,21350,21350,21300,21350,6468,138030000,1547827,1314388
20240507,1013,21300,21350,21250,21250,33484,713730000,1565355,1330344
20240507,1014,21300,21300,21250,21250,7991,169900000,1571642,1332048
20240507,1015,21250,21300,21250,21300,5726,121870000,1573484,1335932
20240507,1016,21250,21350,21250,21350,11196,238490000,1575929,1344683
20240507,1017,21300,21350,21300,21350,5594,119230000,1579990,1346216
20240507,1018,21300,21350,21250,21300,17106,364420000,1594757,1348555
20240507,1019,21250,21300,21250,21250,7336,156070000,1598603,1352045
20240507,1020,21250,21450,21250,21400,55488,1186040000,1600019,1406117
20240507,1021,21400,21450,21350,21350,35401,757500000,1614370,1427167
20240507,1022,21400,21400,21300,21350,21590,460590000,1629667,1433460
20240507,1023,21300,21350,21300,21300,5729,122280000,1630422,1438434
20240507,1024,21300,21350,21200,21200,46758,994510000,1674224,1441390
20240507,1025,21250,21250,21200,21200,8140,172900000,1675841,1447913
20240507,1026,21200,21250,21200,21250,6531,138680000,1677860,1452425
20240507,1027,21250,21250,21200,21200,7216,153040000,1683926,1453575
20240507,1028,21200,21250,21200,21200,7537,159980000,1687593,1457445
20240507,1029,21200,21250,21200,21200,14054,297990000,1700581,1458511
20240507,1030,21200,21300,21200,21250,10093,214270000,1705905,1463280
20240507,1031,21250,21300,21250,21250,7944,168870000,1712709,1464420
20240507,1032,21250,21300,21250,21250,2072,44060000,1714133,1465068
20240507,1033,21300,21450,21250,21450,31867,680950000,1716029,1495039
20240507,1034,21450,21450,21300,21300,15482,330990000,1725266,1501284
20240507,1035,21300,21400,21300,21350,4760,101560000,1727438,1503872
20240507,1036,21300,21350,21300,21350,3242,69140000,1729008,1505544
20240507,1037,21300,21350,21300,21350,4113,87770000,1729818,1508847
20240507,1038,21300,21350,21250,21250,13434,286040000,1741885,1510214
20240507,1039,21250,21350,21250,21300,6779,144350000,1744714,1514164
20240507,1040,21300,21400,21300,21350,11735,250540000,1747484,1523129
20240507,1041,21350,21400,21300,21400,8794,187780000,1753737,1525670
20240507,1042,21350,21400,21300,21350,6640,141770000,1758568,1527479
20240507,1043,21300,21400,21300,21400,10730,229160000,1761200,1535577
20240507,1044,21350,21400,21300,21350,6296,134460000,1765189,1537884
20240507,1045,21300,21350,21300,21300,3482,74190000,1768316,1538239
20240507,1046,21300,21350,21300,21300,3291,70160000,1770427,1539419
20240507,1047,21300,21350,21250,21250,14869,316520000,1784297,1540418
20240507,1048,21250,21300,21200,21250,12847,272970000,1794305,1543257
20240507,1049,21250,21300,21200,21200,7009,148940000,1796033,1548538
20240507,1050,21200,21300,21200,21250,4804,102030000,1798222,1551153
20240507,1051,21250,21400,21250,21300,15549,331560000,1800263,1564661
20240507,1052,21350,21450,21300,21450,42460,908760000,1801871,1605513
20240507,1053,21400,21450,21350,21350,14467,309580000,1812303,1609548
20240507,1054,21350,21400,21350,21400,5873,125590000,1814074,1613650
20240507,1055,21400,21450,21350,21450,4732,101240000,1814996,1617460
20240507,1056,21450,21450,21400,21400,3742,80150000,1817381,1618817
20240507,1057,21400,21400,21300,21350,16376,350040000,1832866,1619708
20240507,1058,21300,21400,21300,21350,5908,126100000,1835326,1623156
20240507,1059,21350,21350,21300,21300,4682,99780000,1838768,1624396
20240507,1100,21350,21350,21250,21250,8002,170220000,1846225,1624941
20240507,1101,21300,21300,21250,21300,3379,71860000,1848324,1626221
20240507,1102,21250,21300,21250,21250,1591,33870000,1848683,1627453
20240507,1103,21300,21300,21250,21250,2280,48470000,1850583,1627833
20240507,1104,21300,21300,21200,21250,10151,215620000,1860100,1628467
20240507,1105,21200,21250,21200,21200,27435,581650000,1887007,1628995
20240507,1106,21200,21250,21200,21200,7331,155420000,1893727,1629606
20240507,1107,21200,21250,21200,21200,4841,102660000,1898083,1630091
20240507,1108,21200,21250,21200,21200,4309,91380000,1901418,1631065
20240507,1109,21200,21250,21200,21250,2865,60770000,1903603,1631745
20240507,1110,21200,21250,21200,21200,3801,80610000,1906812,1632337
20240507,1111,21200,21250,21150,21200,7079,150050000,1912317,1633911
20240507,1112,21200,21250,21150,21250,4933,104580000,1915249,1635912
20240507,1113,21250,21250,21200,21200,1854,39330000,1916698,1636317
20240507,1114,21200,21350,21200,21350,11051,235260000,1918107,1645959
20240507,1115,21300,21400,21300,21400,14720,314210000,1919912,1658874
20240507,1116,21350,21400,21300,21350,13148,280780000,1930127,1661807
20240507,1117,21350,21350,21300,21350,8498,181160000,1935457,1664975
20240507,1118,21300,21350,21300,21350,2251,48000000,1936684,1665999
20240507,1119,21300,21350,21300,21300,3508,74750000,1939639,1666552
20240507,1120,21300,21350,21250,21250,5065,107810000,1943869,1667387
20240507,1121,21250,21300,21250,21250,2161,45930000,1945830,1667587
20240507,1122,21250,21300,21250,21300,3094,65790000,1948208,1668303
20240507,1123,21250,21300,21250,21250,3356,71370000,1950490,1669377
20240507,1124,21250,21300,21200,21300,7541,160240000,1955338,1672070
20240507,1125,21250,21300,21250,21250,2437,51800000,1957375,1672470
20240507,1126,21250,21300,21200,21250,2934,62340000,1959558,1673221
20240507,1127,21200,21250,21200,21200,13044,276540000,1972253,1673570
20240507,1128,21150,21250,21150,21200,3858,81720000,1973951,1675730
20240507,1129,21200,21250,21200,21200,2129,45130000,1975846,1675964
20240507,1130,21200,21250,21200,21250,1020,21640000,1976558,1676272
20240507,1131,21200,21250,21200,21250,3337,70840000,1978100,1678067
20240507,1132,21250,21300,21200,21250,2890,61440000,1979586,1679471
20240507,1133,21300,21300,21250,21250,876,18620000,1980250,1679683
20240507,1134,21300,21300,21250,21250,1443,30680000,1981414,1679962
20240507,1135,21250,21300,21250,21250,2499,53140000,1983233,1680642
20240507,1136,21250,21300,21250,21300,2081,44230000,1985072,1680884
20240507,1137,21250,21300,21250,21300,1893,40270000,1986211,1681638
20240507,1138,21250,21300,21250,21250,1581,33620000,1987324,1682106
20240507,1139,21250,21300,21200,21200,2665,56600000,1989421,1682674
20240507,1140,21200,21250,21150,21200,11035,233860000,1998416,1684714
20240507,1141,21150,21250,21150,21200,4129,87520000,2000328,1686931
20240507,1142,21200,21250,21150,21250,6699,142160000,2003910,1690048
20240507,1143,21250,21300,21200,21250,5567,118310000,2005101,1694424
