날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240925,901,17000,17160,16990,17000,32854,559378000,8066,24788
20240925,902,17000,17090,16990,17020,15339,261025000,15149,33044
20240925,903,17020,17060,16970,16990,7242,123078000,20339,35096
20240925,904,16990,17080,16980,17040,3715,63240000,22475,36675
20240925,905,17040,17040,16860,16860,20747,351414000,41608,38289
20240925,906,16870,17030,16860,16910,8111,137283000,47370,40638
20240925,907,16930,17020,16920,16960,5503,93284000,48174,45337
20240925,908,16960,17070,16960,17070,3201,54494000,48419,48293
20240925,909,17070,17140,17040,17040,5956,101766000,52295,50373
20240925,910,17040,17050,16980,16990,3610,61434000,55297,50981
20240925,911,17020,17020,16920,16930,4109,69651000,58914,51473
20240925,912,16920,16970,16900,16900,4312,72920000,62317,52382
20240925,913,16910,16910,16900,16900,1181,19967000,63268,52612
20240925,914,16910,16970,16880,16900,3472,58712000,65817,53535
20240925,915,16950,16960,16880,16880,3097,52322000,68376,54073
20240925,916,16950,16990,16930,16990,2496,42351000,68815,56130
20240925,917,17000,17200,17000,17120,6547,111908000,70170,61322
20240925,918,17080,17120,17020,17040,3248,55433000,71705,63035
20240925,919,17080,17080,17030,17030,1349,22991000,72598,63491
20240925,920,17020,17050,16970,16980,1765,30000000,73618,64236
20240925,921,16980,17020,16970,16970,1841,31258000,75052,64643
20240925,922,16980,16980,16920,16920,2384,40394000,77021,65058
20240925,923,16930,16930,16890,16900,4849,81978000,80245,66683
20240925,924,16930,16960,16900,16960,887,15023000,80434,67381
20240925,925,16950,16980,16940,16980,803,13623000,80691,67927
20240925,926,16960,16990,16930,16990,765,12957000,81455,67928
20240925,927,16940,17040,16940,17040,1612,27396000,81485,69510
20240925,928,17040,17040,16940,16980,1783,30242000,83080,69698
20240925,929,16980,16980,16940,16950,691,11719000,83622,69847
20240925,930,16960,16960,16960,16960,86,1459000,83708,69847
20240925,931,16960,16960,16940,16940,2346,39756000,85209,70692
20240925,932,16950,17010,16950,16980,2064,35034000,85802,72163
20240925,933,17010,17040,17010,17020,969,16499000,86212,72722
20240925,934,17020,17110,17020,17100,4171,71257000,87528,75577
20240925,935,17070,17080,17000,17000,2058,35079000,89525,75638
20240925,936,17000,17020,16960,16960,4424,75158000,93159,76428
20240925,937,16980,17030,16960,17030,2603,44256000,93403,78787
20240925,938,17030,17050,17020,17020,1670,28464000,94549,79311
20240925,939,17040,17060,17040,17060,259,4416000,94551,79568
20240925,940,17060,17080,17060,17080,368,6281000,94771,79716
20240925,941,17080,17090,17040,17040,1765,30117000,96509,79743
20240925,942,17030,17040,17000,17010,423,7196000,96918,79757
20240925,943,17010,17010,16980,16980,719,12222000,97536,79858
20240925,944,16980,16980,16930,16930,4523,76693000,101986,79931
20240925,945,16930,16940,16920,16930,382,6467000,102325,79974
20240925,946,16940,16940,16910,16910,3098,52414000,105187,80210
20240925,947,16910,16980,16910,16940,1506,25503000,105665,81238
20240925,948,16950,16980,16950,16980,191,3238000,105846,81248
20240925,949,16950,16980,16950,16950,453,7680000,106284,81263
20240925,950,16960,17000,16950,17000,371,6293000,106508,81410
20240925,951,16980,16990,16970,16980,838,14235000,107145,81611
20240925,952,16980,16980,16970,16970,223,3785000,107268,81711
20240925,953,16960,16960,16920,16930,2073,35128000,109341,81711
20240925,954,16930,17050,16920,17010,4396,74618000,111818,83630
20240925,955,17000,17020,17000,17000,1231,20935000,112933,83746
20240925,956,16980,16990,16940,16970,862,14632000,113482,84059
20240925,957,16970,17020,16970,17020,72,1222000,113553,84060
20240925,958,16970,16980,16950,16980,102,1731000,113644,84071
20240925,959,16950,17000,16940,16950,965,16391000,113808,84872
20240925,1000,16950,17000,16910,17000,1788,30289000,115042,85426
20240925,1001,16920,17000,16920,17000,21,357000,115043,85446
20240925,1002,17000,17000,16940,16940,230,3898000,115253,85466
20240925,1003,16930,17000,16920,16930,946,16018000,115918,85747
20240925,1004,16930,17010,16930,17010,1608,27259000,116320,86953
20240925,1005,17010,17010,16940,16940,1689,28629000,117988,86974
20240925,1006,16930,16940,16810,16810,18258,307974000,136080,87140
20240925,1007,16800,16810,16770,16790,7892,132463000,142838,88274
20240925,1008,16790,16900,16790,16840,3310,55651000,144007,90415
20240925,1009,16840,16840,16800,16820,1750,29421000,144970,91202
20240925,1010,16820,16830,16820,16820,561,9437000,145369,91364
20240925,1011,16830,16850,16820,16820,1130,19025000,146196,91667
20240925,1012,16820,16830,16790,16790,2975,50007000,149109,91729
20240925,1013,16790,17050,16730,16770,18505,312274000,158586,100757
20240925,1014,16790,16790,16720,16720,3969,66418000,162053,101259
20240925,1015,16730,16730,16690,16690,7823,130675000,169645,101490
20240925,1016,16690,16700,16600,16600,12616,210113000,181739,102012
20240925,1017,16600,16650,16560,16560,8832,146546000,188080,104503
20240925,1018,16600,16620,16530,16550,5783,95714000,191980,106386
20240925,1019,16550,16640,16550,16560,4220,69967000,193375,109211
20240925,1020,16580,16590,16560,16580,1114,18455000,194237,109463
20240925,1021,16570,16600,16560,16560,1753,29052000,195689,109764
20240925,1022,16560,16590,16560,16580,436,7225000,196005,109884
20240925,1023,16580,16580,16540,16540,2015,33356000,197821,110083
20240925,1024,16540,16570,16510,16510,5605,92661000,202750,110759
20240925,1025,16510,16570,16480,16550,6119,101063000,207683,111945
20240925,1026,16570,16700,16560,16680,4780,79529000,208348,116060
20240925,1027,16660,16660,16570,16610,2314,38406000,210397,116325
20240925,1028,16600,16650,16600,16630,1116,18532000,211235,116603
20240925,1029,16610,16630,16450,16450,8125,134227000,218559,117404
20240925,1030,16460,16530,16400,16430,6934,113871000,225074,117823
20240925,1031,16430,16490,16430,16460,1278,21037000,225278,118897
20240925,1032,16470,16510,16460,16500,2577,42454000,226588,120164
20240925,1033,16500,16600,16500,16590,4201,69520000,227632,123321
20240925,1034,16560,16580,16530,16570,2013,33316000,228680,124286
20240925,1035,16580,16650,16570,16650,3247,53896000,229554,126659
20240925,1036,16650,16650,16520,16520,2975,49284000,232527,126661
20240925,1037,16520,16520,16500,16510,1601,26432000,233643,127146
20240925,1038,16520,16530,16520,16520,911,15050000,234096,127604
20240925,1039,16520,16540,16520,16540,423,6992000,234215,127908
20240925,1040,16550,16550,16520,16550,966,15977000,234504,128585
20240925,1041,16560,16630,16540,16630,1715,28465000,235074,129730
20240925,1042,16630,16640,16590,16590,2492,41421000,237024,130272
20240925,1043,16590,16600,16590,16590,205,3401000,237101,130400
20240925,1044,16590,16600,16590,16600,528,8762000,237350,130679
20240925,1045,16600,16620,16600,16620,566,9405000,237420,131175
20240925,1046,16620,16640,16580,16590,6569,109049000,243726,131438
20240925,1047,16580,16590,16570,16570,659,10926000,244384,131439
20240925,1048,16570,16570,16570,16570,455,7539000,244839,131439
20240925,1049,16570,16570,16540,16550,1779,29451000,246277,131780
20240925,1050,16550,16610,16550,16600,830,13764000,246487,132400
20240925,1051,16600,16600,16580,16590,668,11077000,247015,132540
20240925,1052,16590,16600,16580,16590,216,3584000,247226,132545
20240925,1053,16590,16620,16590,16620,1768,29356000,247441,134098
20240925,1054,16620,16660,16620,16660,1719,28604000,247786,135472
20240925,1055,16660,16670,16630,16660,1445,24064000,248940,135763
20240925,1056,16630,16640,16610,16640,652,10839000,249440,135915
20240925,1057,16650,16670,16640,16670,926,15427000,249796,136485
20240925,1058,16680,16710,16670,16700,982,16383000,249935,137328
20240925,1059,16700,16730,16700,16710,1171,19575000,250422,138012
20240925,1100,16720,16800,16720,16790,2201,36887000,250699,139936
20240925,1101,16790,16790,16760,16760,1116,18712000,251772,139979
20240925,1102,16750,16750,16720,16740,709,11868000,252193,140267
20240925,1103,16750,16840,16750,16840,4958,83253000,253786,143632
20240925,1104,16840,16840,16730,16730,1105,18526000,254865,143658
20240925,1105,16740,16740,16730,16740,668,11182000,254978,144213
20240925,1106,16760,16760,16740,16760,1563,26173000,256220,144534
20240925,1107,16760,16770,16740,16760,642,10758000,256636,144760
20240925,1108,16740,16760,16740,16760,347,5813000,256693,145050
20240925,1109,16770,16850,16770,16840,685,11518000,256693,145735
20240925,1110,16760,16760,16740,16740,301,5044000,256994,145735
20240925,1111,16750,16790,16550,16650,6020,100303000,262832,145917
20240925,1112,16650,16740,16650,16650,684,11428000,263033,146400
