날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20241002,901,304000,308000,303500,305500,41872,12793180000,7960,33912
20241002,902,306000,307000,303000,306500,24774,7572130000,17066,49580
20241002,903,306500,307500,306500,307000,10863,3334220000,20506,57003
20241002,904,307500,307500,304500,305500,10620,3251290000,28551,59578
20241002,905,305000,306000,305000,306000,4451,1359100000,31042,61538
20241002,906,306000,306500,305500,306500,4905,1500630000,32303,65182
20241002,907,306500,306500,305500,306000,5235,1602110000,34528,68192
20241002,908,306000,306000,305000,305500,3963,1210900000,37549,69134
20241002,909,305500,306000,304500,305000,7499,2289220000,40437,73745
20241002,910,305000,305000,304000,304000,4440,1351640000,44220,74402
20241002,911,304000,304500,303000,303500,6101,1852390000,48007,76716
20241002,912,303500,303500,303000,303500,2801,849220000,49903,77621
20241002,913,303000,304500,303000,304000,5416,1645420000,52564,80376
20241002,914,304500,304500,303500,304000,2247,683060000,53497,81690
20241002,915,304000,304000,303000,303500,4388,1331000000,57083,82492
20241002,916,303000,303500,301000,301000,6804,2054970000,62929,83450
20241002,917,301500,301500,299000,299500,10453,3138650000,71833,84999
20241002,918,299500,300500,299000,300000,4780,1433000000,73591,88021
20241002,919,300500,301500,300000,301500,1929,580220000,74258,89283
20241002,920,301500,302500,301000,302500,2917,880700000,74789,91669
20241002,921,302500,304000,302000,304000,3137,950350000,75352,94243
20241002,922,304000,304000,302500,303000,3419,1036270000,77396,95618
20241002,923,303000,303000,302500,303000,1228,371900000,77758,96484
20241002,924,303000,303000,302000,302500,1713,518090000,78943,97012
20241002,925,302500,302500,301500,302000,2229,673230000,80708,97476
20241002,926,301500,302000,301500,301500,1275,384580000,81652,97807
20241002,927,301500,302000,301000,301500,1067,321660000,82406,98120
20241002,928,301500,301500,301000,301500,1271,382760000,83287,98510
20241002,929,301500,302000,301000,301500,2158,650410000,83974,99981
20241002,930,301500,302000,301000,301500,2135,643760000,84739,101351
