날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20241002,901,9900,10000,9900,10000,19003,188510000,1040,17963
20241002,902,10000,10230,10000,10150,7210,72640000,2105,24108
20241002,903,10150,10600,10150,10200,17443,179020000,7028,36628
20241002,904,10200,10225,10185,10190,11331,115550000,16373,38614
20241002,905,10200,10200,10160,10180,6726,68480000,18558,43155
20241002,906,10170,10190,10160,10190,3465,35270000,18819,46359
20241002,907,10190,10190,10170,10185,1491,15190000,19865,46804
20241002,908,10175,10190,10170,10185,3345,34060000,21653,48361
20241002,909,10185,10190,10170,10190,3215,32740000,22654,50575
20241002,910,10180,10185,10180,10180,4219,42960000,26769,50679
20241002,911,10185,10195,10180,10195,12868,131020000,33090,57226
20241002,912,10195,10225,10180,10205,18752,191180000,45203,63865
20241002,913,10210,10250,10210,10250,6035,61770000,48669,66434
20241002,914,10250,10270,10225,10225,5225,53560000,51428,68900
20241002,915,10230,10230,10195,10195,7507,76690000,54800,73035
20241002,916,10195,10195,10185,10190,2740,27920000,54977,75598
20241002,917,10190,10190,10185,10190,1661,16920000,56320,75916
20241002,918,10190,10195,10190,10195,2772,28250000,57511,77497
20241002,919,10190,10195,10190,10190,3907,39820000,60608,78307
20241002,920,10190,10190,10175,10180,11185,113910000,70461,79639
20241002,921,10180,10185,10150,10150,7317,74370000,77777,79640
20241002,922,10160,10160,10135,10155,4974,50460000,79629,82762
20241002,923,10145,10155,10145,10155,1011,10260000,79850,83552
20241002,924,10150,10155,10150,10150,829,8420000,80387,83844
20241002,925,10150,10170,10145,10170,2585,26250000,80560,86256
20241002,926,10170,10195,10155,10155,11197,113930000,85556,92457
20241002,927,10150,10160,10145,10150,6085,61750000,90743,93355
20241002,928,10150,10155,10145,10150,1082,10980000,91590,93590
20241002,929,10150,10160,10150,10155,217,2200000,91709,93688
20241002,930,10155,10160,10150,10155,761,7730000,91811,94347
20241002,931,10150,10165,10150,10160,4346,44160000,92116,98388
20241002,932,10160,10160,10155,10155,3180,32310000,92342,101342
20241002,933,10155,10160,10155,10155,1121,11380000,93031,101774
20241002,934,10155,10160,10145,10150,8166,82900000,100858,102113
20241002,935,10145,10150,10145,10150,668,6780000,101068,102571
20241002,936,10150,10155,10140,10145,667,6770000,101261,103045
20241002,937,10150,10155,10150,10150,1469,14910000,102201,103574
20241002,938,10150,10155,10145,10150,3435,34870000,103519,105691
20241002,939,10150,10155,10140,10140,3026,30710000,106419,105817
20241002,940,10140,10145,10140,10140,3626,36770000,109296,106566
20241002,941,10140,10145,10135,10140,1116,11310000,109694,107284
20241002,942,10140,10145,10135,10135,1304,13220000,110786,107496
20241002,943,10140,10145,10130,10145,2843,28820000,111830,109295
20241002,944,10145,10145,10130,10145,965,9780000,111970,110120
20241002,945,10135,10145,10130,10130,61,620000,112026,110125
20241002,946,10130,10130,10130,10130,1707,17290000,113627,110231
20241002,947,10130,10145,10130,10135,677,6870000,113678,110857
20241002,948,10140,10140,10130,10130,313,3170000,113830,111018
20241002,949,10130,10140,10130,10140,1016,10300000,114332,111532
20241002,950,10140,10140,10130,10140,577,5850000,114475,111966
20241002,951,10140,10140,10130,10140,1281,12980000,114659,113063
20241002,952,10140,10140,10135,10135,135,1370000,114772,113085
20241002,953,10135,10135,10135,10135,122,1240000,114798,113181
20241002,954,10135,10135,10125,10125,1025,10380000,115823,113181
20241002,955,10125,10135,10125,10135,407,4120000,115945,113466
20241002,956,10135,10135,10135,10135,406,4120000,115945,113872
20241002,957,10135,10135,10125,10125,1779,18020000,116470,115126
20241002,958,10135,10140,10125,10135,4437,44950000,118190,117843
20241002,959,10140,10140,10135,10135,623,6320000,118653,118003
20241002,1000,10125,10135,10125,10135,489,4950000,118737,118408
20241002,1001,10130,10135,10120,10130,915,9270000,119088,118972
20241002,1002,10130,10135,10125,10130,1067,10800000,119321,119806
20241002,1003,10135,10150,10135,10150,8387,85060000,119339,128175
20241002,1004,10150,10150,10135,10145,8994,91280000,119682,136826
20241002,1005,10145,10155,10145,10150,2296,23310000,120425,138379
20241002,1006,10160,10175,10160,10175,3997,40610000,120425,142376
20241002,1007,10175,10225,10175,10225,9018,91980000,121313,150506
20241002,1008,10215,10220,10215,10220,464,4740000,121541,150742
20241002,1009,10220,10220,10195,10195,2380,24290000,123823,150840
20241002,1010,10205,10205,10195,10205,1827,18640000,124820,151670
20241002,1011,10205,10205,10165,10200,7067,71980000,128818,154739
20241002,1012,10195,10195,10185,10185,6543,66670000,134888,155212
20241002,1013,10185,10185,10175,10175,1671,17010000,135375,156396
20241002,1014,10180,10185,10180,10185,738,7520000,135420,157089
20241002,1015,10190,10190,10185,10185,598,6090000,135452,157655
20241002,1016,10185,10185,10165,10165,12901,131250000,147351,158657
20241002,1017,10175,10175,10160,10165,4706,47840000,150780,159934
20241002,1018,10170,10175,10170,10175,3992,40610000,152261,162445
20241002,1019,10175,10190,10175,10185,3619,36820000,152331,165994
20241002,1020,10180,10190,10175,10180,1924,19580000,154089,166160
20241002,1021,10180,10190,10175,10185,305,3110000,154374,166180
20241002,1022,10185,10195,10185,10190,1125,11460000,154757,166922
20241002,1023,10190,10195,10190,10195,380,3870000,154851,167208
