날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240715,901,18920,19050,18880,19000,9979,188950000,3909,6070
20240715,902,19000,19000,18750,18790,10863,204790000,11503,9339
20240715,903,18780,19000,18770,19000,3169,59790000,12558,11453
20240715,904,19050,19060,18950,18970,887,16870000,12815,12083
20240715,905,18970,19000,18950,19000,2362,44810000,14717,12543
20240715,906,19040,19120,18950,19100,1727,32940000,15023,13964
20240715,907,19100,19100,19080,19100,541,10320000,15078,14450
20240715,908,19100,19100,18930,18930,5025,95290000,18452,16101
20240715,909,18930,19010,18930,19010,326,6180000,18657,16222
20240715,910,19010,19070,19010,19070,148,2820000,18708,16319
20240715,911,19070,19070,19060,19070,461,8790000,18708,16780
20240715,912,19040,19100,19040,19080,2003,38210000,18811,18680
20240715,913,19080,19150,19080,19090,3470,66310000,20240,20721
20240715,914,19090,19150,19090,19150,2052,39260000,20770,22243
20240715,915,19130,19330,19100,19300,9482,182570000,23755,28740
20240715,916,19200,19330,19200,19330,3882,74920000,23915,32462
20240715,917,19330,19330,19250,19260,1946,37550000,25184,33139
20240715,918,19270,19300,19200,19210,3604,69280000,28678,33249
20240715,919,19200,19200,19170,19180,3164,60710000,31741,33350
20240715,920,19200,19200,19180,19200,704,13510000,31913,33882
20240715,921,19190,19220,19190,19220,789,15150000,32127,34457
20240715,922,19220,19230,19190,19190,996,19130000,32961,34619
20240715,923,19180,19200,19090,19110,3161,60510000,36065,34676
20240715,924,19090,19100,19090,19090,190,3630000,36182,34749
20240715,925,19090,19100,19090,19090,346,6600000,36368,34909
20240715,926,19090,19200,19090,19200,960,18410000,36418,35819
20240715,927,19200,19200,19160,19160,21,410000,36419,35839
20240715,928,19160,19230,19160,19230,3218,61780000,36529,38947
20240715,929,19240,19280,19240,19270,422,8130000,36532,39366
20240715,930,19280,19280,19250,19280,1041,20070000,36662,40277
20240715,931,19240,19280,19240,19240,1235,23800000,37419,40755
20240715,932,19240,19240,19230,19240,275,5290000,37629,40820
20240715,933,19250,19250,19200,19240,1149,22090000,38636,40962
20240715,934,19170,19240,19170,19240,48,930000,38638,41008
20240715,935,19190,19220,19170,19170,679,13020000,39316,41009
20240715,936,19170,19210,19160,19210,3106,59540000,42132,41299
20240715,937,19220,19220,19160,19170,182,3490000,42241,41372
20240715,938,19210,19280,19210,19280,2949,56780000,42441,44121
20240715,939,19280,19280,19280,19280,432,8330000,42526,44468
20240715,940,19280,19280,19240,19240,180,3460000,42548,44626
20240715,941,19260,19300,19260,19290,2199,42410000,42960,46413
20240715,942,19300,19310,19280,19310,4160,80300000,43416,50117
20240715,943,19310,19380,19280,19350,10618,205230000,43646,60505
20240715,944,19300,19340,19300,19330,661,12780000,43837,60975
20240715,945,19300,19330,19250,19250,6530,125890000,50287,61055
20240715,946,19290,19300,19290,19300,2134,41180000,52063,61413
20240715,947,19300,19300,19290,19290,341,6580000,52063,61754
20240715,948,19290,19290,19260,19290,525,10130000,52173,62169
20240715,949,19270,19320,19270,19310,1914,36940000,52336,63920
20240715,950,19320,19350,19290,19290,3610,69800000,53789,66077
20240715,951,19330,19330,19320,19320,1562,30190000,54033,67395
20240715,952,19320,19340,19290,19340,314,6060000,54289,67453
20240715,953,19340,19340,19320,19320,564,10910000,54446,67860
20240715,954,19330,19350,19320,19320,1392,26920000,54816,68882
20240715,955,19320,19340,19320,19340,287,5540000,54939,69046
20240715,956,19340,19340,19330,19330,226,4370000,55071,69140
20240715,957,19330,19360,19330,19360,2341,45310000,55158,71394
20240715,958,19360,19370,19340,19370,3197,61880000,57410,72339
20240715,959,19380,19430,19380,19430,19336,375120000,57554,91531
20240715,1000,19430,19430,19340,19420,6548,126890000,63452,92181
20240715,1001,19410,19430,19330,19400,1444,28030000,63638,93439
20240715,1002,19390,19420,19340,19370,2516,48780000,65439,94154
20240715,1003,19370,19400,19320,19320,821,15870000,66210,94204
20240715,1004,19320,19400,19200,19200,11894,229310000,77265,95043
20240715,1005,19220,19240,19200,19230,451,8670000,77575,95184
20240715,1006,19230,19380,19230,19380,436,8400000,77575,95620
20240715,1007,19380,19380,19380,19380,161,3120000,77575,95781
20240715,1008,19350,19410,19290,19400,1435,27820000,77667,97124
20240715,1009,19380,19380,19290,19290,266,5140000,77842,97215
20240715,1010,19290,19290,19280,19290,361,6970000,78202,97216
20240715,1011,19290,19290,19260,19270,680,13110000,78432,97666
20240715,1012,19290,19290,19250,19250,2635,50740000,80907,97826
20240715,1013,19250,19250,19250,19250,229,4410000,81048,97914
20240715,1014,19250,19250,19230,19240,642,12350000,81595,98009
20240715,1015,19250,19260,19240,19250,865,16660000,82030,98439
20240715,1016,19280,19320,19280,19320,2345,45290000,82030,100784
20240715,1017,19310,19310,19300,19300,60,1150000,82030,100844
20240715,1018,19300,19360,19300,19350,827,15990000,82133,101568
20240715,1019,19350,19350,19320,19320,815,15760000,82493,102023
20240715,1020,19300,19310,19280,19280,355,6850000,82836,102035
20240715,1021,19270,19270,19260,19260,1130,21760000,83724,102277
20240715,1022,19260,19260,19220,19230,5388,103670000,88919,102470
20240715,1023,19240,19240,19230,19240,557,10710000,89192,102754
20240715,1024,19240,19280,19240,19270,1619,31180000,89392,104173
20240715,1025,19270,19280,19240,19270,400,7700000,89691,104274
20240715,1026,19240,19240,19230,19230,1215,23380000,90906,104274
20240715,1027,19230,19240,19230,19240,61,1170000,90966,104275
20240715,1028,19230,19240,19230,19230,2043,39300000,92838,104446
20240715,1029,19230,19240,19220,19240,1184,22760000,93972,104496
20240715,1030,19240,19350,19240,19350,1590,30690000,94038,106020
20240715,1031,19270,19390,19270,19350,1460,28250000,94369,107149
20240715,1032,19390,19390,19380,19390,1293,25070000,94392,108419
20240715,1033,19390,19390,19380,19380,548,10620000,94479,108880
20240715,1034,19370,19390,19370,19390,757,14670000,94483,109633
20240715,1035,19390,19400,19380,19390,906,17570000,94749,110273
20240715,1036,19390,19420,19380,19420,5010,97230000,94983,115049
20240715,1037,19420,19430,19410,19420,1837,35680000,95910,115959
20240715,1038,19430,19440,19360,19420,9330,181190000,101514,119685
20240715,1039,19410,19450,19410,19450,852,16550000,101514,120537
20240715,1040,19440,19440,19410,19430,1958,38030000,102677,121332
20240715,1041,19430,19440,19420,19420,837,16270000,103329,121517
20240715,1042,19420,19420,19410,19410,1226,23800000,104555,121517
20240715,1043,19410,19410,19400,19400,2210,42880000,106546,121736
20240715,1044,19390,19420,19390,19420,560,10860000,106716,122126
20240715,1045,19420,19420,19410,19420,580,11270000,107102,122320
20240715,1046,19420,19420,19410,19410,1332,25850000,108293,122461
20240715,1047,19400,19420,19400,19400,2703,52450000,110347,123110
20240715,1048,19410,19410,19400,19400,640,12410000,110859,123238
20240715,1049,19400,19400,19390,19390,265,5150000,111123,123239
20240715,1050,19390,19420,19390,19420,735,14260000,111199,123898
20240715,1051,19430,19490,19430,19480,7087,137910000,111202,130982
20240715,1052,19470,19480,19470,19480,676,13170000,111543,131317
20240715,1053,19480,19480,19470,19470,1075,20930000,111864,132071
20240715,1054,19470,19480,19460,19460,872,16980000,112648,132159
20240715,1055,19450,19450,19450,19450,945,18380000,113593,132159
