날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240628,901,10780,10780,10770,10780,667,7190000,0,667
20240628,902,10780,10830,10720,10830,1324,14277000,447,1544
20240628,903,10830,10970,10830,10970,1620,17660000,447,3164
20240628,904,10970,11050,10900,11050,11583,127540000,885,14309
20240628,905,11010,11400,11010,11380,23548,264086000,8586,30156
20240628,906,11380,11500,11360,11460,18426,211069000,18531,38637
20240628,907,11480,11640,11370,11460,32640,376351000,36708,53100
20240628,908,11460,11480,11390,11450,3354,38356000,38736,54426
20240628,909,11450,11450,11370,11390,5018,57248000,42886,55294
20240628,910,11390,11400,11260,11260,9088,103113000,51863,55405
20240628,911,11260,11340,11220,11270,4366,49330000,53728,57906
20240628,912,11270,11270,11240,11270,1236,13919000,54569,58301
20240628,913,11270,11290,11270,11290,1234,13913000,55332,58772
20240628,914,11290,11340,11260,11280,3813,43069000,56800,61117
20240628,915,11270,11320,11260,11290,990,11166000,57605,61302
20240628,916,11250,11260,11210,11250,3398,38169000,60578,61727
20240628,917,11230,11230,11160,11200,1085,12154000,61623,61767
20240628,918,11200,11220,11160,11160,1918,21465000,62710,62598
20240628,919,11170,11310,11150,11260,2622,29438000,63131,64799
20240628,920,11230,11260,11180,11190,896,10043000,63700,65126
20240628,921,11170,11170,11110,11150,3506,39065000,66854,65478
20240628,922,11150,11180,11120,11130,2230,24836000,68433,66129
20240628,923,11120,11120,11060,11110,3838,42573000,71347,67053
20240628,924,11070,11150,11070,11110,1691,18808000,71652,68439
20240628,925,11100,11100,11080,11100,324,3593000,71943,68472
20240628,926,11100,11120,11090,11120,557,6183000,72067,68905
20240628,927,11120,11120,11090,11090,395,4382000,72457,68910
20240628,928,11080,11110,11080,11100,111,1230000,72564,68914
20240628,929,11080,11100,11030,11060,2866,31671000,75426,68918
20240628,930,11040,11060,11040,11050,39,431000,75445,68938
20240628,931,11050,11060,11040,11040,309,3413000,75641,69051
20240628,932,11050,11080,11040,11080,641,7092000,75764,69569
20240628,933,11060,11080,11020,11030,1008,11121000,76768,69573
20240628,934,11060,11060,11020,11030,425,4685000,77191,69575
20240628,935,11050,11050,11050,11050,1,11000,77191,69576
20240628,936,11030,11050,11020,11050,142,1567000,77258,69651
20240628,937,11020,11050,11020,11020,484,5335000,77697,69696
20240628,938,11020,11020,10990,11000,2360,25968000,79976,69777
20240628,939,10990,11000,10970,10970,1578,17329000,81549,69782
20240628,940,10980,10980,10950,10950,560,6140000,82105,69786
20240628,941,10950,10950,10880,10920,2611,28475000,84629,69873
20240628,942,10930,10970,10930,10960,140,1535000,84719,69923
20240628,943,10970,11040,10970,11040,828,9112000,85020,70450
20240628,944,11030,11060,11010,11060,1210,13367000,85555,71125
20240628,945,11050,11050,11030,11050,74,818000,85556,71198
20240628,946,11040,11040,11020,11020,603,6650000,86159,71198
20240628,947,11020,11020,10990,10990,895,9855000,87054,71198
20240628,948,11000,11000,10990,10990,10,110000,87064,71198
20240628,949,10990,11030,10990,11030,100,1101000,87114,71248
20240628,950,11030,11030,11000,11000,32,352000,87145,71249
20240628,952,11000,11000,11000,11000,414,4554000,87259,71549
20240628,953,11010,11010,11010,11010,34,375000,87293,71549
20240628,954,11020,11020,11010,11010,80,881000,87373,71549
20240628,955,11030,11040,11030,11040,139,1533000,87383,71678
20240628,956,11050,11050,11050,11050,26,287000,87383,71704
20240628,957,11050,11050,11040,11040,12,133000,87385,71714
20240628,958,11040,11050,11040,11050,206,2276000,87399,71906
20240628,959,11050,11060,11050,11060,106,1172000,87399,72012
20240628,1000,11060,11060,11050,11050,122,1348000,87514,72019
20240628,1001,11040,11060,11040,11060,69,762000,87568,72034
20240628,1002,11060,11070,11040,11050,205,2267000,87719,72088
20240628,1003,11070,11070,11070,11070,1,11000,87719,72089
20240628,1004,11050,11050,11030,11040,95,1049000,87813,72090
20240628,1005,11020,11020,11010,11010,421,4635000,88234,72090
20240628,1006,11010,11010,11010,11010,2,22000,88236,72090
20240628,1007,11010,11020,11010,11020,28,309000,88256,72098
20240628,1009,11020,11020,11020,11020,45,496000,88260,72139
20240628,1010,11030,11030,11030,11030,2,22000,88260,72141
20240628,1011,11020,11020,11010,11010,21,231000,88281,72141
20240628,1012,11030,11030,11030,11030,20,221000,88281,72161
20240628,1013,11010,11020,11010,11010,330,3633000,88611,72161
20240628,1015,11020,11030,11020,11030,2,22000,88611,72163
20240628,1016,11030,11030,11030,11030,82,904000,88611,72245
20240628,1018,11010,11010,11010,11010,2,22000,88613,72245
20240628,1019,11010,11010,11010,11010,85,936000,88698,72245
20240628,1021,11020,11020,11020,11020,51,562000,88698,72296
20240628,1022,11020,11020,11020,11020,105,1157000,88803,72296
20240628,1023,11020,11030,11020,11020,104,1147000,88904,72299
20240628,1024,11020,11020,11020,11020,20,220000,88924,72299
20240628,1025,11010,11010,11010,11010,249,2741000,89173,72299
20240628,1026,11010,11010,11000,11000,133,1463000,89302,72303
20240628,1027,11000,11000,11000,11000,292,3212000,89594,72303
20240628,1028,11000,11000,10970,10970,756,8300000,90309,72344
20240628,1029,10960,10960,10960,10960,504,5524000,90813,72344
20240628,1030,10950,10960,10940,10960,357,3908000,91169,72345
20240628,1031,10940,10970,10940,10970,12,132000,91170,72356
20240628,1033,10970,10990,10970,10990,150,1646000,91170,72506
20240628,1035,11000,11010,11000,11000,108,1188000,91172,72612
20240628,1036,11010,11010,11010,11010,30,330000,91172,72642
20240628,1037,11020,11020,11020,11020,67,739000,91224,72657
20240628,1038,11020,11020,11020,11020,117,1289000,91224,72774
20240628,1039,11010,11020,11010,11020,315,3468000,91518,72795
20240628,1040,11010,11010,11010,11010,56,617000,91574,72795
20240628,1041,11010,11030,11010,11030,13,143000,91575,72807
20240628,1042,11010,11010,11010,11010,120,1322000,91695,72807
20240628,1044,11030,11030,11030,11030,47,518000,91695,72854
20240628,1045,11030,11030,11030,11030,30,331000,91695,72884
20240628,1046,11010,11010,11000,11000,117,1288000,91812,72884
20240628,1049,11000,11000,11000,11000,239,2629000,92051,72884
20240628,1050,11000,11000,11000,11000,161,1771000,92212,72884
20240628,1051,11000,11000,10980,10980,618,6798000,92830,72884
20240628,1052,10970,10970,10960,10960,224,2455000,93054,72884
20240628,1053,10960,10960,10950,10960,3579,39226000,93590,75927
20240628,1054,10960,10960,10960,10960,335,3672000,93590,76262
20240628,1055,10960,10960,10960,10960,20,219000,93590,76282
20240628,1056,10960,10960,10950,10960,1477,16173000,95048,76301
20240628,1057,10940,10940,10920,10920,1719,18801000,96767,76301
20240628,1058,10910,10940,10910,10940,18,197000,96784,76302
20240628,1059,10940,10940,10940,10940,5,54000,96784,76307
20240628,1100,10930,10930,10910,10930,216,2359000,96998,76309
