날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240531,901,23500,23500,23200,23200,10119,237092000,3559,6560
20240531,902,23150,24200,23100,24200,19572,467806000,10981,18710
20240531,903,24200,24450,24000,24300,26730,647926000,23794,32627
20240531,904,24300,24500,24250,24250,14825,361182000,31562,39684
20240531,905,24300,24600,24150,24150,14633,356177000,39939,45940
20240531,906,24250,24350,24150,24350,10372,251997000,44776,51475
20240531,907,24350,24850,24300,24850,20191,496683000,48006,68436
20240531,908,24800,24850,24550,24800,13368,330606000,56289,73521
20240531,909,24800,24850,24600,24700,9498,235155000,61652,77656
20240531,910,24700,24950,24600,24950,19168,476228000,64578,93898
20240531,911,24950,25000,24600,24750,13575,337424000,70338,101713
20240531,912,24700,24750,24450,24750,8543,210014000,72448,108146
20240531,913,24700,24750,24550,24600,4451,109849000,75279,109766
20240531,914,24650,24750,24600,24750,1930,47643000,75988,110987
20240531,915,24750,25250,24750,25150,28529,712392000,77555,137949
20240531,916,25100,25100,24550,24650,13403,332998000,87200,141707
20240531,917,24650,24800,24600,24750,6180,152661000,89983,145104
20240531,918,24750,24900,24700,24750,8654,214381000,91878,151863
20240531,919,24800,24900,24750,24850,3699,91983000,92589,154851
20240531,920,24900,24950,24800,24900,4777,118871000,93214,159003
20240531,921,24900,25000,24850,24950,4311,107473000,95285,161243
20240531,922,25000,25000,24850,24950,4744,118300000,97865,163407
20240531,923,24900,25000,24800,24950,11160,277971000,101688,170744
20240531,924,24950,25000,24850,24900,7528,187521000,105333,174627
20240531,925,24900,24950,24800,24800,2275,56587000,106694,175541
20240531,926,24850,24850,24450,24700,13134,323361000,116301,179068
20240531,927,24650,24900,24600,24900,7546,186926000,117311,185604
20240531,928,24900,24900,24750,24800,3205,79552000,118972,187148
20240531,929,24750,24900,24700,24900,3777,93775000,119298,190599
20240531,930,24900,24900,24750,24750,2462,61206000,120241,192118
20240531,931,24750,24850,24750,24750,3424,84898000,122218,193565
20240531,932,24750,24900,24750,24900,4371,108691000,122651,197503
20240531,933,24850,24900,24650,24700,3708,91989000,124889,198973
20240531,934,24650,24650,24400,24450,4508,110521000,128576,199794
20240531,935,24500,24600,24450,24600,7759,190177000,130284,205845
20240531,936,24650,24700,24600,24700,4379,108030000,132117,208391
20240531,937,24650,24700,24550,24650,2421,59651000,133357,209572
20240531,938,24650,24650,24500,24550,3410,83707000,136184,210155
20240531,939,24500,24600,24450,24450,2015,49413000,137411,210943
20240531,940,24450,24550,24300,24450,7102,173462000,142501,212955
20240531,941,24450,24450,24250,24250,3075,74707000,144546,213985
20240531,942,24300,24350,24200,24250,4557,110408000,148391,214697
20240531,943,24350,24350,24000,24050,6882,166143000,154501,215469
20240531,944,24050,24150,24000,24100,4764,114605000,158834,215900
20240531,945,24100,24100,23950,24100,4313,103602000,162034,217013
20240531,946,23950,24100,23900,24050,2449,58642000,163736,217760
20240531,947,23950,24050,23950,24050,6879,165123000,164621,223754
20240531,948,24100,24250,24000,24200,2849,68723000,166644,224580
20240531,949,24200,24300,24150,24300,1856,44933000,168071,225009
20240531,950,24250,24300,24150,24200,1652,39986000,169021,225711
20240531,951,24150,24200,24050,24100,1124,27110000,169835,226021
20240531,952,24050,24100,24050,24100,1544,37143000,171120,226280
20240531,953,24100,24200,24100,24150,1055,25445000,171906,226549
20240531,954,24100,24100,23950,23950,3885,93302000,175276,227064
20240531,955,24050,24050,23900,24000,3596,86252000,177244,228692
20240531,956,24000,24200,23950,24100,2815,67714000,177732,231019
20240531,957,24150,24200,24050,24150,1586,38279000,178295,232042
20240531,958,24150,24350,24100,24350,1489,36096000,178531,233295
20240531,959,24350,24400,24300,24400,2663,64861000,180030,234459
20240531,1000,24450,24450,24350,24350,1110,27056000,180639,234960
20240531,1001,24400,24500,24350,24500,7405,181025000,181033,241971
20240531,1002,24500,24550,24400,24550,2279,55822000,181406,243877
20240531,1003,24500,24550,24450,24550,2154,52756000,182378,245059
20240531,1004,24550,24650,24450,24650,3167,77765000,183082,247522
20240531,1005,24600,24700,24600,24650,3218,79318000,184454,249368
20240531,1006,24650,24650,24450,24500,6139,150901000,189782,250179
20240531,1007,24450,24550,24450,24500,937,22960000,190406,250492
20240531,1008,24450,24550,24450,24450,1828,44794000,191066,251660
20240531,1009,24450,24600,24450,24550,584,14328000,191186,252124
20240531,1010,24550,24550,24500,24500,769,18855000,191671,252408
20240531,1011,24500,24500,24400,24400,815,19924000,192190,252704
20240531,1012,24400,24500,24300,24300,5800,141546000,196878,253816
20240531,1013,24400,24400,24200,24250,6001,145792000,202529,254166
