날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240725,901,21900,22400,21900,22100,74328,1634344000,7682,66646
20240725,902,22050,22100,21550,21650,66500,1448088000,56404,84424
20240725,903,21700,21950,21650,21700,10773,234449000,65268,86333
20240725,904,21700,22000,21600,22000,19794,431166000,70692,100703
20240725,905,22000,22200,21950,22200,23378,515183000,74147,120626
20240725,906,22150,22250,22050,22150,19262,426708000,81871,132164
20240725,907,22150,22150,21900,22100,16113,354673000,91881,138267
20240725,908,22050,22250,22000,22150,11757,260324000,95813,146092
20240725,909,22150,22200,22000,22100,9191,203222000,102644,148452
20240725,910,22150,22200,22100,22150,4420,97923000,104047,151469
20240725,911,22200,22200,22150,22150,1973,43712000,105659,151830
20240725,912,22150,22150,22000,22050,7617,168280000,110384,154722
20240725,913,22050,22100,22000,22050,6200,136491000,115604,155702
20240725,914,22050,22100,21950,21950,9414,207331000,123126,157594
20240725,915,22000,22000,21800,21850,10865,237809000,130967,160618
20240725,916,21850,21950,21750,21750,7624,166430000,138018,161191
20240725,917,21750,21900,21700,21900,10189,221712000,145152,164246
20240725,918,21900,21950,21850,21950,6456,141323000,151122,164732
20240725,919,21950,22050,21900,22050,4532,99571000,152041,168345
20240725,920,22050,22100,21950,22000,10867,239469000,158815,172438
20240725,921,22000,22100,21950,22050,6738,148489000,160103,177888
20240725,922,22050,22100,22000,22050,3522,77661000,160928,180585
20240725,923,22050,22100,22000,22100,4304,94785000,163662,182155
20240725,924,22100,22150,22050,22100,4055,89583000,164806,185066
20240725,925,22100,22150,22050,22150,5622,124344000,167150,188344
20240725,926,22100,22150,22000,22000,5300,116964000,171171,189623
20240725,927,22050,22100,21950,21950,6507,143120000,176082,191219
20240725,928,22000,22000,21850,21850,5082,111379000,180920,191463
20240725,929,21850,21950,21850,21950,1458,31928000,181853,191988
20240725,930,21950,21950,21800,21850,4091,89462000,185850,192082
20240725,931,21850,21900,21800,21800,5887,128540000,189858,193961
20240725,932,21850,21850,21800,21800,1106,24133000,190520,194405
20240725,933,21850,21900,21800,21800,3660,79914000,193140,195445
20240725,934,21850,21850,21800,21850,3692,80555000,196425,195852
20240725,935,21800,21850,21800,21800,1307,28521000,197166,196418
20240725,936,21850,21850,21800,21850,909,19830000,197788,196705
20240725,937,21850,21850,21800,21850,1930,42144000,198842,197581
20240725,938,21850,21900,21750,21750,12999,283644000,210686,198736
20240725,939,21750,21800,21700,21750,4888,106301000,214724,199586
20240725,940,21750,21750,21700,21750,4317,93789000,217298,201329
20240725,941,21750,21850,21700,21850,4378,95428000,218279,204726
20240725,942,21850,21900,21800,21900,3485,76194000,219513,206977
20240725,943,21900,21950,21850,21900,1981,43318000,220930,207541
20240725,944,21900,21950,21900,21900,796,17432000,221687,207580
20240725,945,21900,21950,21850,21900,3252,71223000,224683,207836
20240725,946,21900,21900,21850,21900,2475,54145000,226982,208012
20240725,947,21900,21900,21800,21800,3167,69217000,229691,208470
20240725,948,21850,21850,21750,21750,3051,66422000,232725,208487
20240725,949,21750,21850,21700,21750,2055,44639000,234352,208915
20240725,950,21700,21750,21700,21700,4008,86986000,238107,209168
20240725,951,21700,21700,21500,21550,23476,506857000,261077,209674
20240725,952,21550,21550,21350,21400,29538,633497000,286538,213751
20240725,953,21400,21600,21400,21600,3950,85116000,287614,216625
20240725,954,21550,21600,21500,21550,3511,75698000,289742,218008
20240725,955,21550,21600,21450,21550,6313,135972000,292634,221429
20240725,956,21550,21750,21550,21750,7048,152435000,297035,224076
20240725,957,21650,21700,21600,21650,2136,46255000,297646,225601
20240725,958,21700,21800,21600,21600,9111,197216000,304438,227920
20240725,959,21600,21750,21600,21600,3207,69364000,307123,228442
20240725,1000,21550,21600,21500,21500,4160,89600000,310684,229041
20240725,1001,21550,21550,21300,21350,20703,443023000,330805,229623
20240725,1002,21350,21400,21150,21400,20012,425471000,346015,234425
20240725,1003,21350,21450,21250,21350,8524,181856000,350334,238630
20240725,1004,21350,21400,21300,21350,2509,53566000,351156,240317
20240725,1005,21350,21400,21300,21400,6252,133569000,355121,242604
20240725,1006,21400,21400,21250,21300,4642,98976000,359497,242870
20240725,1007,21300,21300,21150,21200,14336,303754000,369594,247109
20240725,1008,21200,21250,21150,21250,6467,137008000,374406,248764
20240725,1009,21300,21350,21250,21350,5284,112636000,376461,251993
20240725,1010,21350,21400,21050,21050,24637,521395000,398344,254747
20240725,1011,21050,21250,21050,21250,22936,483956000,408056,267971
20240725,1012,21250,21300,21100,21150,7075,150053000,411570,271532
20240725,1013,21200,21200,21000,21150,14073,296548000,423565,273610
20240725,1014,21200,21200,21050,21050,8864,186847000,428802,277237
20240725,1015,21050,21100,21000,21050,5993,126236000,432561,279471
20240725,1016,21050,21100,21000,21050,13819,290555000,444160,281691
20240725,1017,21050,21100,20950,21050,13134,275926000,453249,285736
20240725,1018,21050,21250,21000,21200,4443,93968000,453534,289894
20240725,1019,21200,21250,21000,21050,10677,225166000,462182,291923
20240725,1020,21050,21100,20950,21000,8579,180222000,467983,294701
20240725,1021,21000,21100,21000,21050,8692,182727000,475360,296016
20240725,1022,21050,21100,20900,20950,27282,571743000,502000,296658
20240725,1023,20950,20950,20850,20900,11342,236814000,508328,301672
20240725,1024,20900,21000,20850,21000,12452,260381000,512545,309907
20240725,1025,21000,21000,20800,20900,8944,186833000,520861,310535
20240725,1026,20950,20950,20850,20900,2856,59691000,522403,311849
20240725,1027,20900,20950,20850,20950,4821,100754000,525223,313850
20240725,1028,20950,21000,20850,20900,8836,184573000,531838,316071
20240725,1029,20900,20950,20800,20850,8153,170149000,539403,316659
20240725,1030,20850,20900,20800,20900,6471,134841000,544554,317979
20240725,1031,20850,21100,20800,21050,6821,143043000,546445,322909
20240725,1032,21050,21250,21000,21050,7088,149697000,548153,328289
20240725,1033,21200,21300,21150,21200,3569,75813000,549105,330906
20240725,1034,21300,21400,21200,21350,13995,298452000,551678,342328
20240725,1035,21350,21400,21300,21350,4574,97566000,553897,344683
20240725,1036,21400,21400,21300,21350,3625,77436000,555368,346837
20240725,1037,21350,21500,21350,21500,15511,332573000,557070,360646
20240725,1038,21550,21550,21350,21350,6304,135329000,559780,364240
20240725,1039,21400,21500,21350,21400,6707,143916000,561625,369102
20240725,1040,21350,21500,21350,21450,2235,47948000,562102,370860
20240725,1041,21500,21550,21400,21500,7338,157833000,563748,376552
20240725,1042,21500,21550,21400,21450,5433,116517000,568142,377591
20240725,1043,21450,21500,21350,21500,1784,38238000,568805,378712
20240725,1044,21450,21500,21450,21500,2143,46071000,569186,380474
20240725,1045,21500,21600,21450,21600,7941,171252000,569394,388207
20240725,1046,21600,21750,21600,21750,5676,122878000,569750,393527
20240725,1047,21750,21750,21550,21650,9904,214446000,575347,397834
20240725,1048,21650,21650,21550,21650,6128,132625000,576000,403309
20240725,1049,21650,21700,21600,21650,1697,36750000,576566,404440
20240725,1050,21650,21800,21600,21700,21978,477112000,579163,423821
20240725,1051,21700,21750,21650,21750,2565,55777000,579284,426265
20240725,1052,21750,21750,21600,21600,3307,71729000,581772,427084
20240725,1053,21650,21700,21600,21650,1537,33276000,582582,427811
20240725,1054,21700,21700,21600,21650,2124,46027000,583464,429053
20240725,1055,21650,21700,21600,21700,1050,22776000,583481,430086
20240725,1056,21650,21700,21600,21700,881,19076000,584134,430314
20240725,1057,21650,21650,21500,21600,3850,83092000,587724,430574
20240725,1058,21600,21700,21550,21700,868,18761000,587771,431395
20240725,1059,21650,21700,21650,21700,1717,37256000,587831,433052
20240725,1100,21700,21750,21600,21650,1706,36972000,589233,433356
20240725,1101,21600,21650,21550,21650,6291,136165000,589827,439053
20240725,1102,21600,21650,21550,21600,2371,51127000,591940,439311
20240725,1103,21600,21650,21600,21600,1798,38870000,592790,440259
20240725,1104,21600,21650,21600,21600,988,21364000,593310,440727
20240725,1105,21650,21650,21600,21650,1998,43224000,593966,442069
20240725,1106,21600,21650,21550,21550,2727,58866000,596475,442287
20240725,1107,21600,21650,21550,21600,1118,24157000,597375,442505
20240725,1108,21550,21600,21500,21600,2952,63617000,599595,443237
20240725,1109,21600,21650,21600,21600,754,16311000,599858,443728
20240725,1110,21600,21650,21600,21650,1210,26179000,600216,444580
20240725,1111,21600,21650,21550,21650,961,20751000,600863,444894
20240725,1112,21600,21650,21600,21650,1066,23072000,601165,445658
20240725,1113,21650,21650,21600,21650,419,9070000,601348,445894
20240725,1114,21650,21700,21600,21700,1417,30719000,601437,447222
20240725,1115,21650,21700,21650,21700,577,12513000,601587,447649
20240725,1116,21700,21750,21650,21750,1492,32377000,601598,449130
20240725,1117,21700,21750,21700,21700,1359,29519000,602316,449771
20240725,1118,21700,21750,21700,21700,2144,46575000,602670,451561
20240725,1119,21700,21950,21700,21900,15486,337875000,603288,466429
20240725,1120,21950,22000,21900,22000,15555,341767000,606422,478850
20240725,1121,21950,22000,21900,22000,6120,134495000,608016,483376
20240725,1122,21950,22000,21850,21900,9306,204107000,614727,485971
