날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240725,901,54500,54900,54300,54800,65793,3587220000,7695,58098
20240725,902,54800,54800,54600,54700,5039,275660000,10632,60200
20240725,903,54800,55000,54700,54700,14010,768320000,20026,64816
20240725,904,54800,54800,54700,54800,3308,181230000,23071,65079
20240725,905,54700,54700,54300,54300,9473,516240000,31354,66269
20240725,906,54300,54400,54100,54300,13626,738790000,40903,70346
20240725,907,54300,54400,54000,54300,12754,691400000,52049,71954
20240725,908,54300,54500,54300,54300,6871,373690000,54641,76233
20240725,909,54300,54400,54300,54300,473,25680000,55094,76253
20240725,910,54300,54300,54200,54200,1600,86860000,56184,76763
20240725,911,54300,54400,54200,54300,3601,195520000,57559,78989
20240725,912,54200,54400,54200,54400,1975,107220000,58383,80140
20240725,913,54400,54500,54300,54500,4315,234830000,58915,83923
20240725,914,54500,54700,54400,54600,9938,542120000,60021,92755
20240725,915,54600,54600,54400,54500,3372,183770000,62461,93687
20240725,916,54500,54800,54500,54600,5636,307900000,65569,96215
20240725,917,54600,54800,54500,54700,5577,304970000,66951,100410
20240725,918,54700,54800,54700,54700,1479,80960000,67552,101288
20240725,919,54700,54900,54700,54900,4520,247520000,68163,105197
20240725,920,54900,54900,54700,54900,4193,230030000,68901,108652
20240725,921,55000,55000,54800,54900,6550,359860000,71562,112541
20240725,922,55000,55100,54900,55000,12638,695350000,73872,122869
20240725,923,55100,55100,54900,55000,2643,145430000,74654,124730
20240725,924,55000,55000,54900,54900,7801,428520000,79906,127279
20240725,925,55000,55100,54900,55100,5868,322810000,80273,132780
20240725,926,55000,55100,55000,55100,3395,187010000,80903,135545
20240725,927,55100,55400,55000,55300,15544,858980000,84764,147228
20240725,928,55300,55500,55300,55500,7957,440860000,87531,152418
20240725,929,55400,55500,55400,55400,8763,485690000,93930,154782
20240725,930,55500,55500,55400,55400,4059,225170000,94997,157774
20240725,931,55400,55500,55400,55400,3622,200900000,96191,160202
20240725,932,55500,55500,55400,55400,8881,492300000,102147,163127
20240725,933,55400,55600,55300,55500,20602,1143000000,104361,181515
20240725,934,55500,55600,55400,55500,6815,378280000,108959,183732
20240725,935,55500,55600,55400,55400,5888,326890000,110800,187779
20240725,936,55400,55500,55300,55400,6104,338600000,113349,191334
20240725,937,55400,55600,55300,55500,11240,623640000,118235,197688
20240725,938,55500,55600,55500,55500,14308,794370000,129345,200886
20240725,939,55400,55500,55300,55300,9988,553280000,134271,205948
20240725,940,55300,55500,55300,55400,3616,200450000,135420,208415
20240725,941,55400,55500,55400,55400,4413,244760000,137051,211197
20240725,942,55500,55500,55300,55300,7346,407050000,141381,214213
20240725,943,55200,55400,55200,55400,3603,199520000,141874,217323
20240725,944,55400,55400,55200,55400,5162,285680000,143436,220923
20240725,945,55300,55400,55300,55400,3869,214250000,144316,223912
20240725,946,55300,55400,55200,55300,4665,257980000,146061,226832
20240725,947,55300,55400,55300,55400,3346,185340000,146314,229925
20240725,948,55400,55400,55300,55400,4538,251170000,148640,232137
20240725,949,55400,55400,55300,55400,2550,141270000,148721,234606
20240725,950,55400,55400,55200,55300,9887,546870000,154710,238504
20240725,951,55300,55400,55300,55400,3408,188680000,155966,240656
20240725,952,55400,55400,55300,55400,3577,198160000,156041,244158
20240725,953,55400,55400,55300,55400,5139,284660000,156357,248981
20240725,954,55400,55500,55300,55400,7819,433330000,157766,255391
20240725,955,55500,55500,55400,55400,2800,155360000,158184,257773
20240725,956,55400,55500,55300,55500,9126,505710000,163721,261362
20240725,957,55400,55500,55400,55500,2572,142670000,164491,263164
20240725,958,55400,55500,55400,55400,2910,161460000,164950,265615
20240725,959,55500,55500,55300,55400,12910,715190000,172369,271106
20240725,1000,55400,55400,55300,55400,3133,173560000,172664,273944
20240725,1001,55300,55400,55300,55400,2010,111350000,172699,275919
20240725,1002,55400,55400,55300,55400,2250,124650000,172735,278133
20240725,1003,55300,55500,55300,55400,4538,251420000,173056,282350
20240725,1004,55300,55400,55300,55400,3105,172000000,173683,284828
20240725,1005,55400,55400,55300,55400,2173,120370000,173752,286932
20240725,1006,55400,55400,55300,55400,2049,113510000,173878,288855
20240725,1007,55300,55400,55300,55400,2463,136400000,174306,290890
20240725,1008,55400,55400,55300,55400,4401,243570000,176850,292747
20240725,1009,55400,55400,55300,55400,2737,151620000,176932,295402
20240725,1010,55400,55400,55300,55400,3665,202980000,177509,298490
20240725,1011,55300,55500,55300,55400,8309,460430000,182818,301490
20240725,1012,55500,55500,55300,55300,6482,359400000,184337,306453
20240725,1013,55500,55500,55300,55400,2398,133050000,184556,308632
20240725,1014,55500,55500,55400,55500,3012,167100000,185197,311003
20240725,1015,55400,55500,55400,55500,4968,275350000,185702,315466
20240725,1016,55500,55500,55300,55400,2698,149700000,185780,318086
20240725,1017,55400,55500,55300,55400,3897,215970000,187298,320465
20240725,1018,55400,55500,55400,55400,2176,120720000,187799,322140
20240725,1019,55500,55500,55400,55500,3500,194220000,188096,325343
20240725,1020,55500,55500,55400,55500,3803,211060000,188130,329112
20240725,1021,55500,55600,55400,55500,7667,425670000,189532,335377
20240725,1022,55600,55700,55600,55600,22469,1249900000,191473,355905
20240725,1023,55600,55700,55600,55600,3128,174190000,191870,358636
20240725,1024,55600,55700,55600,55600,2483,138260000,192293,360696
20240725,1025,55600,55700,55400,55400,19965,1109380000,208985,363969
20240725,1026,55400,55500,55400,55500,3426,190080000,209683,366697
20240725,1027,55500,55600,55400,55500,2992,166010000,210705,368667
20240725,1028,55400,55500,55400,55400,4393,243740000,212045,371720
20240725,1029,55400,55600,55400,55400,4615,256120000,213547,374833
20240725,1030,55400,55600,55400,55500,3954,219450000,214663,377671
20240725,1031,55500,55600,55400,55400,4006,222270000,215750,380590
20240725,1032,55400,55400,55300,55300,17405,963890000,230435,383310
20240725,1033,55400,55400,55300,55300,3344,185190000,231368,385721
20240725,1034,55300,55400,55300,55400,4412,244310000,232743,388758
