날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240920,901,5050,5120,5050,5070,38368,194305000,8993,29375
20240920,902,5080,5080,5020,5040,25104,126596000,31031,32441
20240920,903,5040,5100,5040,5080,14667,74599000,35018,43121
20240920,904,5080,5110,5080,5100,25117,128097000,43947,59309
20240920,905,5100,5140,5090,5130,15474,79048000,48461,70269
20240920,906,5120,5130,5090,5090,10454,53409000,57731,71453
20240920,907,5090,5100,5060,5060,14343,72906000,71551,71976
20240920,908,5080,5080,5060,5070,2505,12690000,73045,72987
20240920,909,5070,5070,5060,5060,3173,16075000,75595,73610
20240920,910,5060,5080,5050,5070,4409,22338000,77251,76363
20240920,911,5070,5070,5050,5050,2746,13891000,79683,76677
20240920,912,5050,5060,5050,5050,7702,38901000,83535,80527
20240920,913,5050,5060,5040,5060,1058,5344000,83762,81358
20240920,914,5050,5050,5040,5040,8953,45178000,91698,82375
20240920,915,5040,5050,5020,5040,9342,47045000,96988,86427
20240920,916,5040,5040,5020,5030,14125,70951000,108409,89131
20240920,917,5020,5020,5000,5010,7453,37350000,115652,89341
20240920,918,5010,5030,5010,5030,2171,10891000,116440,90724
20240920,919,5020,5040,5020,5040,5498,27673000,116849,95813
20240920,920,5050,5070,5050,5070,4339,21952000,118141,98860
20240920,921,5080,5080,5040,5040,4373,22105000,122410,98964
20240920,922,5040,5070,5040,5050,398,2009000,122678,99094
20240920,923,5050,5060,5050,5050,580,2929000,123237,99115
20240920,924,5050,5050,5040,5050,2865,14464000,125828,99389
20240920,925,5050,5050,5040,5040,1608,8109000,127133,99692
20240920,926,5050,5050,5050,5050,1103,5570000,128139,99789
20240920,927,5050,5090,5050,5090,9694,49088000,129940,107682
20240920,928,5090,5100,5070,5070,18095,91973000,139044,116673
20240920,929,5090,5090,5070,5090,772,3926000,139047,117442
20240920,930,5090,5090,5070,5070,10514,53425000,143524,123479
20240920,931,5070,5080,5060,5080,2886,14635000,145963,123926
20240920,932,5080,5080,5060,5060,2142,10860000,147700,124331
20240920,933,5060,5080,5060,5070,9261,46971000,150436,130856
20240920,934,5080,5100,5080,5090,8127,41397000,152151,137268
20240920,935,5100,5100,5070,5070,11189,56850000,159621,140987
20240920,936,5090,5110,5080,5110,7039,35874000,160363,147284
20240920,937,5110,5110,5100,5110,11317,57762000,164278,154686
20240920,938,5110,5120,5110,5120,11232,57437000,166593,163603
20240920,939,5120,5120,5100,5100,3476,17739000,169283,164389
20240920,940,5100,5110,5090,5110,2752,14041000,170686,165738
20240920,941,5110,5140,5110,5130,11018,56455000,171928,175514
20240920,942,5140,5140,5110,5110,10426,53428000,179427,178441
20240920,943,5100,5120,5100,5120,5091,26026000,180911,182048
20240920,944,5120,5130,5110,5130,7709,39471000,182714,187954
20240920,945,5120,5130,5110,5110,11547,59145000,189025,193190
20240920,946,5120,5120,5110,5120,3383,17319000,189224,196374
20240920,947,5120,5120,5110,5110,3610,18481000,191605,197603
20240920,948,5120,5120,5110,5120,3683,18848000,192521,200370
20240920,949,5120,5140,5110,5140,7732,39635000,193239,207384
20240920,950,5140,5150,5130,5140,13491,69368000,198367,215747
20240920,951,5130,5140,5130,5130,16802,86309000,205490,225426
20240920,952,5130,5140,5120,5130,2203,11305000,206430,226689
20240920,953,5130,5140,5130,5130,2873,14738000,209298,226694
20240920,954,5140,5140,5120,5120,11841,60661000,220843,226990
20240920,955,5120,5120,5100,5100,10264,52468000,231106,226991
20240920,956,5100,5100,5090,5090,4312,21986000,234659,227750
20240920,957,5100,5100,5090,5100,2832,14438000,235689,229552
20240920,958,5100,5100,5090,5100,895,4564000,235772,230364
20240920,959,5100,5100,5090,5100,3702,18859000,237927,231911
20240920,1000,5100,5100,5090,5100,4049,20648000,239509,234378
