날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240711,901,13470,13490,13240,13360,33759,452140000,13988,19771
20240711,902,13310,13420,13300,13370,8273,110488000,17887,24145
20240711,903,13400,13440,13280,13300,14573,194537000,29651,26954
20240711,904,13280,13340,13260,13280,9219,122353000,38314,27510
20240711,905,13340,13370,13280,13280,4265,56739000,41865,28224
20240711,906,13290,13300,13280,13280,8569,113873000,45543,33115
20240711,907,13280,13300,13260,13270,9197,122040000,53084,34771
20240711,908,13270,13270,13170,13210,26734,353521000,78941,35648
20240711,909,13220,13360,13210,13350,5849,77555000,80879,39559
20240711,910,13340,13350,13260,13270,3798,50546000,83918,40318
20240711,911,13280,13280,13240,13240,6002,79552000,88899,41339
20240711,912,13240,13300,13240,13300,4626,61350000,89741,45123
20240711,913,13320,13390,13310,13390,5017,66983000,90675,49206
20240711,914,13390,13600,13390,13560,16057,217172000,93439,62499
20240711,915,13560,13640,13540,13560,13956,189535000,96491,73403
20240711,916,13590,13630,13560,13570,6014,81739000,97749,78159
20240711,917,13580,13600,13570,13570,2158,29305000,99561,78505
20240711,918,13570,13590,13560,13570,1576,21387000,100294,79348
20240711,919,13560,13650,13550,13650,9315,126718000,102128,86829
20240711,920,13650,13690,13620,13650,8694,118807000,103738,93913
20240711,921,13650,13710,13650,13680,3112,42619000,104029,96734
20240711,922,13680,13700,13670,13690,3160,43273000,104967,98956
20240711,923,13700,13770,13690,13760,4405,60524000,105100,103228
20240711,924,13760,13780,13730,13780,4847,66721000,105716,107459
20240711,925,13780,13840,13770,13810,14214,196297000,108263,119126
20240711,926,13810,13960,13810,13930,29735,412834000,113352,143772
20240711,927,13930,13970,13810,13880,22784,317041000,126630,153278
20240711,928,13880,13980,13880,13960,14395,200604000,132116,162187
20240711,929,13960,14040,13950,13960,22317,312092000,138277,178343
20240711,930,13960,13990,13840,13890,20477,284729000,156409,180688
20240711,931,13940,13990,13890,13970,12804,178568000,160289,189612
20240711,932,13970,13980,13920,13970,8908,124350000,165480,193329
20240711,933,13960,14020,13930,14020,8038,112440000,167147,199700
20240711,934,14020,14170,14020,14130,47177,664819000,177984,236040
20240711,935,14130,14420,14120,14370,132798,1897583000,225320,321502
20240711,936,14330,14660,14310,14330,229503,3320601000,324058,452267
20240711,937,14320,14450,14190,14300,98759,1414166000,397326,477758
20240711,938,14300,14480,14260,14370,62500,898281000,421146,516438
20240711,939,14350,14650,14320,14530,116784,1694875000,464140,590228
20240711,940,14530,14600,14420,14420,67852,983457000,511686,610534
20240711,941,14420,14550,14260,14330,65448,942886000,555190,632478
20240711,942,14340,14470,14260,14420,33583,481312000,574947,646304
20240711,943,14390,14560,14360,14370,47425,685983000,593391,675285
20240711,944,14360,14370,14290,14340,22183,317879000,610041,680818
20240711,945,14340,14340,14290,14330,14768,211299000,619507,686120
20240711,946,14330,14410,14260,14360,25656,367259000,637100,694183
20240711,947,14370,14460,14270,14430,23519,338884000,642115,712687
