날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240711,901,15310,16300,15190,16210,138947,2165258000,36377,102570
20240711,902,16250,16300,15550,15640,93993,1500119000,83222,149718
20240711,903,15640,16050,15560,15840,94465,1501700000,115328,212077
20240711,904,15850,15980,15400,15490,69034,1080586000,167724,228715
20240711,905,15500,15700,15460,15660,34713,540263000,179928,251224
20240711,906,15660,15670,15510,15520,16561,257829000,190380,257333
20240711,907,15520,15530,15450,15450,37342,578764000,222178,262877
20240711,908,15460,15460,14820,14820,48456,730380000,259307,274204
20240711,909,14840,14880,14550,14730,34977,514653000,277713,290775
20240711,910,14720,14840,14640,14760,22336,329006000,289691,301133
20240711,911,14770,14850,14700,14730,25176,372063000,305739,310261
20240711,912,14730,14800,14700,14710,19595,288280000,321374,314221
20240711,913,14700,14730,14510,14620,47257,692072000,357165,325687
20240711,914,14600,14680,14590,14680,18318,267788000,362754,338416
20240711,915,14680,14790,14650,14760,11437,168557000,368285,344322
20240711,916,14740,14800,14700,14740,13694,201893000,374662,351639
20240711,917,14740,14760,14690,14700,12059,177507000,384002,354358
20240711,918,14690,14700,14660,14660,6060,88980000,388630,355790
20240711,919,14660,14670,14500,14510,26789,390519000,412987,358222
20240711,920,14500,14550,14400,14550,14840,214358000,418378,367671
20240711,921,14550,14550,14370,14370,13242,191396000,428458,370833
20240711,922,14380,14450,14370,14420,14562,209469000,437789,376064
20240711,923,14420,14570,14420,14490,6175,89383000,438443,381585
20240711,924,14530,14570,14410,14490,10384,150235000,443745,386667
20240711,925,14470,14470,14450,14460,3620,52347000,445901,388131
20240711,926,14460,14460,14420,14450,4859,70199000,449940,388951
20240711,927,14450,14480,14400,14470,13576,195894000,459314,393153
20240711,928,14470,14540,14460,14480,4167,60353000,461158,395476
20240711,929,14490,14490,14440,14450,5831,84281000,464668,397797
20240711,930,14450,14450,14380,14380,18167,261857000,480377,400255
20240711,931,14380,14390,14330,14330,11891,170830000,490605,401918
20240711,932,14330,14340,13910,13910,32971,466592000,517544,407950
20240711,933,13910,13910,13780,13780,12094,167494000,525219,412369
20240711,935,13840,13940,13840,13890,18776,260335000,529670,426694
20240711,936,13890,14070,13880,14070,13641,190606000,533808,436197
20240711,937,14050,14100,13950,14000,12572,176436000,540719,441858
20240711,938,14010,14070,14000,14070,4839,67988000,543191,444225
20240711,939,14070,14130,14070,14120,8397,118339000,545059,450754
20240711,940,14110,14220,14110,14140,6738,95437000,548752,453799
20240711,941,14170,14200,14170,14200,9734,138183000,551018,461267
20240711,942,14200,14230,14170,14210,5840,82955000,554511,463614
20240711,943,14210,14230,14200,14200,2632,37425000,555885,464872
20240711,944,14200,14210,14160,14190,3138,44522000,557783,466112
20240711,945,14190,14200,14180,14190,2084,29573000,559221,466758
20240711,946,14190,14190,14120,14120,8364,118460000,566608,467735
20240711,947,14110,14110,14020,14020,6325,88939000,571532,469136
20240711,948,14030,14050,13990,14000,4096,57380000,574943,469821
20240711,949,14010,14010,13930,13940,5317,74203000,579703,470378
20240711,950,13940,13970,13940,13950,4831,67406000,581800,473112
20240711,951,13950,13970,13950,13960,3380,47171000,584147,474145
20240711,952,13950,14010,13950,13970,2843,39734000,584944,476191
20240711,953,13990,13990,13980,13990,1596,22326000,585261,477470
20240711,954,13990,14000,13970,13990,2955,41317000,587744,477942
20240711,955,13990,13990,13980,13990,2744,38369000,589810,478620
20240711,956,13980,13990,13980,13990,3686,51554000,591121,480995
20240711,957,14000,14020,13990,14000,4582,64164000,593317,483381
20240711,958,14010,14030,14000,14030,1937,27138000,594152,484483
20240711,959,14030,14060,14020,14050,2904,40763000,594793,486746
20240711,1000,14050,14060,14020,14020,3950,55438000,598501,486988
20240711,1001,14020,14040,13970,13970,13490,188843000,610239,488740
20240711,1002,13980,14020,13970,13970,1748,24428000,611714,489013
