날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240524,901,8230,8250,8220,8250,4726,38910000,1018,3708
20240524,902,8250,8250,8200,8240,1103,9060000,1981,3848
20240524,903,8210,8240,8200,8240,1284,10540000,3139,3974
20240524,904,8210,8210,8200,8200,2914,23900000,6032,3995
20240524,905,8200,8210,8200,8200,2386,19580000,7730,4683
20240524,906,8200,8240,8180,8180,4467,36600000,11294,5586
20240524,907,8230,8240,8180,8200,194,1590000,11453,5621
20240524,908,8200,8200,8170,8170,2755,22530000,14034,5795
20240524,909,8170,8190,8120,8160,12191,99370000,19786,12234
20240524,910,8160,8190,8150,8190,2448,19980000,20705,13763
20240524,911,8190,8190,8170,8170,156,1270000,20769,13855
20240524,912,8170,8190,8160,8190,1862,15200000,22570,13916
20240524,913,8180,8180,8160,8160,1231,10060000,23766,13951
20240524,914,8160,8180,8160,8160,1207,9850000,24111,14813
20240524,915,8160,8230,8160,8230,679,5560000,24342,15261
20240524,916,8230,8230,8180,8180,686,5630000,24673,15616
20240524,918,8180,8220,8180,8210,3259,26750000,24750,18798
20240524,919,8210,8240,8210,8230,794,6540000,24757,19585
20240524,920,8230,8230,8190,8230,950,7790000,25338,19954
20240524,921,8230,8230,8190,8220,214,1760000,25358,20148
20240524,922,8220,8220,8180,8180,1739,14240000,26648,20597
20240524,923,8180,8220,8180,8220,1249,10250000,26778,21716
20240524,924,8220,8240,8180,8240,2314,19030000,26835,23973
20240524,925,8250,8250,8250,8250,1966,16220000,27669,25105
20240524,926,8250,8270,8230,8230,2197,18140000,28224,26747
20240524,927,8270,8270,8260,8260,686,5680000,28224,27433
20240524,928,8240,8270,8240,8270,3,20000,28226,27434
20240524,929,8270,8280,8260,8280,977,8090000,28226,28411
20240524,930,8280,8290,8250,8250,2845,23570000,28299,31183
20240524,931,8280,8280,8280,8280,77,630000,28299,31260
20240524,932,8290,8290,8280,8280,83,690000,28374,31268
20240524,933,8270,8290,8270,8280,861,7130000,28518,31985
20240524,934,8280,8290,8280,8290,183,1510000,28679,32007
20240524,935,8280,8290,8280,8280,1248,10350000,28850,33084
20240524,936,8280,8280,8280,8280,206,1700000,28850,33290
20240524,937,8280,8290,8280,8280,313,2600000,29113,33340
20240524,938,8290,8300,8270,8300,332,2750000,29281,33504
20240524,939,8290,8300,8280,8280,703,5820000,29967,33521
20240524,940,8300,8310,8280,8310,634,5250000,30544,33578
20240524,941,8290,8310,8290,8310,44,370000,30574,33592
20240524,942,8310,8310,8300,8310,945,7850000,31336,33775
20240524,943,8320,8330,8300,8330,1153,9600000,31595,34669
20240524,944,8320,8360,8320,8360,1798,14990000,32386,35676
20240524,945,8360,8360,8330,8350,3630,30270000,34867,36825
20240524,946,8350,8350,8340,8350,193,1610000,34917,36968
20240524,947,8350,8350,8350,8350,186,1550000,34917,37154
20240524,948,8350,8350,8350,8350,260,2170000,34917,37414
20240524,949,8350,8350,8290,8340,2815,23390000,37551,37595
20240524,950,8300,8340,8300,8320,683,5680000,38069,37760
20240524,951,8330,8330,8320,8320,12,100000,38069,37772
20240524,952,8320,8330,8320,8330,373,3110000,38331,37883
20240524,953,8320,8320,8310,8310,724,6020000,38977,37961
20240524,954,8310,8310,8310,8310,23,190000,38977,37984
20240524,955,8300,8310,8300,8310,537,4450000,39494,38004
20240524,956,8300,8330,8300,8330,1610,13400000,39589,39519
20240524,957,8330,8340,8300,8340,1021,8500000,39805,40324
20240524,958,8340,8340,8330,8340,288,2400000,39847,40570
20240524,959,8340,8340,8340,8340,1064,8870000,39847,41634
20240524,1000,8340,8340,8340,8340,9,80000,39847,41643
20240524,1001,8330,8330,8320,8330,481,4000000,40314,41657
20240524,1002,8320,8340,8320,8340,483,4020000,40457,41997
20240524,1003,8320,8340,8320,8340,1081,8990000,40564,42971
20240524,1005,8330,8330,8320,8330,406,3380000,40929,43012
20240524,1006,8330,8330,8330,8330,596,4970000,40929,43608
20240524,1007,8320,8330,8320,8330,53,440000,40979,43611
20240524,1008,8330,8330,8330,8330,5,40000,40979,43616
20240524,1009,8320,8330,8320,8330,779,6480000,41530,43844
20240524,1010,8340,8340,8340,8340,35,300000,41530,43879
20240524,1011,8340,8340,8320,8320,65,540000,41583,43891
20240524,1012,8340,8340,8330,8340,1468,12240000,41583,45359
20240524,1013,8330,8340,8330,8340,681,5680000,41879,45744
20240524,1014,8330,8330,8330,8330,30,250000,41879,45774
20240524,1015,8330,8330,8320,8320,401,3330000,42160,45894
20240524,1016,8320,8340,8320,8340,828,6890000,42946,45936
20240524,1017,8320,8320,8320,8320,520,4330000,43466,45936
20240524,1018,8320,8330,8310,8330,807,6710000,44250,45959
20240524,1019,8330,8330,8330,8330,74,610000,44250,46033
20240524,1020,8330,8330,8330,8330,1,10000,44250,46034
20240524,1021,8320,8330,8320,8330,55,460000,44260,46079
20240524,1022,8330,8330,8320,8330,55,460000,44312,46082
20240524,1023,8320,8330,8300,8330,719,5970000,44917,46196
20240524,1024,8330,8330,8300,8300,12,100000,44928,46197
20240524,1025,8330,8330,8320,8330,192,1600000,44929,46388
20240524,1026,8320,8330,8300,8330,561,4670000,45181,46697
20240524,1027,8320,8330,8300,8320,556,4620000,45246,47188
20240524,1028,8330,8330,8330,8330,208,1730000,45246,47396
20240524,1029,8330,8330,8330,8330,446,3720000,45246,47842
20240524,1030,8320,8320,8320,8320,10,80000,45246,47852
20240524,1031,8320,8320,8310,8310,405,3370000,45651,47852
20240524,1032,8320,8330,8320,8330,1231,10240000,45651,49083
20240524,1033,8330,8330,8310,8310,1424,11850000,46417,49741
20240524,1034,8330,8330,8330,8330,42,350000,46417,49783
20240524,1036,8330,8330,8330,8330,20,160000,46417,49803
20240524,1037,8330,8330,8330,8330,10,90000,46417,49813
20240524,1038,8320,8330,8320,8330,26,210000,46417,49839
20240524,1039,8320,8320,8320,8320,5,50000,46422,49839
20240524,1040,8310,8310,8310,8310,1607,13350000,47029,50839
20240524,1041,8310,8310,8290,8290,3989,33100000,50842,51015
20240524,1042,8290,8320,8290,8290,4003,33210000,53843,52017
20240524,1043,8330,8330,8330,8330,136,1140000,53843,52153
20240524,1044,8320,8330,8320,8330,111,920000,53843,52264
20240524,1045,8330,8330,8310,8310,383,3190000,54025,52465
20240524,1046,8310,8330,8310,8330,65,540000,54043,52512
20240524,1047,8300,8310,8300,8310,172,1420000,54210,52517
20240524,1048,8310,8310,8310,8310,10,90000,54210,52527
20240524,1049,8300,8310,8290,8310,1874,15550000,55589,53022
