날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240524,901,8320,8350,8230,8250,31390,260670000,16619,14771
20240524,902,8250,8250,8200,8220,10296,84580000,24357,17329
20240524,903,8220,8280,8210,8250,10515,86550000,30720,21481
20240524,904,8250,8260,8210,8220,6025,49560000,36331,21895
20240524,905,8220,8290,8220,8280,3622,29940000,36939,24909
20240524,906,8280,8290,8250,8260,2594,21470000,38625,25817
20240524,907,8260,8270,8240,8260,5238,43200000,41890,27790
20240524,908,8250,8250,8220,8220,8677,71440000,48518,29839
20240524,909,8220,8240,8210,8210,4664,38310000,52501,30520
20240524,910,8210,8230,8170,8180,13295,109030000,65183,31133
20240524,911,8180,8200,8160,8180,6020,49270000,66933,35403
20240524,912,8190,8220,8190,8190,3916,32100000,68944,37308
20240524,913,8220,8220,8190,8200,2078,17040000,70266,38064
20240524,914,8200,8250,8190,8250,3715,30540000,70950,41095
20240524,915,8250,8270,8220,8220,4635,38190000,75198,41482
20240524,916,8250,8260,8230,8230,3471,28610000,78243,41908
20240524,917,8240,8240,8220,8240,1378,11340000,79309,42220
20240524,918,8230,8230,8210,8210,1274,10460000,80502,42301
20240524,919,8220,8220,8200,8200,3806,31230000,84220,42389
20240524,920,8200,8200,8170,8170,4758,38940000,88978,42389
20240524,921,8180,8180,8160,8160,3551,29000000,92529,42389
20240524,922,8160,8210,8160,8160,1388,11330000,93815,42491
20240524,923,8160,8200,8160,8200,2032,16620000,94856,43482
20240524,924,8200,8210,8180,8180,2566,21040000,95225,45679
20240524,925,8210,8210,8210,8210,269,2210000,95283,45890
20240524,926,8210,8210,8200,8210,1637,13430000,95620,47190
20240524,927,8210,8210,8170,8210,6217,50910000,100594,48433
20240524,928,8190,8200,8180,8180,1544,12630000,102033,48538
20240524,929,8190,8200,8180,8180,381,3120000,102178,48774
20240524,930,8180,8210,8180,8190,1991,16310000,103614,49329
20240524,931,8210,8210,8190,8190,912,7470000,104472,49383
20240524,932,8200,8200,8190,8190,1156,9470000,105379,49632
20240524,933,8180,8180,8160,8160,5543,45280000,110922,49632
20240524,934,8160,8190,8160,8170,1928,15750000,112729,49753
20240524,935,8170,8190,8170,8180,409,3350000,113097,49794
20240524,936,8180,8210,8170,8170,5611,45960000,114052,54450
20240524,937,8180,8210,8170,8200,212,1740000,114211,54503
20240524,938,8210,8220,8200,8210,2495,20470000,114288,56921
20240524,939,8210,8230,8200,8220,2875,23630000,114476,59608
20240524,940,8220,8220,8200,8220,2394,19650000,115470,61008
20240524,941,8220,8220,8200,8200,285,2340000,115654,61109
20240524,942,8210,8220,8190,8190,1537,12600000,117159,61141
20240524,943,8200,8220,8200,8220,1194,9790000,117917,61577
20240524,944,8220,8220,8200,8200,119,980000,118012,61601
20240524,945,8200,8220,8180,8220,3383,27710000,121394,61602
20240524,946,8220,8220,8180,8180,1227,10040000,122620,61603
20240524,947,8190,8210,8190,8210,178,1460000,122645,61756
20240524,948,8200,8210,8200,8200,1042,8550000,123182,62261
20240524,949,8200,8210,8190,8190,917,7510000,123859,62501
20240524,950,8190,8190,8180,8180,582,4770000,124009,62933
20240524,951,8200,8200,8180,8180,2990,24460000,126522,63410
20240524,952,8180,8180,8170,8170,1692,13820000,128140,63484
20240524,953,8180,8180,8160,8160,3473,28370000,131259,63838
20240524,954,8160,8180,8160,8180,1274,10400000,132445,63926
20240524,955,8170,8180,8170,8180,560,4580000,132805,64126
20240524,956,8170,8190,8160,8160,4690,38280000,136172,65449
20240524,957,8160,8180,8150,8180,4490,36610000,140609,65502
20240524,958,8160,8200,8160,8180,2744,22440000,140911,67944
20240524,959,8180,8190,8180,8190,1114,9120000,141361,68608
20240524,1000,8180,8190,8180,8190,403,3290000,141568,68804
20240524,1001,8200,8210,8190,8190,2804,23000000,141685,71491
20240524,1002,8200,8200,8190,8200,819,6710000,141766,72229
20240524,1003,8210,8210,8200,8200,110,910000,141776,72329
20240524,1004,8210,8210,8200,8200,3,20000,141778,72330
20240524,1005,8200,8210,8200,8200,409,3360000,142095,72422
20240524,1006,8210,8220,8210,8220,1142,9370000,142195,73464
20240524,1007,8220,8220,8210,8220,2037,16740000,143717,73979
20240524,1008,8230,8240,8210,8230,2825,23240000,145111,75410
20240524,1009,8230,8230,8230,8230,1215,10000000,145551,76185
20240524,1010,8230,8230,8210,8210,729,5990000,145847,76618
20240524,1011,8220,8220,8210,8210,255,2100000,146002,76718
20240524,1012,8230,8230,8210,8220,729,5990000,146471,76978
20240524,1013,8220,8230,8220,8230,248,2040000,146471,77226
20240524,1014,8230,8230,8200,8200,2634,21650000,147599,78732
20240524,1015,8210,8220,8200,8210,639,5240000,148219,78751
20240524,1016,8210,8220,8200,8220,2204,18100000,148619,80555
20240524,1017,8230,8240,8220,8240,1127,9280000,148770,81531
20240524,1018,8240,8240,8220,8240,476,3910000,149214,81563
20240524,1019,8240,8240,8230,8230,1801,14840000,149711,82867
20240524,1020,8230,8230,8230,8230,960,7900000,150671,82867
20240524,1021,8230,8230,8230,8230,3,20000,150674,82867
20240524,1022,8240,8250,8240,8250,328,2710000,150674,83195
20240524,1023,8240,8250,8240,8250,471,3880000,150979,83361
20240524,1024,8250,8250,8240,8240,212,1750000,150990,83562
20240524,1025,8250,8280,8250,8270,5386,44470000,150990,88948
20240524,1026,8270,8270,8260,8260,500,4130000,151020,89418
20240524,1027,8260,8260,8250,8250,2054,16950000,152196,90296
20240524,1028,8250,8260,8250,8260,874,7220000,152198,91168
