날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240524,901,6170,6190,6020,6020,75148,460886000,29464,45684
20240524,902,6050,6050,5920,6030,49777,297741000,60502,64423
20240524,903,6000,6090,6000,6060,13635,82513000,68270,70290
20240524,904,6080,6080,6020,6040,12043,72884000,74606,75997
20240524,905,6040,6070,6030,6060,6581,39733000,79338,77846
20240524,906,6050,6070,6000,6020,18070,108803000,95608,79646
20240524,907,6020,6070,6000,6070,15506,93289000,105378,85382
20240524,908,6070,6070,6010,6010,3160,19013000,108251,85669
20240524,909,6020,6070,6010,6060,9975,60108000,115367,88528
20240524,910,6080,6120,6070,6080,16718,101970000,121883,98730
20240524,911,6080,6120,6060,6070,6416,39005000,127712,99317
20240524,912,6070,6070,6020,6020,18715,113230000,146006,99738
20240524,913,6020,6030,6010,6010,7010,42153000,152074,100680
20240524,914,6020,6020,5970,5970,25225,151196000,175749,102230
20240524,915,5970,5980,5950,5960,10888,64930000,185050,103817
20240524,916,5960,5960,5920,5950,21718,128909000,204394,106191
20240524,917,5950,5960,5930,5940,7114,42270000,207418,110281
20240524,918,5940,5990,5930,5990,9822,58492000,211214,116307
20240524,919,6000,6000,5970,5980,6688,40079000,215923,118286
20240524,920,5980,6000,5970,6000,3609,21610000,216924,120894
20240524,921,5990,6000,5990,5990,6711,40241000,219410,125119
20240524,922,5990,6000,5980,5980,8104,48515000,225941,126692
20240524,923,5980,5990,5950,5950,10149,60547000,235169,127613
20240524,924,5950,5980,5940,5970,17412,103755000,239184,141010
20240524,925,5980,5980,5960,5980,4634,27649000,242823,142005
20240524,926,5980,5990,5970,5990,4646,27800000,244501,144973
20240524,927,5990,6040,5990,6040,5293,31795000,245919,148848
20240524,928,6040,6050,6020,6040,5551,33490000,249324,150994
20240524,929,6030,6060,6020,6060,7247,43784000,254725,152840
20240524,930,6040,6070,6030,6070,6593,39929000,257109,157049
20240524,931,6070,6100,6060,6070,8830,53735000,260505,162483
20240524,932,6090,6100,6060,6090,12656,77003000,263467,172177
20240524,933,6090,6110,6080,6110,6095,37144000,265410,176329
20240524,934,6100,6110,6100,6100,2678,16350000,266667,177750
20240524,935,6090,6090,6070,6070,3160,19207000,269149,178428
20240524,936,6060,6080,6050,6070,7576,45871000,272413,182740
20240524,937,6060,6080,6050,6050,4856,29414000,274311,185698
20240524,938,6050,6050,6050,6050,284,1719000,274595,185698
20240524,939,6050,6070,6030,6040,11868,71693000,282385,189776
20240524,940,6040,6090,6030,6090,8104,49088000,286030,194235
20240524,941,6100,6180,6090,6140,29007,178148000,289809,219463
20240524,942,6140,6150,6120,6130,2731,16763000,291593,220410
20240524,943,6130,6130,6100,6110,7479,45738000,297232,222250
20240524,944,6110,6150,6110,6140,6884,42176000,297397,228969
20240524,945,6150,6180,6130,6170,14322,88252000,299469,241219
20240524,946,6170,6190,6170,6180,7333,45300000,302053,245968
20240524,947,6180,6190,6170,6190,5328,32912000,304869,248480
20240524,948,6180,6200,6180,6190,8190,50727000,306534,255005
20240524,949,6190,6220,6190,6210,10118,62797000,310294,261363
20240524,950,6200,6210,6180,6190,6805,42181000,313813,264649
20240524,951,6190,6200,6160,6160,5357,33066000,317255,266564
20240524,952,6160,6160,6110,6130,5644,34651000,321602,267861
20240524,953,6130,6150,6130,6150,1452,8918000,322443,268472
20240524,954,6150,6150,6120,6130,7961,48856000,325412,273464
