날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240524,901,205,205,204,204,3727,763000,43,3684
20240524,903,204,204,204,204,1500,306000,1543,3684
20240524,907,205,205,205,205,25,6000,1543,3709
20240524,908,205,205,205,205,1,0,1543,3710
20240524,913,205,205,205,205,1,0,1543,3711
20240524,914,205,205,205,205,13677,2804000,1543,17388
20240524,917,205,205,205,205,323,66000,1866,17388
20240524,918,204,205,204,205,17250,3529000,9221,27283
20240524,919,205,205,205,205,30050,6160000,9221,57333
20240524,922,205,205,205,205,5,1000,9221,57338
20240524,923,204,204,204,204,1353,276000,10574,57338
20240524,927,205,205,205,205,4368,896000,10574,61706
20240524,934,205,205,205,205,40,8000,10574,61746
20240524,938,205,205,205,205,5000,1025000,10574,66746
20240524,939,205,205,205,205,99,20000,10574,66845
20240524,940,205,205,205,205,34,7000,10574,66879
20240524,941,205,205,205,205,1,0,10574,66880
20240524,942,204,204,204,204,28,6000,10602,66880
20240524,944,205,205,205,205,3,1000,10602,66883
20240524,952,205,205,204,205,5006,1026000,10607,71884
20240524,953,205,206,205,206,200,41000,10607,72084
20240524,954,206,206,206,206,21,4000,10607,72105
20240524,957,206,206,206,206,1,0,10607,72106
20240524,958,206,206,206,206,39,9000,10607,72145
20240524,959,206,206,206,206,17,3000,10607,72162
20240524,1000,206,206,206,206,1,0,10607,72163
20240524,1002,206,206,206,206,60,13000,10607,72223
20240524,1005,206,206,206,206,87,18000,10607,72310
20240524,1006,206,206,206,206,20,4000,10607,72330
20240524,1011,206,206,206,206,1,0,10607,72331
20240524,1014,206,206,205,205,4249,871000,14853,72334
20240524,1016,204,205,204,205,22,4000,14874,72335
20240524,1017,205,205,205,205,20,4000,14874,72355
20240524,1029,205,205,205,205,10006,2052000,14874,82361
20240524,1031,205,205,205,205,11,2000,14874,82372
20240524,1037,205,205,205,205,1,0,14874,82373
20240524,1038,205,205,205,205,17,4000,14874,82390
20240524,1044,205,205,205,205,68,14000,14874,82458
20240524,1048,204,204,204,204,17,3000,14891,82458
20240524,1049,204,204,204,204,4,1000,14895,82458
20240524,1054,205,205,205,205,5,1000,14895,82463
20240524,1059,205,205,205,205,11,2000,14895,82474
20240524,1105,205,205,205,205,46523,9537000,15057,128835
20240524,1108,205,205,205,205,2589,531000,17646,128835
20240524,1110,205,206,205,206,101,21000,17746,128836
20240524,1121,206,206,206,206,1,0,17746,128837
20240524,1125,206,206,206,206,65,13000,17746,128902
20240524,1128,206,206,206,206,1,1000,17746,128903
20240524,1129,206,206,206,206,6,1000,17746,128909
20240524,1130,205,205,205,205,500,102000,18246,128909
20240524,1131,206,206,206,206,1,1000,18246,128910
20240524,1132,206,206,205,206,3,0,18247,128912
20240524,1133,206,206,206,206,1,0,18247,128913
20240524,1141,206,206,206,206,1,1000,18247,128914
20240524,1142,206,206,206,206,69,14000,18247,128983
20240524,1144,206,206,206,206,1,0,18247,128984
20240524,1147,206,206,206,206,1,0,18247,128985
20240524,1152,206,206,206,206,46,10000,18247,129031
20240524,1154,205,205,205,205,1,0,18248,129031
20240524,1155,206,206,206,206,4854,1000000,18248,133885
20240524,1156,206,206,206,206,7,1000,18248,133892
20240524,1157,206,206,206,206,20,4000,18248,133912
20240524,1201,205,205,205,205,3728,765000,21976,133912
20240524,1204,205,205,204,205,5,1000,21979,133914
20240524,1208,205,205,205,205,450,92000,21979,134364
20240524,1211,205,205,205,205,101,21000,21979,134465
20240524,1217,205,205,205,205,4,0,21979,134469
20240524,1219,205,205,205,205,1,1000,21979,134470
