날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240807,901,20650,20650,20550,20550,148,3050000,64,84
20240807,902,20550,20550,20550,20550,106,2180000,86,168
20240807,903,20500,20550,20500,20550,100,2060000,92,262
20240807,904,20600,20600,20500,20500,296,6070000,246,404
20240807,905,20500,20550,20500,20550,42,860000,287,405
20240807,906,20550,20650,20550,20650,231,4770000,425,498
20240807,907,20700,20750,20700,20750,86,1780000,479,530
20240807,909,20750,20850,20750,20850,146,3030000,479,676
20240807,910,20850,20950,20850,20950,222,4640000,492,885
20240807,911,20900,20900,20750,20800,201,4190000,693,885
20240807,912,20850,21000,20850,21000,697,14620000,695,1580
20240807,913,20950,21200,20950,21150,1224,25770000,1416,2083
20240807,914,21050,21100,21000,21000,387,8140000,1648,2238
20240807,915,20950,21000,20900,21000,388,8130000,1932,2342
20240807,916,21000,21100,21000,21100,427,8980000,2158,2543
20240807,917,21100,21150,21000,21000,587,12350000,2598,2690
20240807,918,21050,21200,21000,21200,2707,57210000,2681,5314
20240807,919,21200,21200,21200,21200,537,11380000,2681,5851
20240807,920,21150,21300,21150,21300,1263,26820000,2948,6847
20240807,921,21300,21300,21250,21300,239,5090000,2958,7076
20240807,922,21250,21500,21250,21450,2750,58960000,3718,9066
20240807,923,21450,21700,21450,21650,2382,51420000,4831,10335
20240807,924,21650,21800,21600,21750,3697,80220000,5951,12912
20240807,925,21750,21850,21700,21700,2957,64440000,7313,14507
20240807,926,21700,21750,21600,21650,1334,28910000,8510,14644
20240807,927,21600,21600,21500,21600,478,10300000,8816,14816
20240807,928,21600,21700,21500,21500,886,19140000,9203,15315
20240807,929,21550,21600,21550,21550,422,9100000,9316,15624
20240807,930,21600,21750,21600,21700,1887,40860000,9514,17313
20240807,931,21700,21750,21650,21750,986,21430000,10307,17506
20240807,932,21750,21750,21750,21750,85,1850000,10307,17591
20240807,933,21700,21750,21700,21750,294,6390000,10431,17761
20240807,934,21750,21800,21750,21800,216,4700000,10553,17855
20240807,935,21750,21800,21700,21700,462,10050000,10817,18053
20240807,936,21700,21750,21700,21700,141,3070000,10871,18140
20240807,937,21700,21700,21650,21650,640,13880000,11085,18566
20240807,938,21650,21800,21650,21800,1013,21960000,11635,19029
20240807,939,21800,21800,21700,21750,308,6700000,11787,19185
20240807,940,21650,21800,21650,21800,3039,66230000,12159,21852
20240807,941,21800,21850,21600,21700,1922,41810000,13136,22797
20240807,942,21700,21750,21500,21650,1017,21910000,14071,22879
20240807,943,21500,21600,21450,21600,156,3360000,14226,22880
20240807,944,21500,21550,21450,21450,588,12640000,14402,23292
20240807,945,21550,21600,21550,21600,95,2050000,14420,23369
20240807,946,21600,21700,21550,21550,1543,33390000,14801,24531
20240807,947,21550,21700,21500,21500,667,14390000,15069,24930
20240807,948,21600,21700,21600,21650,235,5080000,15142,25092
20240807,949,21600,21600,21550,21550,218,4710000,15336,25116
20240807,950,21600,21650,21600,21650,176,3810000,15343,25285
20240807,951,21600,21650,21600,21650,181,3910000,15428,25381
20240807,952,21650,21650,21550,21550,322,6950000,15703,25428
20240807,953,21600,21600,21450,21450,848,18260000,16460,25519
20240807,954,21500,21550,21350,21350,892,19100000,17339,25532
20240807,955,21350,21450,21350,21400,529,11310000,17532,25868
20240807,956,21450,21450,21400,21400,178,3810000,17644,25934
20240807,957,21400,21400,21350,21350,456,9750000,17988,26046
20240807,958,21350,21350,21300,21350,149,3180000,18077,26106
20240807,959,21300,21350,21300,21300,87,1860000,18140,26130
20240807,1000,21350,21350,21300,21350,129,2750000,18194,26205
20240807,1001,21350,21500,21350,21450,614,13160000,18512,26501
20240807,1002,21400,21450,21350,21350,209,4470000,18644,26578
20240807,1003,21400,21400,21350,21350,145,3100000,18742,26625
20240807,1004,21400,21450,21350,21450,146,3130000,18831,26682
20240807,1005,21450,21450,21450,21450,58,1240000,18831,26740
20240807,1006,21450,21450,21400,21450,114,2440000,18855,26830
20240807,1007,21450,21450,21400,21400,110,2360000,18917,26878
20240807,1008,21450,21550,21450,21500,340,7310000,18953,27182
20240807,1009,21500,21550,21500,21550,396,8520000,19125,27406
20240807,1010,21550,21550,21500,21500,720,15520000,19493,27758
20240807,1011,21550,21550,21500,21500,301,6480000,19620,27932
20240807,1012,21500,21550,21500,21550,208,4470000,19620,28140
20240807,1013,21500,21550,21500,21500,68,1470000,19635,28193
20240807,1014,21500,21550,21450,21450,425,9130000,19882,28371
20240807,1015,21450,21500,21400,21500,287,6160000,19915,28625
20240807,1016,21500,21600,21500,21500,1572,33870000,20086,30026
20240807,1017,21500,21550,21500,21500,159,3420000,20125,30146
20240807,1018,21550,21550,21450,21550,443,9520000,20497,30217
20240807,1019,21500,21550,21500,21550,222,4780000,20577,30359
20240807,1020,21550,21600,21500,21550,823,17730000,20884,30875
20240807,1021,21550,21650,21550,21650,1313,28360000,20931,32141
20240807,1022,21650,21650,21600,21600,387,8360000,21155,32304
20240807,1023,21550,21550,21550,21550,429,9250000,21347,32541
20240807,1024,21550,21600,21550,21550,73,1570000,21358,32603
20240807,1025,21600,21600,21550,21550,141,3050000,21367,32735
20240807,1026,21550,21550,21400,21550,497,10670000,21625,32974
20240807,1027,21550,21600,21550,21600,2461,53110000,21630,35430
20240807,1028,21600,21750,21550,21750,4337,93940000,21641,39756
20240807,1029,21700,21700,21700,21700,117,2540000,21641,39873
20240807,1030,21700,21750,21650,21750,1148,24920000,21796,40866
20240807,1031,21700,21750,21700,21750,135,2930000,21801,40996
20240807,1032,21700,21800,21700,21750,1469,31950000,21822,42444
20240807,1033,21800,21800,21650,21750,434,9430000,22110,42590
20240807,1034,21750,21750,21700,21750,243,5280000,22134,42809
20240807,1035,21700,21750,21650,21750,40,870000,22150,42833
20240807,1036,21750,21750,21700,21750,191,4160000,22170,43004
20240807,1037,21750,21750,21650,21650,233,5060000,22256,43151
20240807,1038,21700,21750,21650,21750,254,5510000,22272,43389
20240807,1039,21700,21700,21650,21650,251,5440000,22297,43615
20240807,1040,21700,21700,21700,21700,95,2060000,22309,43698
20240807,1041,21700,21750,21700,21750,125,2720000,22327,43805
20240807,1042,21750,21750,21700,21700,260,5650000,22356,44036
20240807,1043,21700,21750,21700,21750,171,3720000,22360,44203
20240807,1044,21750,21800,21750,21800,663,14420000,22360,44866
20240807,1045,21800,21800,21800,21800,450,9810000,22360,45316
20240807,1046,21750,21800,21750,21800,159,3460000,22437,45398
20240807,1047,21800,21800,21750,21750,186,4050000,22539,45482
20240807,1048,21800,21800,21750,21750,248,5410000,22619,45650
20240807,1049,21800,21800,21700,21700,747,16250000,23022,45994
20240807,1050,21700,21750,21650,21650,244,5290000,23137,46123
20240807,1051,21650,21750,21650,21750,251,5440000,23243,46268
20240807,1052,21700,21750,21700,21750,195,4240000,23274,46432
20240807,1053,21750,21750,21700,21700,118,2570000,23306,46518
20240807,1054,21750,21750,21650,21700,227,4930000,23346,46705
20240807,1055,21700,21700,21700,21700,66,1430000,23346,46771
20240807,1056,21700,21750,21700,21700,369,8020000,23393,47093
20240807,1057,21750,21750,21700,21750,240,5220000,23478,47248
20240807,1058,21750,21750,21650,21650,128,2780000,23526,47328
20240807,1059,21700,21700,21650,21650,164,3550000,23612,47406
20240807,1100,21700,21750,21650,21750,237,5150000,23676,47579
20240807,1101,21750,21750,21700,21750,144,3130000,23703,47696
20240807,1102,21750,21750,21700,21700,107,2320000,23736,47770
20240807,1103,21700,21750,21650,21650,267,5800000,23915,47858
20240807,1104,21700,21750,21650,21750,154,3340000,24045,47882
20240807,1105,21700,21750,21600,21600,330,7150000,24303,47954
20240807,1106,21600,21650,21600,21600,50,1080000,24349,47958
20240807,1107,21650,21650,21600,21600,248,5360000,24429,48126
20240807,1108,21650,21650,21600,21650,104,2250000,24441,48218
20240807,1109,21600,21650,21600,21650,233,5040000,24632,48260
20240807,1110,21650,21700,21600,21700,785,16980000,24990,48687
20240807,1111,21600,21700,21600,21700,163,3530000,25016,48824
20240807,1112,21700,21700,21550,21550,528,11410000,25362,49006
20240807,1113,21550,21700,21550,21700,520,11250000,25451,49437
20240807,1114,21700,21700,21600,21700,311,6740000,25682,49517
20240807,1115,21700,21700,21700,21700,92,1990000,25682,49609
20240807,1116,21700,21700,21650,21650,174,3780000,25740,49725
20240807,1117,21700,21700,21700,21700,65,1410000,25740,49790
20240807,1118,21700,21700,21650,21650,263,5700000,25827,49966
20240807,1119,21700,21700,21600,21700,77,1670000,25832,50038
20240807,1120,21650,21700,21650,21700,109,2360000,25910,50069
20240807,1121,21650,21750,21650,21750,774,16810000,25942,50811
20240807,1122,21750,21750,21750,21750,189,4110000,25942,51000
20240807,1123,21750,21750,21700,21750,65,1410000,25946,51061
20240807,1124,21750,21750,21700,21750,139,3020000,25986,51160
20240807,1125,21750,21750,21700,21750,254,5520000,26091,51309
20240807,1126,21750,21750,21700,21750,113,2460000,26116,51397
20240807,1127,21700,21750,21700,21700,136,2950000,26135,51514
20240807,1128,21750,21750,21700,21750,47,1030000,26156,51540
20240807,1129,21750,21750,21700,21700,316,6870000,26208,51804
20240807,1130,21750,21750,21700,21750,109,2360000,26289,51832
20240807,1131,21700,21700,21650,21650,80,1740000,26352,51849
20240807,1132,21650,21700,21600,21650,520,11260000,26699,52022
20240807,1133,21650,21650,21600,21600,130,2810000,26750,52101
20240807,1134,21600,21650,21600,21650,551,11920000,26898,52504
20240807,1135,21650,21650,21550,21550,333,7200000,27171,52564
20240807,1136,21550,21600,21550,21600,518,11170000,27309,52944
20240807,1137,21600,21700,21600,21700,167,3610000,27324,53096
20240807,1138,21700,21700,21650,21650,182,3950000,27413,53189
20240807,1139,21650,21650,21600,21650,122,2640000,27419,53305
20240807,1140,21650,21650,21600,21600,159,3440000,27491,53392
20240807,1141,21650,21650,21600,21650,146,3160000,27520,53509
20240807,1142,21650,21650,21550,21550,289,6240000,27768,53550
20240807,1143,21550,21650,21550,21650,105,2270000,27789,53634
20240807,1144,21650,21650,21650,21650,183,3960000,27789,53817
20240807,1145,21650,21650,21600,21650,138,2980000,27889,53855
20240807,1146,21650,21650,21600,21650,113,2450000,27910,53947
20240807,1147,21650,21650,21600,21650,127,2750000,27914,54070
20240807,1148,21650,21650,21600,21650,149,3220000,27931,54202
20240807,1149,21650,21700,21650,21700,610,13220000,27987,54756
20240807,1150,21650,21700,21650,21650,138,2990000,28084,54797
20240807,1151,21700,21700,21650,21700,120,2600000,28088,54913
20240807,1152,21700,21750,21700,21750,1183,25680000,28232,55952
20240807,1153,21750,21750,21700,21750,117,2550000,28242,56059
20240807,1154,21750,21750,21650,21650,183,3960000,28344,56140
20240807,1155,21650,21700,21600,21650,200,4330000,28401,56283
20240807,1156,21600,21750,21600,21700,1522,33070000,28415,57791
20240807,1157,21700,21750,21700,21750,120,2610000,28454,57872
20240807,1158,21750,21750,21700,21750,242,5260000,28510,58058
20240807,1159,21750,21750,21750,21750,210,4570000,28510,58268
20240807,1200,21750,21750,21700,21700,182,3960000,28544,58416
20240807,1201,21750,21750,21700,21750,80,1740000,28559,58481
20240807,1202,21750,21800,21700,21800,765,16640000,28568,59237
20240807,1203,21800,21800,21800,21800,1070,23320000,28568,60307
20240807,1204,21800,21800,21750,21800,192,4190000,28578,60489
20240807,1205,21750,21800,21750,21800,167,3640000,28580,60654
20240807,1206,21800,21800,21800,21800,193,4210000,28580,60847
20240807,1207,21800,21850,21750,21850,894,19490000,28648,61673
20240807,1208,21850,21850,21800,21850,131,2860000,28650,61802
20240807,1209,21800,21850,21800,21850,181,3950000,28653,61980
20240807,1210,21850,21850,21850,21850,121,2650000,28653,62101
20240807,1211,21850,21850,21800,21800,324,7070000,28798,62280
20240807,1212,21800,21800,21800,21800,110,2390000,28798,62390
20240807,1213,21800,21800,21750,21800,144,3140000,28806,62526
20240807,1214,21800,21800,21750,21750,169,3690000,28813,62688
20240807,1215,21800,21850,21750,21850,1133,24750000,28900,63734
20240807,1216,21800,21800,21800,21800,52,1130000,28900,63786
20240807,1217,21850,21850,21800,21800,223,4870000,28901,64008
20240807,1218,21850,21850,21800,21850,119,2600000,28909,64119
20240807,1219,21800,21850,21800,21850,91,1990000,28920,64199
20240807,1220,21850,21850,21800,21850,91,1990000,28924,64286
20240807,1221,21850,21850,21800,21850,210,4580000,28928,64492
20240807,1222,21800,21850,21800,21850,98,2150000,28938,64580
20240807,1223,21800,21850,21800,21850,264,5750000,29138,64644
20240807,1224,21850,21850,21800,21850,240,5250000,29142,64880
20240807,1225,21850,21850,21800,21850,626,13680000,29148,65500
20240807,1226,21850,21850,21800,21800,110,2400000,29154,65604
20240807,1227,21800,21850,21750,21800,451,9830000,29536,65673
20240807,1228,21800,21800,21750,21750,177,3860000,29540,65846
20240807,1229,21800,21800,21750,21750,291,6340000,29577,66100
20240807,1230,21750,21800,21750,21800,34,740000,29587,66124
20240807,1231,21750,21800,21750,21800,236,5140000,29709,66238
20240807,1232,21800,21800,21750,21800,207,4510000,29715,66439
20240807,1233,21800,21800,21750,21800,42,920000,29719,66477
20240807,1234,21800,21800,21800,21800,111,2420000,29719,66588
20240807,1235,21800,21800,21750,21800,144,3140000,29723,66728
20240807,1236,21800,21800,21750,21800,105,2280000,29749,66807
20240807,1237,21800,21800,21750,21750,174,3800000,29765,66965
20240807,1238,21800,21800,21800,21800,48,1040000,29765,67013
20240807,1239,21800,21800,21750,21800,151,3290000,29774,67155
20240807,1240,21800,21850,21800,21850,212,4630000,29774,67367
20240807,1241,21850,21850,21850,21850,23,500000,29774,67390
20240807,1242,21750,21850,21750,21850,147,3210000,29849,67462
