날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240807,901,25600,26350,25550,25950,70735,1819890000,12142,58593
20240807,902,26000,26500,25950,26300,43469,1135814000,28869,85335
20240807,903,26300,26350,26200,26200,17617,462453000,38830,92991
20240807,904,26200,26600,26150,26450,30151,795906000,43725,118247
20240807,905,26500,26750,26450,26700,40448,1075556000,53193,149227
20240807,906,26700,27100,26700,26800,54896,1476722000,73799,183517
20240807,907,26900,27050,26550,27050,40519,1085618000,92237,205598
20240807,908,27050,27350,27000,27350,73581,2002712000,110314,261102
20240807,909,27350,27350,26850,26950,46375,1255766000,145772,272019
20240807,910,26950,27100,26850,27000,16849,454952000,155761,278879
20240807,911,27000,27050,26700,26700,25632,689258000,175444,284828
20240807,912,26750,27100,26700,27100,21223,570495000,184615,296880
20240807,913,27100,27100,26750,26750,24690,665172000,203763,302422
20240807,914,26750,26800,26350,26600,32201,855643000,232003,306383
20240807,915,26550,26650,26200,26300,25127,663215000,254747,308766
20240807,916,26350,26350,26050,26250,25436,666763000,271443,317506
20240807,917,26300,26350,26100,26100,8857,232123000,278610,319196
20240807,918,26100,26300,25900,26100,19514,508640000,295912,321408
20240807,919,26150,26300,26050,26100,8208,215087000,300249,325279
20240807,920,26100,26200,26100,26150,3945,103036000,303251,326222
20240807,921,26150,26400,26100,26400,10326,271860000,305223,334576
20240807,922,26350,26450,26200,26200,8683,228678000,311250,337232
20240807,923,26200,26200,26050,26200,6760,176672000,315063,340179
20240807,924,26200,26400,26100,26150,3984,104522000,317045,342181
20240807,925,26200,26300,26150,26250,1667,43696000,318155,342738
20240807,926,26250,26350,26250,26300,2036,53518000,319399,343530
20240807,927,26300,26300,26250,26250,1303,34265000,319765,344467
20240807,928,26300,26400,26200,26400,4772,125386000,321662,347342
20240807,929,26400,26400,26250,26350,1331,35097000,322082,348253
20240807,930,26400,26450,26350,26450,4834,127649000,322989,352180
20240807,931,26450,26450,26250,26250,10181,268346000,332382,352968
20240807,932,26300,26300,26250,26300,3102,81492000,334435,354017
20240807,933,26300,26400,26250,26350,2133,56115000,334920,355665
20240807,934,26350,26400,26350,26400,985,25970000,335608,355962
20240807,935,26350,26400,26350,26350,2284,60221000,337129,356725
20240807,936,26350,26350,26150,26150,8162,214228000,345051,356965
20240807,937,26150,26250,26150,26200,5032,131669000,349065,357983
20240807,938,26200,26250,26150,26200,2011,52699000,350182,358877
20240807,939,26150,26200,26100,26200,5852,152940000,354122,360789
20240807,940,26200,26250,26150,26150,4096,107217000,356197,362810
20240807,941,26200,26200,26150,26200,2030,53097000,357992,363045
20240807,942,26200,26200,26050,26050,7270,189797000,364205,364102
20240807,943,26100,26150,26000,26100,8119,211409000,368966,367460
20240807,944,26100,26150,26100,26150,3114,81383000,371344,368196
20240807,945,26100,26150,26050,26100,2817,73503000,373839,368518
20240807,946,26050,26150,26050,26100,1220,31858000,374477,369100
20240807,947,26150,26150,25850,25900,15556,404208000,389788,369345
20240807,948,25850,26000,25800,25850,11863,306767000,400147,370849
20240807,949,25900,25900,25750,25900,13065,337083000,410589,373472
20240807,950,25900,25950,25850,25900,3867,100049000,413495,374433
20240807,951,25900,25900,25750,25800,7497,193415000,419578,375847
20240807,952,25800,25850,25500,25600,36342,931580000,454245,377522
20240807,953,25550,25700,25500,25700,15411,394101000,460603,386575
20240807,954,25700,25800,25550,25600,15257,391617000,473261,389174
20240807,955,25600,25800,25600,25700,5972,153279000,474662,393745
20240807,956,25750,25800,25600,25600,7210,185092000,480025,395592
20240807,957,25650,25800,25650,25800,5746,147744000,482681,398682
20240807,958,25800,25950,25750,25950,4351,112512000,482891,402823
20240807,959,25950,26150,25950,26050,23910,622475000,487876,421748
20240807,1000,26050,26100,25950,26000,5206,135445000,492856,421974
20240807,1001,26000,26100,25950,26100,3097,80640000,494124,423803
20240807,1002,26100,26150,26000,26000,3385,88225000,497208,424104
20240807,1003,26000,26150,25950,26150,4936,128557000,498004,428244
20240807,1004,26100,26150,26050,26050,3098,80943000,499540,429806
20240807,1005,26050,26150,26050,26150,1565,40832000,499652,431259
20240807,1006,26100,26250,26100,26200,6810,178513000,500363,437358
20240807,1007,26200,26250,26100,26100,2147,56229000,502057,437811
20240807,1008,26150,26200,25950,26050,7382,192340000,507606,439644
20240807,1009,25950,26100,25950,26100,3501,91067000,509332,441419
20240807,1010,26050,26200,26000,26050,3051,79578000,509818,443984
20240807,1011,26050,26200,26000,26150,2014,52670000,510147,445669
20240807,1012,26150,26150,26000,26050,1362,35499000,511300,445878
20240807,1013,26050,26100,26000,26000,1809,47137000,512255,446732
20240807,1014,26050,26150,26050,26050,2410,62830000,512811,448586
20240807,1015,26100,26150,26050,26150,978,25543000,513395,448980
20240807,1016,26150,26150,26050,26100,1133,29572000,514445,449063
20240807,1017,26100,26100,26050,26100,715,18641000,514869,449354
20240807,1018,26050,26150,26050,26150,856,22338000,514982,450097
20240807,1019,26150,26150,25950,26000,5517,143670000,519905,450691
20240807,1020,26000,26050,25950,26000,1664,43256000,521280,450980
20240807,1021,26000,26000,25950,25950,1064,27637000,521823,451501
20240807,1022,26000,26000,25900,25950,3002,77905000,524488,451838
20240807,1023,25900,26000,25900,26000,2299,59658000,525867,452758
20240807,1024,26000,26050,26000,26000,1526,39679000,526201,453950
20240807,1025,26000,26100,26000,26050,248,6460000,526248,454151
20240807,1026,26050,26100,26050,26100,182,4744000,526368,454213
20240807,1027,26100,26200,26100,26150,4436,115920000,526700,458317
20240807,1028,26200,26300,26200,26300,9219,241847000,527182,467054
20240807,1029,26300,26400,26250,26400,8805,231927000,528165,474876
20240807,1030,26400,26450,26300,26400,8426,222355000,531593,479874
20240807,1031,26400,26400,26350,26400,2390,63014000,533234,480623
20240807,1032,26400,26450,26350,26450,3618,95529000,533653,483822
20240807,1033,26450,26500,26400,26500,4851,128399000,533851,488475
20240807,1034,26500,26500,26450,26450,4680,123837000,537469,489537
20240807,1035,26500,26500,26350,26500,13119,346906000,544804,495321
20240807,1036,26500,26500,26400,26450,1807,47797000,546132,495800
20240807,1037,26450,26500,26450,26500,1968,52150000,546172,497728
20240807,1038,26500,26600,26450,26550,10014,265655000,547179,506735
20240807,1039,26550,26600,26500,26600,4093,108710000,547375,510632
20240807,1040,26600,26600,26550,26600,7211,191710000,549413,515805
20240807,1041,26600,26600,26500,26550,3694,98121000,551796,517116
20240807,1042,26550,26550,26450,26550,6441,170862000,553685,521668
20240807,1043,26550,26650,26500,26650,3549,94342000,554282,524620
20240807,1044,26600,26650,26600,26650,2089,55658000,554553,526438
20240807,1045,26600,26650,26550,26600,5120,136207000,557470,528641
20240807,1046,26650,26800,26650,26800,12887,344397000,560381,538617
20240807,1047,26750,26850,26700,26850,17805,477423000,563625,553178
20240807,1048,26850,26850,26750,26800,7670,205748000,567023,557450
20240807,1049,26800,26850,26750,26850,8549,229060000,568457,564565
20240807,1050,26800,26850,26750,26800,1927,51641000,569570,565379
20240807,1051,26800,26850,26650,26700,14199,379688000,578472,570676
20240807,1052,26700,26800,26700,26800,4724,126513000,578906,574966
20240807,1053,26800,26800,26750,26800,1967,52651000,580196,575643
20240807,1054,26800,26800,26750,26800,2404,64374000,581262,576981
20240807,1055,26800,26900,26750,26900,11507,309256000,581778,587972
20240807,1056,26900,26900,26850,26900,3679,98941000,582245,591184
20240807,1057,26900,26900,26850,26900,7099,190738000,586749,593779
20240807,1058,26900,26900,26750,26800,5555,149030000,591750,594333
20240807,1059,26800,26800,26750,26800,1383,37022000,592583,594883
20240807,1100,26750,26950,26750,26950,22725,610515000,595676,614515
20240807,1101,26950,26950,26850,26900,2287,61477000,596913,615565
20240807,1102,26900,26950,26850,26900,5394,145124000,600321,617551
20240807,1103,26900,26950,26800,26800,6124,164549000,604483,619513
20240807,1104,26800,26850,26600,26750,12977,346459000,612299,624674
20240807,1105,26750,26750,26650,26750,3247,86746000,614189,626031
20240807,1106,26750,26900,26700,26850,8106,217046000,617256,631070
20240807,1107,26900,26900,26850,26900,6103,163966000,620716,633713
20240807,1108,26850,26900,26800,26850,1298,34850000,621677,634050
20240807,1109,26850,26850,26750,26800,1932,51776000,622324,635335
20240807,1110,26800,26850,26750,26800,2680,71758000,624447,635892
20240807,1111,26800,26800,26750,26800,358,9582000,624699,635998
20240807,1112,26750,26800,26750,26800,1807,48379000,625668,636836
20240807,1113,26800,26900,26750,26900,2967,79590000,626139,639332
20240807,1114,26900,27000,26850,27000,18542,499292000,630438,653575
