날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240813,901,12470,12640,12410,12460,29992,374024000,13343,16649
20240813,902,12450,12450,12350,12410,12037,149143000,22112,19917
20240813,903,12450,12570,12400,12470,11897,148830000,24058,29868
20240813,904,12520,12550,12460,12510,6941,86849000,26330,34537
20240813,905,12520,12590,12520,12580,10905,136996000,26744,45028
20240813,906,12580,12780,12580,12780,30323,384061000,29292,72803
20240813,907,12780,12810,12650,12790,41273,526717000,53070,90298
20240813,908,12710,12790,12650,12700,21839,277740000,64836,100371
20240813,909,12730,12730,12680,12680,5937,75457000,69056,102088
20240813,910,12690,12690,12580,12580,16355,206326000,83463,104036
20240813,911,12580,12680,12580,12640,4324,54487000,84622,107201
20240813,912,12640,12740,12590,12710,18785,238020000,87407,123201
20240813,913,12740,12930,12680,12930,52921,677789000,90934,172595
20240813,914,12930,13030,12870,12980,76489,992061000,121327,218691
20240813,915,12960,13030,12900,12910,35816,464591000,149344,226490
20240813,916,12920,13030,12900,12990,22652,293932000,160804,237682
20240813,917,12930,12980,12860,12900,16644,214653000,173702,241428
20240813,918,12900,12900,12810,12810,20599,264486000,192126,243603
20240813,919,12820,12880,12800,12860,8598,110293000,195337,248990
20240813,920,12880,12890,12830,12880,7699,99062000,197172,254854
20240813,921,12880,12930,12830,12920,17594,226683000,203130,266490
20240813,922,12920,12970,12920,12950,10342,133910000,204848,275114
20240813,923,12950,13110,12940,13110,67536,881017000,209645,337853
20240813,924,13120,13300,13110,13270,81938,1081143000,226959,402477
20240813,925,13270,13330,13180,13300,56132,745597000,258670,426898
20240813,926,13280,13500,13260,13410,87701,1174170000,289645,483624
20240813,927,13410,13450,13310,13440,51390,688324000,325074,499585
20240813,928,13440,13440,13300,13320,36575,488127000,354807,506427
20240813,929,13310,13320,13250,13270,37614,500117000,389923,508925
20240813,930,13250,13420,13250,13300,39185,522188000,403470,534563
20240813,931,13280,13300,13150,13160,23108,305591000,423116,538025
20240813,932,13160,13350,13160,13350,24066,318956000,431384,553823
20240813,933,13330,13350,13150,13190,13666,181010000,443974,554899
20240813,934,13190,13240,13180,13180,12147,160317000,454183,556837
20240813,935,13180,13190,13130,13140,10391,136692000,464280,557131
20240813,936,13130,13240,13120,13230,13563,178894000,471826,563148
20240813,937,13220,13290,13190,13250,7472,98941000,474166,568280
20240813,938,13250,13260,13220,13220,4523,59898000,476655,570314
20240813,939,13250,13250,13180,13220,8644,114146000,482961,572652
20240813,940,13210,13230,13180,13230,6427,84873000,486940,575100
20240813,941,13230,13230,13120,13160,19852,261243000,503814,578078
20240813,942,13170,13200,12950,13000,29045,379495000,529081,581856
20240813,943,12990,13050,12980,13010,15070,196130000,537483,588524
20240813,944,13020,13130,13010,13120,8903,116288000,538999,595911
20240813,945,13120,13140,13070,13140,7107,93126000,541716,600301
20240813,946,13140,13170,13130,13150,6633,87229000,544405,604245
