날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240909,901,18670,19000,18670,18970,48776,912960000,2635,46141
20240909,902,18970,19920,18910,19920,106666,2092425000,32618,122824
20240909,903,19920,19940,19600,19650,63412,1253980000,69199,149655
20240909,904,19670,20250,19650,19980,149526,2995434000,130241,238139
20240909,905,19990,20350,19960,20300,84406,1701174000,161300,291486
20240909,906,20300,20400,20150,20150,84194,1707167000,199456,337524
20240909,907,20200,20450,20150,20250,85792,1745022000,227853,394919
20240909,908,20350,20400,20150,20350,42164,854086000,250268,414668
20240909,909,20400,20500,20200,20450,70563,1439185000,270446,465053
20240909,910,20500,20500,20250,20450,52141,1063179000,298496,489144
20240909,911,20400,20450,20150,20150,47024,952336000,335479,499185
20240909,912,20150,20200,20050,20050,36629,735634000,364875,506418
20240909,913,20050,20200,20000,20050,26736,537208000,381099,516930
20240909,914,20050,20200,19990,20150,44919,900425000,408929,534019
20240909,915,20200,20350,20150,20250,31830,644423000,419320,555458
20240909,916,20250,20400,20200,20400,26818,544878000,427038,574558
20240909,917,20400,20400,20250,20300,22581,459374000,437597,586580
20240909,918,20300,20300,20200,20200,6398,129465000,442400,588175
20240909,919,20200,20250,20150,20150,10967,221401000,451232,590310
20240909,920,20150,20250,20150,20200,7183,145015000,455004,593721
20240909,921,20200,20300,20200,20300,12303,249223000,461440,599588
20240909,922,20300,20300,20200,20300,9914,200655000,466991,603951
20240909,923,20250,20500,20200,20500,83672,1708644000,480775,673839
20240909,925,20600,20900,20500,20800,142381,2947157000,517527,779468
20240909,926,20850,21000,20750,20950,122465,2554737000,566453,853007
20240909,927,20950,21150,20850,20950,128549,2696484000,610717,937292
20240909,928,21000,21200,20850,21150,93943,1979351000,643943,998009
20240909,929,21200,21300,21100,21150,78641,1667322000,680084,1040509
20240909,930,21100,21200,20950,21000,53934,1137968000,711300,1063227
20240909,931,21000,21200,20950,21200,34490,725566000,728355,1080662
20240909,932,21200,21250,20850,20900,66352,1397320000,774113,1101256
