날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240729,901,13540,13540,13240,13500,20833,280460000,8075,12758
20240729,902,13500,13750,13460,13730,4991,67870000,10121,15703
20240729,903,13730,13950,13730,13940,10060,139540000,15644,20240
20240729,904,13940,14190,13930,14150,14530,205120000,18279,32135
20240729,905,14150,14210,14120,14140,8314,117840000,22456,36272
20240729,906,14130,14200,14000,14190,2961,41890000,24117,37572
20240729,907,14180,14190,14130,14150,690,9770000,24377,38002
20240729,908,14130,14130,13760,13830,8903,124490000,32227,39055
20240729,909,13840,13890,13710,13710,3021,41710000,34009,40294
20240729,910,13710,13770,13700,13700,2048,28100000,34714,41637
20240729,911,13710,13750,13650,13730,2814,38610000,35507,43658
20240729,912,13730,13770,13560,13700,10085,137540000,41647,47603
20240729,913,13630,13640,13410,13420,19468,263170000,53387,55331
20240729,914,13420,13700,13420,13700,3198,43350000,53877,58039
20240729,915,13700,13700,13600,13610,1493,20360000,54434,58975
20240729,916,13610,13690,13550,13570,4958,67380000,58186,60181
20240729,917,13550,13680,13530,13570,2849,38590000,59352,61864
20240729,918,13570,13600,13500,13500,3567,48240000,62102,62681
20240729,919,13510,13640,13510,13630,1303,17720000,62275,63811
20240729,920,13630,13650,13580,13650,1002,13630000,62817,64271
20240729,921,13650,13650,13600,13630,2275,30990000,63991,65372
20240729,922,13630,13690,13610,13690,496,6780000,64057,65802
20240729,923,13690,13850,13690,13830,5811,79950000,65244,70426
20240729,924,13830,13890,13760,13760,3547,48980000,68462,70755
20240729,925,13800,13930,13800,13900,1641,22750000,68490,72368
20240729,926,13880,13950,13880,13910,5423,75390000,69563,76718
20240729,927,13920,13940,13900,13930,1097,15260000,70206,77172
20240729,928,13940,14050,13940,14050,2320,32480000,70862,78836
20240729,929,14030,14100,13800,14000,2674,37360000,72978,79394
20240729,930,14000,14000,13880,13880,122,1700000,72988,79506
20240729,931,13920,13920,13710,13740,10667,147300000,80896,82265
20240729,932,13740,13880,13730,13860,4005,55200000,81309,85857
20240729,933,13860,13970,13860,13930,2330,32400000,82214,87282
20240729,934,13930,13940,13880,13930,881,12240000,82827,87550
20240729,935,13930,13960,13920,13940,2255,31420000,83623,89009
20240729,936,13940,13940,13870,13880,1067,14820000,84681,89018
20240729,937,13880,13880,13780,13790,1719,23760000,86138,89280
20240729,938,13810,13840,13750,13770,1264,17390000,86941,89741
20240729,939,13800,13880,13770,13880,717,9920000,87040,90359
20240729,940,13890,13920,13880,13920,1006,13990000,87429,90976
20240729,941,13930,13930,13770,13930,1664,23050000,88429,91640
20240729,942,13920,13920,13880,13910,158,2200000,88430,91797
20240729,943,13910,13920,13820,13920,1456,20220000,88832,92851
20240729,944,13920,13920,13900,13900,2953,41090000,89641,94995
20240729,945,13900,13910,13870,13890,655,9100000,90019,95272
20240729,946,13890,13890,13760,13880,5453,75230000,93277,97467
20240729,947,13850,13900,13810,13810,851,11810000,93298,98297
20240729,948,13890,13900,13800,13810,492,6810000,93560,98527
20240729,949,13810,13880,13750,13880,325,4490000,93867,98545
20240729,950,13880,13880,13770,13770,680,9370000,94449,98643
20240729,951,13780,13840,13750,13840,313,4310000,94673,98732
20240729,952,13810,13880,13780,13880,5570,76800000,98971,100004
20240729,953,13820,13880,13820,13820,2001,27720000,100044,100932
20240729,954,13820,13870,13820,13870,98,1350000,100089,100985
20240729,955,13850,13880,13850,13880,263,3650000,100089,101248
20240729,956,13850,13920,13830,13920,1883,26160000,100093,103127
20240729,957,13920,13930,13900,13920,287,3990000,100294,103213
20240729,958,13900,13920,13900,13920,639,8900000,100396,103750
20240729,959,13910,13920,13900,13900,644,8960000,100693,104097
20240729,1000,13900,13900,13840,13870,193,2680000,100790,104193
20240729,1001,13880,13890,13870,13870,364,5050000,101046,104301
20240729,1002,13870,13880,13730,13730,4839,66650000,103914,106272
20240729,1003,13740,13810,13730,13800,1072,14750000,104740,106518
20240729,1004,13760,13790,13720,13720,605,8320000,105187,106676
20240729,1005,13730,13780,13720,13770,173,2380000,105336,106700
20240729,1006,13770,13830,13750,13750,4388,60460000,107417,109007
20240729,1007,13800,13890,13760,13890,890,12320000,107417,109897
20240729,1008,13770,13880,13770,13880,185,2560000,107446,110053
20240729,1009,13880,13880,13880,13880,157,2180000,107446,110210
20240729,1010,13880,13880,13860,13880,499,6930000,107446,110709
20240729,1011,13880,13880,13780,13880,918,12740000,107462,111611
20240729,1012,13880,13890,13750,13840,5965,82200000,108566,116472
20240729,1013,13820,13830,13810,13820,673,9300000,108882,116829
20240729,1014,13860,13870,13830,13870,478,6630000,108920,117269
20240729,1015,13870,13900,13840,13890,3803,52790000,109031,120961
20240729,1016,13890,13910,13890,13910,1030,14320000,109039,121983
20240729,1017,13910,13940,13910,13940,1055,14690000,109049,123028
20240729,1018,13940,13940,13920,13920,1990,27720000,109958,124109
20240729,1019,13920,13940,13880,13900,1831,25460000,111276,124622
20240729,1020,13900,13920,13900,13920,354,4920000,111276,124976
20240729,1021,13920,13940,13830,13880,1835,25550000,111776,126311
20240729,1022,13900,13950,13900,13950,397,5530000,111776,126708
