날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240812,901,171900,173000,170500,172600,5021,862453000,1508,3513
20240812,902,173000,174100,172700,173500,1706,296297000,2310,4417
20240812,903,173400,173700,172800,173700,2034,352333000,3620,5141
20240812,904,173600,174100,173300,173500,2205,383161000,4754,6212
20240812,905,173900,174800,173500,174600,1869,325509000,5193,7642
20240812,906,174500,174500,173800,174200,2348,408923000,6922,8261
20240812,907,174200,174400,173800,173800,1007,175211000,7447,8743
20240812,908,173700,175800,173500,175700,3268,571188000,7979,11479
20240812,909,175800,177100,175800,176400,3718,655970000,9628,13548
20240812,910,176500,176800,175500,176100,2130,375238000,11525,13781
20240812,911,176000,176500,175500,176300,1299,228820000,12340,14265
20240812,912,176300,176300,175500,176200,761,133853000,12870,14496
20240812,913,176300,176400,174300,174300,3409,598453000,16017,14758
20240812,914,174400,174500,173800,174300,1056,183959000,16335,15496
20240812,915,174400,175100,174400,174700,868,151665000,16723,15976
20240812,916,174800,175900,174500,175000,1739,304558000,18337,16101
20240812,917,175000,175300,175000,175300,240,42054000,18397,16281
20240812,918,175300,175800,175300,175700,1457,255802000,18644,17491
20240812,919,175700,176000,175300,175300,1941,341048000,19620,18456
20240812,920,175400,175400,174600,174900,2478,433692000,21906,18648
20240812,921,174900,174900,174600,174600,381,66557000,22122,18813
20240812,922,174700,175100,174400,175000,1226,214179000,23174,18987
20240812,923,174600,175000,174500,174700,1145,200238000,24055,19251
20240812,924,174700,175100,174700,175100,898,157117000,24188,20016
20240812,925,175000,175000,174100,174100,1493,260438000,25638,20059
20240812,926,174100,174700,174000,174000,776,135134000,26040,20433
20240812,927,173900,173900,173500,173600,1613,280077000,26998,21088
20240812,928,173500,173500,172800,172800,2346,406310000,29160,21272
20240812,929,172800,173300,172200,172200,956,165149000,30018,21370
20240812,930,172200,173000,171900,172800,1856,319393000,30522,22722
20240812,931,172900,173200,172300,172300,1295,223753000,31328,23211
20240812,932,172500,173100,172400,173000,396,68475000,31551,23384
20240812,933,173000,173600,173000,173600,435,75364000,31681,23689
20240812,934,173600,174300,173500,174200,550,95635000,31734,24186
20240812,935,174200,174800,174200,174700,630,109982000,32010,24540
20240812,936,174700,175400,174700,175200,1584,277290000,32401,25733
20240812,937,175400,175600,175200,175400,630,110520000,32660,26104
20240812,938,175300,175500,175000,175500,394,69055000,32861,26297
20240812,939,175500,175500,175100,175200,145,25406000,32939,26364
20240812,940,175200,175200,174600,174700,538,94120000,33443,26398
20240812,941,174600,175000,174500,174700,385,67258000,33694,26532
20240812,942,174800,174800,174600,174700,170,29693000,33808,26588
20240812,943,174700,174700,174500,174600,131,22874000,33857,26670
20240812,944,174800,174900,174700,174900,201,35143000,33879,26849
20240812,945,174800,174900,174700,174900,422,73765000,34239,26911
20240812,946,174700,175000,174600,174700,464,81146000,34346,27268
20240812,947,174800,175000,174800,175000,668,116889000,34408,27874
20240812,948,175100,176000,175100,175900,1063,186817000,34527,28818
