날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240812,901,11830,11840,11720,11750,28744,339345000,8547,20197
20240812,902,11750,11800,11740,11800,8925,105102000,11969,25700
20240812,903,11800,11840,11760,11840,12687,149841000,14237,36119
20240812,904,11840,11940,11760,11760,19789,234458000,25037,45108
20240812,905,11760,11800,11730,11750,20398,239725000,41550,48993
20240812,906,11730,11820,11730,11750,16545,194597000,45390,61698
20240812,907,11740,11810,11740,11800,4717,55609000,47065,64740
20240812,908,11800,11800,11760,11760,3705,43594000,49706,65804
20240812,909,11760,11800,11760,11800,6074,71473000,53546,68038
20240812,910,11770,11910,11770,11880,21366,253220000,54522,88428
20240812,911,11890,11910,11850,11850,6451,76669000,56939,92462
20240812,912,11870,11950,11850,11950,19426,231122000,59993,108834
20240812,913,11950,12060,11940,12060,30832,370030000,63486,136173
20240812,914,12050,12330,12050,12310,75361,917438000,81141,193879
20240812,915,12310,12410,12300,12320,46630,576160000,105512,216138
20240812,916,12310,12500,12300,12500,63890,792198000,127531,258009
20240812,917,12490,12560,12430,12500,65208,814435000,156299,294449
20240812,918,12500,12650,12490,12650,59119,742282000,167481,342386
20240812,919,12640,12860,12590,12850,90103,1147341000,203441,396529
20240812,920,12850,12980,12830,12910,104025,1342901000,255593,448402
20240812,921,12930,12960,12530,12570,69486,885044000,307436,466045
20240812,922,12570,12650,12560,12640,46038,579724000,330459,489060
20240812,923,12650,12730,12600,12650,33352,422748000,350229,502642
20240812,924,12650,12660,12580,12580,18639,235179000,364200,507310
20240812,925,12580,12700,12570,12700,34270,433201000,374498,531282
20240812,926,12680,12690,12550,12580,20366,256787000,390034,536112
20240812,927,12580,12590,12390,12570,45320,565359000,417812,553654
20240812,928,12550,12550,12460,12500,14105,176307000,427765,557806
20240812,929,12500,12550,12420,12430,28630,356816000,453578,560623
20240812,930,12430,12520,12430,12510,14618,182553000,456785,572034
20240812,931,12480,12530,12330,12340,25982,322345000,479409,575392
20240812,932,12330,12340,12200,12260,53028,649765000,509242,598587
20240812,933,12250,12330,12170,12320,34562,422538000,526899,615492
20240812,934,12340,12390,12300,12350,17495,216106000,537058,622828
20240812,935,12330,12350,12320,12340,3651,45012000,539924,623613
20240812,936,12330,12450,12330,12440,10465,129751000,541915,632087
20240812,937,12440,12440,12370,12420,9344,115928000,546079,637267
20240812,938,12420,12440,12420,12430,6170,76686000,547559,641957
20240812,939,12430,12450,12430,12440,7046,87639000,550578,645984
20240812,940,12440,12440,12340,12340,11972,148280000,561871,646663
20240812,941,12340,12460,12340,12380,11736,145772000,565924,654346
20240812,942,12380,12380,12350,12370,7689,95063000,573520,654439
20240812,943,12370,12400,12360,12370,4823,59664000,577440,655342
20240812,944,12360,12450,12350,12440,10884,135318000,578097,665569
20240812,945,12450,12500,12410,12490,8558,106640000,580085,672139
20240812,946,12490,12510,12490,12500,9171,114640000,583420,677975
20240812,947,12510,12510,12440,12500,5407,67498000,587541,679261
20240812,948,12490,12500,12440,12440,2449,30528000,589163,680088
20240812,949,12440,12450,12430,12440,2849,35440000,591556,680544
20240812,950,12440,12480,12440,12480,1137,14172000,592006,681231
20240812,951,12470,12490,12470,12480,1150,14354000,592508,681879
20240812,952,12480,12580,12470,12580,28509,357007000,597394,705502
20240812,953,12580,12590,12520,12530,8208,103055000,603506,707598
20240812,954,12530,12560,12520,12560,8126,101999000,606163,713067
20240812,955,12560,12560,12500,12530,16170,202672000,618969,716431
20240812,956,12510,12540,12480,12480,4994,62408000,621146,719248
20240812,957,12490,12490,12430,12430,8029,100059000,628905,719518
20240812,958,12430,12460,12420,12460,1925,23927000,630359,719989
20240812,959,12470,12500,12470,12500,4559,56902000,630464,724443
20240812,1000,12500,12540,12500,12530,1835,22961000,630757,725985
20240812,1001,12520,12530,12440,12460,10913,136276000,640775,726880
20240812,1002,12440,12460,12330,12350,12869,159250000,653306,727218
20240812,1003,12350,12390,12350,12380,3462,42818000,655859,728127
20240812,1004,12380,12380,12350,12350,4803,59359000,660408,728381
20240812,1005,12350,12350,12330,12350,4516,55746000,663660,729645
20240812,1006,12350,12420,12350,12410,1668,20643000,664232,730741
20240812,1007,12440,12450,12360,12420,3053,37924000,666165,731861
20240812,1008,12370,12420,12370,12420,852,10576000,666169,732709
20240812,1009,12420,12420,12400,12420,994,12338000,666680,733192
20240812,1010,12430,12450,12420,12440,629,7821000,667102,733399
20240812,1011,12440,12460,12400,12450,4666,58019000,669061,736106
20240812,1012,12460,12490,12440,12470,2834,35328000,669720,738281
20240812,1013,12480,12530,12480,12530,8174,102125000,671384,744791
20240812,1014,12530,12540,12500,12520,6673,83596000,675283,747565
20240812,1015,12520,12520,12480,12490,2387,29828000,677345,747890
20240812,1016,12490,12510,12480,12480,2476,30913000,679376,748335
20240812,1017,12480,12480,12440,12480,828,10320000,679999,748540
20240812,1018,12460,12470,12460,12470,342,4263000,680256,748625
20240812,1019,12460,12460,12450,12460,568,7077000,680523,748926
20240812,1020,12470,12500,12460,12500,1790,22326000,681210,750029
20240812,1021,12500,12500,12450,12470,5109,63697000,685412,750936
20240812,1022,12470,12500,12470,12490,1763,22014000,686378,751733
20240812,1023,12490,12500,12490,12490,1570,19613000,687581,752100
20240812,1024,12490,12500,12410,12480,9021,112222000,695348,753354
20240812,1025,12480,12500,12440,12500,1916,23895000,696904,753714
20240812,1026,12500,12500,12410,12480,2783,34654000,699374,754027
20240812,1027,12430,12490,12430,12490,1635,20393000,699793,755243
20240812,1028,12490,12490,12450,12490,848,10580000,700100,755784
20240812,1029,12480,12520,12480,12520,10335,129202000,700915,765304
20240812,1030,12520,12530,12500,12520,1463,18317000,701320,766362
20240812,1031,12510,12520,12500,12510,4718,58982000,702444,769956
20240812,1032,12510,12570,12500,12520,12365,155034000,704266,780499
20240812,1033,12530,12560,12530,12540,701,8799000,704555,780911
20240812,1034,12540,12650,12540,12610,23454,295601000,706550,802370
20240812,1035,12610,12650,12590,12590,13327,168319000,712540,809707
20240812,1036,12590,12630,12590,12630,2559,32281000,712964,811842
20240812,1037,12630,12640,12570,12590,3424,43146000,715222,813008
20240812,1038,12590,12590,12560,12590,3511,44177000,716745,814996
20240812,1039,12590,12600,12570,12600,3810,47975000,716971,818580
20240812,1040,12590,12600,12570,12600,1697,21357000,717925,819323
20240812,1041,12590,12600,12570,12570,1612,20297000,718383,820477
20240812,1042,12570,12590,12570,12590,1350,16979000,718874,821336
20240812,1043,12590,12600,12560,12570,3858,48502000,722109,821959
20240812,1044,12560,12570,12560,12560,1525,19156000,723261,822332
20240812,1045,12560,12570,12560,12560,209,2625000,723467,822335
20240812,1046,12570,12570,12540,12540,3322,41694000,726574,822550
20240812,1047,12550,12630,12550,12620,7682,96715000,726806,830000
20240812,1048,12620,12630,12570,12600,2204,27768000,728386,830624
20240812,1049,12600,12600,12570,12590,1414,17790000,729721,830703
20240812,1050,12580,12640,12580,12610,3551,44802000,730381,833594
20240812,1051,12620,12640,12610,12630,1071,13528000,730922,834124
20240812,1052,12630,12640,12620,12630,3045,38467000,731302,836789
20240812,1053,12630,12670,12630,12670,7267,91953000,733035,842323
20240812,1054,12660,12670,12650,12660,6429,81373000,735986,845801
20240812,1055,12660,12660,12620,12630,4585,57994000,738926,847446
20240812,1056,12630,12630,12610,12610,2604,32848000,741080,847896
20240812,1057,12610,12630,12610,12630,666,8398000,741618,848024
20240812,1058,12630,12630,12560,12560,10448,131574000,751832,848258
20240812,1059,12560,12610,12540,12550,839,10539000,752217,848712
