날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240910,901,11910,12000,11910,11990,2327,27747000,399,1928
20240910,902,12000,12010,12000,12000,512,6144000,905,1934
20240910,903,12090,12090,12040,12080,721,8711000,1009,2551
20240910,904,12080,12080,12070,12080,975,11776000,1607,2928
20240910,905,12080,12080,11960,11970,43,519000,1611,2967
20240910,906,11960,11960,11940,11940,56,669000,1667,2967
20240910,907,11930,11930,11710,11710,1361,16087000,3027,2968
20240910,908,11750,11870,11750,11870,25,295000,3027,2993
20240910,909,11870,11870,11750,11760,939,11047000,3231,3728
20240910,910,11770,11770,11760,11760,1343,15793000,3294,5008
20240910,911,11760,11810,11760,11810,46,541000,3300,5048
20240910,913,11770,11790,11720,11790,680,7979000,3979,5049
20240910,914,11710,11710,11630,11630,1213,14171000,5192,5049
20240910,915,11620,11640,11620,11640,99,1151000,5228,5112
20240910,916,11640,11640,11620,11620,200,2325000,5428,5112
20240910,917,11620,11700,11620,11620,402,4672000,5767,5175
20240910,918,11680,11690,11620,11690,1050,12245000,6815,5177
20240910,919,11690,11690,11680,11680,151,1765000,6945,5198
20240910,920,11680,11680,11610,11620,495,5755000,7440,5198
20240910,921,11620,11700,11620,11700,337,3937000,7474,5501
20240910,923,11700,11700,11700,11700,8,94000,7476,5507
20240910,924,11700,11700,11700,11700,101,1182000,7574,5510
20240910,925,11710,11720,11710,11720,2,23000,7574,5512
20240910,929,11740,11740,11730,11730,357,4188000,7931,5512
20240910,930,11730,11730,11730,11730,2,24000,7933,5512
20240910,931,11740,11740,11720,11720,214,2510000,8147,5512
20240910,932,11710,11710,11710,11710,292,3419000,8175,5776
20240910,933,11790,11790,11780,11780,22,259000,8175,5798
20240910,934,11780,11850,11780,11850,472,5587000,8265,6180
20240910,935,11850,11850,11800,11800,50,590000,8305,6190
20240910,936,11800,11800,11800,11800,470,5546000,8775,6190
20240910,937,11800,11800,11790,11790,304,3588000,8775,6494
20240910,938,11790,11790,11790,11790,126,1485000,8775,6620
20240910,939,11800,11800,11800,11800,10,118000,8775,6630
20240910,940,11840,11840,11740,11740,32,377000,8805,6632
20240910,941,11830,11830,11830,11830,2,24000,8805,6634
20240910,942,11830,11830,11830,11830,1,12000,8805,6635
20240910,945,11830,11830,11830,11830,1,12000,8805,6636
20240910,946,11820,11820,11820,11820,57,673000,8816,6682
20240910,947,11840,11850,11820,11820,82,971000,8831,6749
20240910,948,11840,11870,11840,11870,153,1815000,8831,6902
20240910,949,11870,11870,11870,11870,10,118000,8831,6912
20240910,952,11870,11870,11870,11870,3,36000,8831,6915
20240910,954,11830,11830,11820,11820,66,781000,8897,6915
20240910,955,11830,11830,11830,11830,1,11000,8898,6915
20240910,956,11820,11820,11800,11800,232,2742000,9130,6915
20240910,957,11800,11800,11800,11800,13,153000,9143,6915
20240910,958,11820,11820,11820,11820,6,71000,9143,6921
20240910,1000,11820,11820,11820,11820,33,390000,9143,6954
20240910,1001,11810,11810,11810,11810,1,12000,9144,6954
20240910,1002,11820,11820,11800,11800,204,2411000,9148,7154
20240910,1004,11800,11820,11800,11820,20,236000,9165,7157
20240910,1005,11810,11820,11810,11820,6,71000,9169,7159
20240910,1006,11810,11810,11740,11740,869,10234000,10038,7159
20240910,1007,11740,11740,11730,11730,1003,11767000,10242,7958
20240910,1008,11820,11820,11820,11820,10,118000,10242,7968
20240910,1009,11750,11750,11730,11740,692,8124000,10329,8573
20240910,1010,11720,11720,11720,11720,30,351000,10359,8573
20240910,1011,11730,11730,11730,11730,11,129000,10370,8573
20240910,1014,11730,11730,11730,11730,1,12000,10371,8573
20240910,1015,11730,11730,11730,11730,1,12000,10372,8573
20240910,1019,11760,11760,11760,11760,46,541000,10372,8619
20240910,1021,11750,11750,11750,11750,2,23000,10374,8619
20240910,1023,11750,11750,11750,11750,22,259000,10383,8632
20240910,1026,11800,11800,11800,11800,59,696000,10383,8691
20240910,1027,11800,11810,11800,11810,21,248000,10403,8692
20240910,1028,11810,11810,11810,11810,20,236000,10403,8712
20240910,1029,11800,11800,11800,11800,83,979000,10466,8732
20240910,1030,11800,11820,11800,11820,191,2256000,10466,8923
20240910,1032,11800,11800,11800,11800,38,448000,10504,8923
20240910,1033,11800,11800,11800,11800,25,295000,10504,8948
20240910,1035,11800,11800,11800,11800,10,118000,10504,8958
20240910,1036,11780,11780,11780,11780,2,24000,10506,8958
20240910,1038,11800,11800,11800,11800,1,12000,10506,8959
20240910,1042,11810,11820,11810,11820,103,1217000,10509,9059
20240910,1043,11820,11820,11820,11820,147,1738000,10656,9059
20240910,1045,11820,11820,11820,11820,2,23000,10658,9059
20240910,1047,11820,11820,11820,11820,5,59000,10663,9059
20240910,1050,11810,11810,11810,11810,15,177000,10678,9059
20240910,1051,11800,11810,11800,11810,150,1771000,10793,9094
20240910,1055,11810,11820,11810,11820,33,390000,10793,9127
20240910,1056,11820,11860,11820,11860,107,1266000,10793,9234
20240910,1100,11810,11810,11810,11810,2,24000,10793,9236
20240910,1101,11800,11800,11800,11800,38,448000,10831,9236
20240910,1102,11810,11810,11810,11810,11,130000,10842,9236
20240910,1103,11810,11830,11810,11830,18,213000,10860,9236
20240910,1104,11830,11830,11830,11830,1,12000,10861,9236
20240910,1105,11810,11810,11770,11770,220,2595000,11081,9236
20240910,1106,11770,11770,11760,11760,47,553000,11128,9236
20240910,1107,11770,11840,11770,11840,4,47000,11128,9240
20240910,1109,11790,11790,11790,11790,1,12000,11128,9241
20240910,1114,11760,11760,11760,11760,3,35000,11131,9241
20240910,1115,11760,11760,11740,11740,296,3478000,11427,9241
20240910,1116,11740,11740,11710,11710,1602,18784000,13029,9241
20240910,1117,11720,11740,11720,11740,64,750000,13079,9255
20240910,1118,11740,11740,11740,11740,8,94000,13087,9255
20240910,1120,11740,11740,11720,11720,100,1172000,13187,9255
20240910,1121,11720,11720,11720,11720,110,1290000,13297,9255
20240910,1122,11720,11720,11720,11720,2,23000,13299,9255
20240910,1124,11720,11720,11720,11720,21,246000,13320,9255
20240910,1125,11720,11720,11700,11700,80,937000,13400,9255
