날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240604,901,34900,34900,34650,34650,5855,204081000,1215,4640
20240604,902,34650,34750,34600,34600,1654,57323000,2585,4924
20240604,903,34600,34650,34500,34600,1225,42357000,3684,5050
20240604,904,34600,34650,34600,34600,459,15884000,3775,5418
20240604,905,34650,34650,34550,34650,1248,43154000,4767,5674
20240604,906,34650,34850,34650,34800,832,28887000,4870,6403
20240604,907,34850,34850,34750,34850,1062,36969000,5212,7123
20240604,908,34850,34900,34800,34800,450,15663000,5645,7140
20240604,909,34800,34800,34700,34750,2911,101224000,6833,8863
20240604,910,34750,34800,34750,34800,975,33920000,7032,9639
20240604,911,34800,34800,34700,34700,681,23648000,7643,9709
20240604,912,34700,34700,34650,34700,483,16754000,7967,9868
20240604,913,34650,34900,34650,34850,2051,71305000,8371,11515
20240604,914,34900,34900,34850,34850,306,10673000,8611,11581
20240604,915,34800,34850,34750,34750,170,5917000,8732,11630
20240604,916,34750,34750,34700,34700,192,6664000,8915,11639
20240604,917,34700,34750,34700,34750,456,15826000,9306,11704
20240604,918,34700,34700,34600,34600,3830,132647000,13136,11704
20240604,919,34600,34650,34600,34600,6332,219092000,19409,11763
20240604,920,34600,34600,34500,34550,2115,73058000,21407,11880
20240604,921,34550,34600,34550,34550,985,34032000,21710,12562
20240604,922,34550,34700,34550,34650,939,32515000,21974,13237
20240604,923,34650,34700,34650,34700,199,6901000,22041,13369
20240604,924,34700,34700,34650,34700,103,3573000,22071,13442
20240604,925,34700,34800,34650,34800,988,34263000,22772,13729
20240604,926,34800,34900,34800,34850,866,30172000,22977,14390
20240604,927,34850,34900,34850,34850,818,28530000,23143,15042
20240604,928,34900,34900,34850,34850,541,18866000,23285,15441
20240604,929,34850,34850,34800,34800,634,22064000,23792,15568
20240604,930,34750,34800,34750,34800,997,34647000,24356,16001
20240604,931,34850,34850,34800,34850,319,11108000,24394,16282
20240604,932,34850,34850,34800,34800,408,14209000,24582,16502
20240604,933,34850,34900,34800,34850,1097,38250000,24803,17378
20240604,934,34850,35000,34800,35000,10675,372738000,25330,27526
20240604,935,35050,35050,35000,35000,1511,52916000,26209,28158
20240604,936,34950,35050,34950,35000,1291,45176000,26751,28907
20240604,937,35000,35050,34950,35000,1536,53765000,27125,30069
20240604,938,35000,35050,34950,35000,789,27613000,27534,30449
20240604,939,35000,35000,34900,34900,1461,51048000,28925,30519
20240604,940,34950,34950,34850,34900,1869,65228000,30390,30923
20240604,941,34900,34900,34850,34850,916,31924000,31270,30959
