날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240604,903,13950,13950,13600,13820,339786,4705270000,67097,272636
20240604,904,13800,14100,13720,13780,214892,2996320000,164765,389860
20240604,905,13780,13890,13640,13640,103093,1416950000,233494,424224
20240604,906,13640,13920,13640,13840,79143,1090320000,259486,477375
20240604,907,13840,13870,13730,13840,64611,891900000,296399,505073
20240604,908,13830,13990,13770,13800,100723,1397610000,343410,558785
20240604,909,13800,13880,13740,13870,34904,481100000,367476,569623
20240604,910,13870,14330,13770,13770,306831,4336270000,484724,759206
20240604,911,13770,14030,13690,13910,103313,1433440000,537936,809307
20240604,912,13900,14030,13900,14020,56886,795330000,566683,837446
20240604,913,14020,14030,13840,13840,55823,777970000,608614,851338
20240604,914,13840,13950,13810,13900,29082,403110000,625092,863942
20240604,915,13880,13910,13760,13760,39558,546410000,659017,869575
20240604,916,13760,13790,13720,13760,38279,526280000,687490,879381
20240604,917,13770,13770,13680,13680,30316,415870000,715118,882069
20240604,918,13680,13720,13660,13700,27729,379440000,729440,895476
20240604,919,13700,13780,13700,13780,11915,163740000,734071,902760
20240604,920,13770,13780,13700,13700,19115,262330000,748693,907253
20240604,921,13700,13820,13670,13820,31068,426190000,764470,922544
20240604,922,13820,14080,13750,14010,85788,1200000000,783898,988904
20240604,923,14010,14020,13860,13860,38674,539280000,810101,1001375
20240604,924,13870,13950,13810,13810,34352,477260000,824140,1021688
20240604,925,13820,13900,13810,13870,7967,110340000,827353,1026442
20240604,926,13870,13900,13760,13820,23940,330830000,848650,1029085
20240604,927,13850,13860,13720,13720,20375,280870000,863759,1034351
20240604,928,13720,13860,13710,13860,21705,299400000,869403,1050412
20240604,929,13860,14040,13750,14040,57862,806390000,879643,1098034
20240604,930,14030,14500,13870,14470,321047,4587950000,978463,1320261
20240604,931,14490,14820,14470,14800,355246,5213050000,1140837,1513133
20240604,932,14820,14820,14640,14750,167697,2466150000,1249192,1572475
20240604,933,14740,15170,14690,15120,308416,4623230000,1378859,1751224
20240604,934,15130,15340,15050,15250,315696,4807420000,1512134,1933645
20240604,935,15290,15340,15250,15340,141559,2168960000,1567700,2019638
20240604,938,15300,15500,15150,15300,219537,3367850000,1649282,2157593
20240604,939,15290,15300,14920,15140,156862,2363880000,1756646,2207091
20240604,940,15100,15130,14900,14950,74031,1110150000,1808540,2229228
20240604,941,14940,15070,14850,15000,87062,1299620000,1861949,2262881
20240604,942,15010,15140,14900,15090,63950,961960000,1882099,2306681
20240604,943,15090,15200,15010,15010,84069,1271720000,1929945,2342904
20240604,944,15040,15070,14910,14930,26633,398490000,1949140,2350342
20240604,945,14920,14990,14880,14950,26346,393400000,1964177,2361651
20240604,946,14940,15190,14940,15170,55361,835280000,1976809,2404380
20240604,947,15190,15310,15090,15170,93628,1422650000,2020658,2454159
20240604,948,15170,15250,14980,15050,60530,916050000,2053282,2482065
20240604,949,15040,15060,14980,15020,20684,310760000,2065040,2490991
20240604,950,15010,15030,14910,14960,35769,535130000,2092164,2499636
20240604,951,14980,15000,14890,14890,33336,497760000,2122175,2502961
20240604,952,14890,14980,14890,14930,21313,317990000,2132483,2513966
20240604,953,14930,14930,14680,14680,70308,1041740000,2198434,2518323
20240604,954,14680,14780,14620,14640,63773,936430000,2238042,2542488
20240604,955,14640,14760,14610,14750,46430,681740000,2259254,2567706
20240604,956,14750,14780,14680,14770,27238,401200000,2273276,2580922
20240604,957,14770,14800,14680,14720,32254,475160000,2295982,2590470
20240604,958,14740,14820,14710,14810,18436,272330000,2301688,2603200
20240604,959,14820,14850,14750,14800,33799,500320000,2323337,2615350
20240604,1000,14780,14860,14780,14860,15878,235130000,2327942,2626623
20240604,1001,14850,14880,14680,14740,34064,504060000,2352515,2636114
20240604,1002,14740,14750,14670,14670,19958,293430000,2369624,2638963
20240604,1003,14680,14750,14650,14700,19856,291380000,2383461,2644982
20240604,1004,14730,14730,14660,14700,7903,116010000,2389794,2646552
20240604,1005,14690,14720,14690,14710,9536,140180000,2395053,2650829
20240604,1006,14710,14740,14700,14740,7935,116770000,2399004,2654813
20240604,1007,14730,14780,14730,14750,10527,155340000,2405055,2659289
20240604,1008,14740,14990,14730,14980,56049,834300000,2415206,2705187
20240604,1009,14970,15130,14890,15120,97280,1462490000,2451318,2766355
20240604,1010,15120,15150,15040,15070,71940,1085810000,2489421,2800192
20240604,1011,15070,15080,14870,14900,50035,748880000,2524621,2815027
20240604,1012,14920,14980,14870,14920,16810,250820000,2538489,2817969
20240604,1013,14920,14950,14830,14850,15582,231710000,2552163,2819877
20240604,1014,14850,14920,14840,14860,8744,130080000,2557953,2822831
20240604,1015,14860,14920,14850,14900,4967,73980000,2560334,2825417
20240604,1016,14900,14920,14880,14900,6844,101980000,2565292,2827303
20240604,1017,14900,14900,14810,14810,19660,291870000,2583183,2829072
20240604,1018,14810,14860,14730,14830,18278,270330000,2593223,2837310
20240604,1019,14840,14930,14820,14930,9201,136970000,2597127,2842607
20240604,1020,14930,14940,14860,14900,11089,165290000,2603936,2846887
20240604,1021,14900,14920,14850,14850,5831,86880000,2608160,2848494
20240604,1022,14850,14860,14800,14850,7632,113080000,2614030,2850256
20240604,1023,14840,14890,14830,14890,2619,38910000,2615093,2851812
20240604,1024,14880,14920,14850,14880,9063,134900000,2619714,2856254
20240604,1025,14870,14920,14850,14900,7149,106450000,2621217,2861900
20240604,1026,14880,15030,14880,15020,21636,323980000,2625428,2879325
20240604,1027,15020,15140,15000,15070,46269,697710000,2646651,2904371
20240604,1028,15070,15080,14900,14960,20975,314550000,2663513,2908484
20240604,1029,14960,14980,14900,14900,21840,326430000,2680483,2913354
20240604,1030,14900,14910,14800,14820,16022,237610000,2694114,2915745
20240604,1031,14820,14870,14810,14850,6966,103380000,2698135,2918690
20240604,1032,14860,14970,14850,14920,19354,289020000,2708081,2928098
20240604,1033,14920,14980,14910,14960,9304,139120000,2711912,2933571
20240604,1034,14970,15040,14930,15030,17243,258800000,2716013,2946713
20240604,1035,15030,15040,14930,15010,13620,204210000,2725148,2951198
20240604,1036,15010,15030,14930,14950,17732,265750000,2741866,2952212
20240604,1037,14940,14970,14880,14940,15347,228950000,2748068,2961357
20240604,1038,14910,15030,14910,15030,12705,190610000,2750880,2971250
20240604,1039,15020,15090,15020,15050,27662,416620000,2759046,2990746
20240604,1040,15060,15070,14980,15000,14460,217220000,2770262,2993990
20240604,1041,14990,15020,14940,14970,7903,118440000,2775953,2996202
20240604,1042,14940,14970,14900,14900,5938,88710000,2780561,2997532
20240604,1043,14900,14910,14790,14830,18797,279020000,2797574,2999316
20240604,1044,14830,14890,14830,14890,9140,135760000,2803188,3002842
20240604,1045,14890,14920,14850,14860,6352,94540000,2807941,3004441
