날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20241002,901,27950,28500,27300,27650,92988,2600916000,35100,57888
20241002,902,27700,27700,27200,27500,34245,940712000,56285,70948
20241002,903,27450,27900,27350,27600,17863,491435000,66199,78897
20241002,904,27550,28150,27550,27800,23568,658829000,77302,91362
20241002,905,27850,28100,27650,27950,16251,452991000,86138,98777
20241002,906,27950,27950,27700,27800,7861,218550000,91084,101692
20241002,907,27800,27850,27650,27700,12390,343785000,97682,107484
20241002,908,27750,28250,27750,28200,18925,531061000,100210,123881
20241002,909,28250,28300,28000,28150,14064,396796000,104715,133440
20241002,910,28200,28250,27950,28000,14018,393636000,115743,136430
20241002,911,28000,28450,27950,28400,21463,607231000,118277,155359
20241002,912,28400,28900,28400,28800,59060,1692430000,138884,193812
20241002,913,28750,28950,28500,28650,29150,838542000,158177,203669
20241002,914,28650,28800,28400,28400,28969,829396000,181149,209666
20241002,915,28400,28700,28400,28700,6966,198592000,184949,212832
20241002,916,28700,28800,28650,28800,12741,366518000,187935,222587
20241002,917,28800,28800,28650,28800,15497,445745000,195710,230309
20241002,918,28800,28800,28500,28650,13395,382812000,207826,231588
20241002,919,28550,28800,28550,28800,4744,136105000,208229,235929
20241002,920,28800,28850,28700,28850,12003,345628000,214406,241755
20241002,921,28850,28900,28800,28900,17244,497706000,217378,256027
20241002,922,28900,28900,28750,28750,12890,371935000,225917,260378
20241002,923,28700,28800,28600,28700,11057,316783000,234321,263031
20241002,924,28650,28750,28500,28500,14726,421097000,247589,264489
20241002,925,28500,28550,28500,28500,13635,388693000,259398,266315
20241002,926,28500,28500,28300,28350,18074,513540000,273217,270570
20241002,927,28450,28750,28350,28700,5436,155372000,274191,275032
20241002,928,28700,28750,28600,28750,3896,111777000,274801,278318
20241002,929,28750,28800,28700,28800,4035,116055000,275648,281506
20241002,930,28750,28750,28600,28600,3345,96040000,277553,282946
20241002,931,28600,28600,28300,28300,13747,390907000,290516,283730
20241002,932,28300,28350,27850,27950,29893,839196000,316069,288070
20241002,933,27950,28050,27900,28050,18691,522331000,323302,299528
20241002,934,28000,28250,28000,28050,6505,183040000,326360,302975
20241002,935,28100,28250,28050,28200,4534,127663000,329424,304445
20241002,936,28200,28350,28100,28100,5836,164785000,333985,305720
20241002,937,28150,28500,28100,28300,4568,129205000,335140,309133
20241002,938,28300,28550,28300,28550,4529,128682000,336171,312631
20241002,939,28450,28600,28350,28450,13583,386749000,344425,317960
20241002,940,28400,28650,28200,28200,20602,585184000,359642,323345
20241002,941,28250,28350,28150,28200,3266,92118000,361891,324362
20241002,942,28250,28300,28200,28300,873,24673000,362300,324826
20241002,943,28300,28350,28250,28250,661,18701000,362705,325082
20241002,944,28250,28350,28200,28250,4556,128806000,364367,327976
20241002,945,28250,28250,28200,28200,3591,101275000,367775,328159
20241002,946,28200,28200,28050,28050,8641,243107000,375546,329029
20241002,947,28100,28150,28050,28100,2884,80935000,377767,329692
20241002,948,28050,28100,28000,28000,5529,155047000,382189,330799
20241002,949,28000,28050,28000,28000,4426,123943000,386310,331104
20241002,950,28000,28250,27950,28200,14787,414692000,391736,340465
20241002,951,28250,28300,28100,28150,3040,85723000,393886,341355
20241002,952,28100,28150,27950,27950,5330,149493000,398281,342290
20241002,953,27950,28000,27800,27800,17526,488737000,413881,344216
20241002,954,27800,27850,27800,27850,5850,162663000,419072,344875
20241002,955,27850,27850,27600,27700,12456,345343000,428191,348212
20241002,956,27650,28150,27650,28050,5621,156331000,429752,352272
20241002,957,28000,28000,27850,27950,1533,42844000,430451,353106
20241002,958,28000,28000,27950,27950,860,24043000,431187,353230
20241002,959,27950,28250,27950,28250,8102,227806000,431674,360845
20241002,1000,28250,28250,28000,28150,3820,107534000,434794,361545
20241002,1001,28150,28150,27900,27950,1823,50960000,436148,362014
20241002,1002,27950,28000,27950,28000,693,19389000,436472,362383
20241002,1003,28000,28100,28000,28050,995,27867000,436927,362923
20241002,1004,28050,28050,27950,28000,2335,65380000,438820,363365
20241002,1005,27950,28100,27950,28050,914,25636000,438843,364256
20241002,1006,28100,28100,27950,27950,3809,106635000,442090,364818
20241002,1007,27950,28000,27900,27900,8034,224549000,450041,364901
20241002,1008,27900,27950,27850,27850,2891,80652000,452687,365146
20241002,1009,27900,27950,27850,27850,1406,39181000,454033,365206
20241002,1010,27850,27900,27850,27850,1922,53528000,455934,365227
20241002,1011,27850,27900,27850,27900,2817,78467000,458498,365480
20241002,1012,27900,27900,27800,27800,2256,62732000,460589,365645
