날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240514,903,26700,26950,26200,26950,748187,19948567000,182395,565792
20240514,904,26950,27200,26250,26350,302752,8107679000,325891,725048
20240514,905,26400,27000,26100,26850,184956,4927114000,408805,827090
20240514,906,26750,27750,26700,27700,349037,9546161000,511289,1073643
20240514,907,27700,28300,27500,28250,374429,10479958000,669715,1289646
20240514,908,28250,28600,27600,27750,282998,7975480000,838525,1403834
20240514,909,27700,28100,27400,27450,164019,4539213000,941302,1465076
20240514,910,27500,27800,27350,27700,131915,3642956000,1010260,1528033
20240514,911,27700,28050,27650,27950,158408,4426848000,1065398,1631303
20240514,912,27950,28000,27400,27700,107335,2968934000,1131689,1672347
20240514,913,27650,27800,27300,27350,90172,2478431000,1188804,1705404
20240514,914,27400,27400,27200,27200,75712,2067097000,1238158,1731762
20240514,915,27250,27250,26800,27050,144740,3909988000,1345850,1768810
20240514,916,27000,27250,26900,27050,90681,2453137000,1397933,1807408
20240514,917,27100,27150,26800,26800,51818,1396343000,1438522,1818637
20240514,918,26800,27000,26750,26900,51268,1377655000,1468698,1839729
20240514,919,26900,27050,26800,26900,61220,1647593000,1509011,1860636
20240514,920,26900,26900,26450,26450,134953,3583840000,1618846,1885754
20240514,921,26500,26650,26400,26550,59115,1566886000,1649238,1914477
20240514,922,26500,26800,26450,26600,55716,1484568000,1674448,1944983
20240514,923,26600,26750,26550,26700,17066,454108000,1684435,1952062
20240514,924,26650,26800,26450,26500,50755,1351505000,1721896,1965356
20240514,925,26500,26750,26450,26650,33250,885035000,1738359,1982143
20240514,926,26650,26700,26450,26450,31780,843665000,1763295,1988987
20240514,927,26500,26550,26250,26250,58582,1546159000,1810490,2000374
20240514,928,26250,26450,26250,26250,62178,1637858000,1851093,2021949
20240514,929,26300,26400,26250,26250,37460,986314000,1873576,2036926
20240514,930,26250,26350,25850,26000,146678,3822976000,2003006,2054174
20240514,931,26000,26100,25800,26000,94405,2447154000,2065057,2086528
20240514,932,25950,26200,25900,26150,65015,1697031000,2085411,2131189
20240514,933,26150,26150,25900,25950,37259,969793000,2114387,2139472
20240514,934,25900,26250,25900,26200,48468,1266121000,2127549,2174778
20240514,935,26200,26350,26100,26350,62752,1649210000,2143237,2221842
20240514,936,26300,26350,26200,26250,31674,832564000,2158885,2237868
20240514,937,26250,26450,26250,26350,37399,985551000,2172373,2261779
20240514,938,26400,26450,26300,26300,33668,889047000,2186681,2281139
20240514,939,26300,26650,26300,26650,68047,1805467000,2201774,2334093
20240514,940,26600,26650,26450,26500,40780,1082767000,2227425,2349222
20240514,941,26450,26550,26300,26300,23785,627477000,2247446,2352986
20240514,942,26300,26500,26300,26500,19028,502215000,2255751,2363709
20240514,943,26450,26500,26400,26450,14182,375509000,2261537,2372105
20240514,944,26500,26500,26250,26300,20113,529790000,2278807,2374948
20240514,945,26250,26250,26000,26150,31953,834409000,2305943,2379765
20240514,946,26150,26400,26150,26250,20963,550777000,2313376,2393295
20240514,947,26200,26350,26150,26250,11377,298711000,2318552,2399496
20240514,948,26250,26300,26100,26100,13202,345614000,2330323,2400927
20240514,949,26100,26300,26100,26100,16064,420041000,2340569,2406745
20240514,950,26100,26150,25600,25600,100993,2609916000,2434696,2413611
20240514,951,25600,25800,25600,25650,57000,1463484000,2477525,2427782
20240514,952,25700,25750,25500,25500,51212,1311948000,2518398,2438121
20240514,953,25550,25750,25500,25750,23440,601146000,2527626,2452333
20240514,954,25650,25800,25600,25650,21432,550492000,2543284,2458107
20240514,955,25650,25650,25550,25550,26403,675618000,2564040,2463754
20240514,956,25600,25700,25450,25550,58842,1502604000,2603344,2483292
20240514,957,25550,25600,25350,25350,47239,1201230000,2644264,2489611
20240514,958,25350,25550,25300,25400,33483,851241000,2660807,2506551
20240514,959,25450,25550,25400,25550,21888,557569000,2669268,2519978
20240514,1000,25500,25650,25500,25500,18619,475968000,2678704,2529161
20240514,1001,25500,25650,25500,25550,12758,325913000,2682226,2538397
20240514,1002,25550,25650,25450,25500,26186,668138000,2699249,2547560
20240514,1003,25500,25550,25350,25450,42227,1073148000,2722261,2566775
20240514,1004,25450,25550,25400,25500,21702,552662000,2731053,2579685
20240514,1005,25500,25600,25450,25550,18035,460535000,2742738,2586035
20240514,1006,25550,25600,25250,25350,39297,996105000,2776320,2591750
20240514,1007,25350,25350,25300,25350,19157,484984000,2789237,2597990
