날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240709,901,4375,4380,4355,4370,41530,181346000,27468,14062
20240709,902,4380,4455,4380,4430,20388,90181000,28369,33549
20240709,903,4420,4455,4420,4425,21715,96295000,38683,44950
20240709,904,4425,4430,4415,4420,7821,34594000,44087,47367
20240709,905,4420,4420,4380,4395,14137,62293000,56818,48773
20240709,906,4395,4430,4385,4400,21328,94087000,64747,62172
20240709,907,4410,4435,4395,4420,4860,21468000,65901,65878
20240709,908,4420,4430,4390,4390,5430,23923000,70330,66879
20240709,909,4390,4415,4390,4415,3814,16795000,71874,69149
20240709,910,4415,4425,4410,4425,2594,11467000,72661,70956
20240709,911,4420,4420,4410,4410,3569,15759000,75506,71680
20240709,912,4410,4410,4400,4400,8382,36960000,76701,78867
20240709,913,4415,4430,4410,4430,7170,31683000,80062,82676
20240709,914,4425,4430,4410,4420,10948,48314000,85694,87992
20240709,915,4430,4430,4410,4430,2345,10356000,87467,88564
20240709,916,4420,4430,4420,4425,1697,7507000,88564,89164
20240709,917,4425,4425,4420,4425,2056,9097000,89750,90034
20240709,918,4425,4450,4425,4450,9977,44295000,90733,99028
20240709,919,4450,4470,4450,4465,15491,69101000,93679,111573
20240709,920,4465,4465,4455,4455,8002,35701000,98785,114469
20240709,921,4455,4455,4450,4455,3615,16103000,102206,114663
20240709,922,4450,4455,4445,4445,4010,17846000,104919,115960
20240709,923,4450,4450,4445,4445,2990,13294000,107607,116262
20240709,924,4440,4440,4435,4435,2853,12666000,109011,117711
20240709,925,4435,4440,4435,4435,3199,14189000,111955,117966
20240709,926,4440,4440,4435,4435,5504,24411000,117241,118184
20240709,927,4435,4435,4420,4420,15155,67115000,131915,118665
20240709,928,4425,4430,4425,4425,4736,20957000,136144,119172
20240709,929,4425,4430,4425,4425,5396,23877000,141539,119173
20240709,930,4425,4430,4425,4425,3274,14488000,144781,119205
20240709,931,4425,4425,4420,4425,1001,4427000,145174,119813
20240709,932,4425,4425,4425,4425,722,3195000,145598,120111
20240709,933,4420,4425,4405,4410,13317,58805000,155903,123123
20240709,934,4415,4415,4410,4415,595,2626000,155982,123639
20240709,935,4415,4415,4405,4405,3298,14542000,158602,124317
20240709,936,4405,4405,4395,4395,5387,23712000,163948,124358
20240709,937,4400,4410,4395,4400,2474,10875000,166374,124406
20240709,938,4400,4400,4390,4390,13029,57269000,169574,134235
20240709,939,4395,4400,4390,4400,332,1459000,169762,134379
20240709,940,4400,4410,4400,4410,162,713000,169762,134541
20240709,941,4410,4415,4405,4410,2821,12438000,172559,134565
20240709,942,4415,4425,4415,4425,5082,22478000,172688,139518
20240709,943,4415,4425,4375,4385,15605,68535000,187476,140335
