날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240723,901,283448,284483,281897,282414,10449,2960550000,1675,9134
20240723,902,282931,282931,279310,279310,17926,5022800000,17126,12227
20240723,903,279828,286034,279310,284483,11665,3304040000,20322,21098
20240723,904,284483,285000,282931,283966,7506,2133850000,22629,26556
20240723,905,283966,285517,283966,285000,2630,749250000,22935,28971
20240723,906,285000,285517,283966,283966,3622,1032280000,24483,31170
20240723,907,284483,284483,283448,283448,1935,548910000,25991,31664
20240723,908,283966,284483,282931,283966,3296,935080000,27380,33685
20240723,909,283966,285000,283448,284483,2047,582140000,28556,34627
20240723,910,284483,284483,281379,281379,4046,1145380000,32280,35088
20240723,911,281897,282414,281379,281897,1571,442560000,33161,35832
20240723,912,281897,282414,281897,282414,832,234670000,33928,35926
20240723,913,282414,282931,281897,281897,2725,769410000,34934,37739
20240723,914,282414,284483,281897,284483,2415,682890000,35176,39995
20240723,915,284483,284483,283448,284483,2587,735080000,35955,41892
20240723,916,284483,284483,283966,284483,757,215100000,36404,42226
20240723,917,284483,284483,283448,283448,1136,322430000,37473,42332
20240723,918,283966,283966,283448,283966,381,108020000,37748,42451
20240723,919,283448,283966,283448,283448,626,177810000,37881,42966
20240723,920,283966,283966,282414,282414,3186,901880000,41154,42989
20240723,921,282414,282931,282414,282414,798,225500000,41976,42993
20240723,922,282414,282931,281897,281897,898,253480000,42732,43166
20240723,923,281897,282414,281897,281897,617,173940000,43199,43337
20240723,924,282414,282414,281897,281897,351,98940000,43520,43379
20240723,925,282414,282414,281379,281897,1442,406580000,44969,43422
20240723,926,281379,281897,281379,281379,403,113450000,45335,43473
20240723,927,281379,282414,281379,281897,5217,1470430000,46309,47896
20240723,928,282414,282414,281897,282414,240,67590000,46532,47921
20240723,929,281897,282931,281897,282931,1866,526970000,46792,49591
20240723,930,282414,283966,282414,283966,1782,504580000,47119,51107
20240723,931,283966,284483,283966,284483,2774,788160000,47182,53914
20240723,932,283966,284483,282931,283966,2496,708080000,48526,55152
20240723,933,283966,284483,282931,282931,2197,623050000,49791,56160
20240723,934,282931,282931,282414,282931,358,101100000,49974,56347
20240723,935,282931,283966,282414,283966,2872,812760000,50166,59126
20240723,936,283448,284483,283448,284483,350,99370000,50241,59413
20240723,937,283966,285000,283966,285000,1816,517150000,50470,61063
20240723,938,284483,285000,283448,284483,1931,548990000,51727,61804
20240723,939,283966,284483,283966,283966,1115,316830000,52332,62352
20240723,940,283966,284483,283966,284483,419,119020000,52444,62673
20240723,941,284483,284483,283966,284483,543,154510000,52531,63148
20240723,942,284483,284483,283966,283966,359,101970000,52626,63424
20240723,943,283966,285000,283966,284483,1315,374020000,52909,64501
20240723,944,284483,285000,284483,284483,215,61100000,53028,64604
20240723,945,285000,285000,284483,285000,172,49000000,53117,64693
20240723,946,284483,285000,283966,284483,2839,807690000,54445,66302
20240723,947,284483,285517,284483,285000,3392,966940000,54952,69304
20240723,948,285517,286034,285000,286034,2137,610280000,55002,71465
20240723,949,286034,286034,285517,285517,668,190900000,55336,71822
20240723,950,285517,286034,285517,286034,311,88990000,55411,72069
20240723,951,286034,286034,285000,285517,3063,874650000,58491,72158
20240723,952,285000,285517,285000,285000,1021,291260000,58880,72825
20240723,953,285517,285517,285000,285000,405,115560000,59052,73072
20240723,954,285517,286034,285000,285517,2267,646870000,59860,74609
20240723,955,285517,286552,285517,286552,2584,739180000,59973,77169
20240723,956,286552,287069,286034,287069,3343,958020000,60051,80549
20240723,957,287069,287069,286552,287069,2558,734210000,61027,82219
20240723,958,287069,287069,286034,286034,1172,335810000,61992,82466
20240723,959,286552,286552,286034,286552,377,107850000,62345,82503
20240723,1000,286034,287069,286034,287069,1198,343540000,62416,83671
20240723,1001,287069,287069,286552,286552,981,281570000,62614,84488
20240723,1002,286552,287069,286552,287069,612,175410000,63112,84623
20240723,1003,287069,287069,286034,286552,771,221060000,63665,84868
20240723,1004,286034,286552,286034,286034,260,74410000,63867,84935
20240723,1005,286034,286552,285517,286034,1100,314630000,64844,85096
20240723,1006,286034,286034,285000,285517,1619,462140000,66272,85343
20240723,1007,285517,286034,285000,285517,871,248700000,66728,85788
20240723,1008,285517,286552,285000,286034,1356,387590000,67187,86732
20240723,1009,286034,286552,285517,286034,787,225190000,67347,87386
20240723,1010,286034,286552,286034,286034,99,28230000,67397,87438
20240723,1011,286034,286552,286034,286034,132,37900000,67492,87480
20240723,1012,286034,286552,286034,286034,196,56140000,67687,87488
20240723,1013,286034,286552,285517,285517,364,104210000,67945,87607
20240723,1014,286034,286034,285517,285517,219,62660000,68151,87628
20240723,1015,285517,286034,285517,285517,289,82560000,68377,87701
20240723,1016,285517,286552,285517,286034,1180,337590000,68578,88721
20240723,1017,286552,286552,285517,286034,189,53910000,68756,88738
20240723,1018,285517,286034,285517,285517,163,46660000,68908,88755
20240723,1019,285517,286034,285517,286034,247,70670000,69134,88785
20240723,1020,286034,286034,285000,285000,257,73380000,69236,88949
20240723,1021,285517,285517,285000,285517,188,53470000,69373,89006
20240723,1022,285000,285517,285000,285000,208,59270000,69521,89073
20240723,1023,285517,285517,285000,285517,303,86310000,69678,89229
20240723,1024,285000,285517,285000,285000,550,156970000,69826,89650
20240723,1025,285000,286552,285000,286034,910,260100000,70023,90394
20240723,1026,286034,286034,285000,285517,1069,305530000,70857,90666
20240723,1027,285517,285517,285000,285517,123,35010000,70948,90702
20240723,1028,285000,285517,285000,285000,125,35540000,71073,90706
20240723,1029,285000,285517,285000,285000,172,49090000,71152,90805
20240723,1030,285000,285517,285000,285517,130,36960000,71196,90895
20240723,1031,285000,285517,285000,285000,377,107480000,71521,90960
20240723,1032,285517,286552,285000,286034,1246,355990000,71738,92032
20240723,1033,286034,286034,285517,285517,260,74320000,71846,92193
20240723,1034,285517,286034,285517,285517,108,30940000,71896,92255
20240723,1035,285517,286552,285517,286552,391,111670000,72087,92468
20240723,1036,286034,286552,285517,286034,150,42860000,72212,92498
20240723,1037,286552,286552,285517,286552,179,51140000,72347,92548
20240723,1038,285517,286552,285517,285517,98,27880000,72436,92560
20240723,1039,285517,286034,285517,286034,630,180040000,72831,92817
20240723,1040,286034,287069,285517,287069,2599,744400000,72959,95378
20240723,1041,286552,287069,286552,286552,182,52100000,73117,95408
20240723,1042,286552,287069,286552,287069,374,107360000,73182,95730
20240723,1043,287069,287069,286552,287069,1864,535010000,73520,97320
20240723,1044,287069,287586,287069,287586,66,18870000,73581,97327
20240723,1045,287069,287586,287069,287586,349,100240000,73821,97448
20240723,1046,287069,287586,286552,286552,923,265000000,74595,97629
20240723,1047,286552,287586,286552,287586,1354,389060000,74954,98671
20240723,1048,287069,287586,287069,287586,561,161180000,75084,99121
20240723,1049,287069,287586,287069,287069,155,44430000,75189,99176
20240723,1050,287069,287586,286034,286552,2234,640810000,77327,99349
20240723,1051,286034,286552,286034,286034,273,77970000,77606,99352
20240723,1052,286034,286034,285517,286034,323,92310000,77718,99574
20240723,1053,286034,286034,285000,285517,757,216100000,78213,99862
20240723,1054,285000,285517,285000,285000,177,50490000,78251,100007
20240723,1055,285517,285517,285000,285000,205,58410000,78445,100025
20240723,1056,285000,286552,285000,286552,1027,293450000,78507,101025
20240723,1057,286034,286034,285000,285000,494,140920000,78848,101195
20240723,1058,285000,286034,285000,285517,1275,364330000,79118,102244
20240723,1059,285517,286034,285517,285517,1087,310230000,80237,102249
20240723,1100,285517,285517,285000,285517,607,173110000,80799,102315
20240723,1101,285000,285517,285000,285517,195,55710000,80880,102436
20240723,1102,285000,285517,285000,285517,181,51550000,80992,102511
20240723,1103,285517,286552,285517,286552,1207,345190000,81078,103674
20240723,1104,286034,288103,286034,288103,5977,1717420000,81159,109776
20240723,1105,288103,288621,287586,288103,2314,666860000,81595,111734
20240723,1106,288621,289655,288103,288621,6754,1952610000,84417,115899
20240723,1107,288103,288621,288103,288621,118,34010000,84482,115956
20240723,1108,288621,288621,288103,288103,567,163610000,84818,116207
20240723,1109,288103,288621,287586,288621,1785,514380000,86114,116758
20240723,1110,288103,288621,288103,288103,199,57400000,86256,116822
20240723,1111,288621,288621,288103,288103,822,237120000,86313,117615
20240723,1112,288621,289138,288103,289138,654,189020000,86328,118277
