날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240913,903,660000,662000,656000,659000,43696,28836510000,6011,37685
20240913,904,659000,659000,655000,657000,9019,5924440000,11477,41238
20240913,905,656000,679000,655000,679000,17413,11555960000,15178,54950
20240913,906,678000,680000,668000,670000,11860,7976140000,21696,60292
20240913,907,672000,673000,667000,669000,6797,4560030000,24975,63810
20240913,908,669000,685000,663000,682000,19492,13172940000,29743,78534
20240913,909,682000,690000,682000,689000,12034,8263700000,33778,86533
20240913,910,687000,689000,677000,679000,8670,5921920000,39497,89484
20240913,911,679000,680000,671000,676000,6248,4230100000,43007,92222
20240913,912,675000,676000,669000,671000,5242,3521170000,47089,93382
20240913,913,669000,672000,667000,667000,6646,4450330000,49235,97882
20240913,914,669000,670000,662000,664000,6930,4610200000,54091,99956
20240913,915,664000,669000,662000,667000,6130,4077290000,55992,104185
20240913,916,668000,669000,665000,666000,2637,1758520000,57686,105128
20240913,917,666000,666000,662000,663000,4002,2658490000,61148,105668
20240913,918,663000,664000,661000,662000,2648,1753660000,62765,106699
20240913,919,663000,665000,661000,664000,3717,2462800000,64494,108687
20240913,920,663000,664000,661000,662000,3469,2298520000,65590,111060
20240913,921,662000,664000,661000,664000,3345,2216160000,66711,113284
20240913,922,664000,668000,663000,667000,4255,2833310000,67381,116869
20240913,923,666000,669000,666000,669000,5298,3539100000,68599,120949
20240913,924,668000,672000,668000,670000,9424,6314130000,70755,128217
20240913,925,671000,676000,670000,675000,7604,5120010000,71692,134884
20240913,926,676000,680000,675000,679000,7719,5233790000,73128,141167
20240913,927,678000,684000,678000,680000,11445,7791350000,75136,150604
20240913,928,681000,685000,679000,679000,6411,4374760000,77473,154678
20240913,929,679000,684000,674000,683000,5191,3528010000,79632,157710
20240913,930,683000,684000,682000,683000,3946,2694110000,81066,160222
20240913,931,683000,683000,678000,679000,2850,1940040000,83242,160896
20240913,932,678000,684000,676000,678000,2971,2020290000,84535,162574
20240913,933,679000,680000,678000,679000,1272,863960000,85286,163095
20240913,934,679000,681000,677000,678000,2782,1890320000,86488,164675
20240913,935,679000,679000,674000,677000,2646,1790430000,88260,165549
20240913,936,677000,679000,676000,678000,1488,1008870000,88956,166341
