날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240913,901,41750,42350,41450,41650,75050,3139970000,23141,51909
20240913,902,41900,41950,41450,41500,33213,1382038000,43131,65132
20240913,903,41500,41900,41450,41550,22857,951466000,55853,75267
20240913,904,41550,42500,41500,41750,60933,2562473000,84370,107683
20240913,905,41650,42450,41250,42450,51967,2173912000,106827,137193
20240913,906,42450,42800,42050,42250,61159,2597406000,136308,168871
20240913,907,42250,42600,42200,42250,35331,1499035000,155352,185158
20240913,908,42200,42250,41650,41750,29633,1243291000,179037,191106
20240913,909,41750,42200,41650,41800,20404,854820000,188771,201776
20240913,910,41800,42700,41500,42500,55173,2328997000,210474,235246
20240913,911,42500,43000,41300,41650,120157,5078443000,259583,306294
20240913,912,41650,41950,41350,41950,32496,1349778000,276935,321438
20240913,913,41750,42350,41750,42200,30295,1275598000,286614,342054
20240913,914,42200,42850,42050,42650,57175,2430759000,302950,382893
20240913,915,42650,43300,41800,41900,108047,4603895000,355207,438683
20240913,916,41950,42700,41600,42650,55636,2339214000,382359,467167
20240913,917,42650,42700,42050,42100,25213,1068221000,395196,479543
20240913,918,42150,42500,41800,42100,29034,1223927000,410903,492870
20240913,919,42100,42200,41750,41750,15357,644020000,424670,494460
20240913,920,41700,42650,41700,42350,37636,1594907000,435947,520819
20240913,921,42300,42300,41900,41900,12181,512708000,446046,522901
20240913,922,41950,42150,41850,41850,12975,544479000,454812,527110
20240913,923,41850,41900,41550,41750,23046,961388000,474533,530435
20240913,924,41750,41850,41450,41600,15279,635600000,487137,533110
20240913,925,41600,41850,41550,41600,8293,345816000,492859,535681
20240913,926,41600,41600,41350,41400,16311,675969000,507304,537547
20240913,927,41400,41700,41350,41600,11910,493608000,513477,543284
20240913,928,41600,41800,41350,41350,11461,476634000,521652,546570
20240913,929,41350,41450,41050,41200,25114,1034968000,544734,548602
20240913,930,41250,41300,40800,41150,26735,1096492000,565522,554549
20240913,931,41150,41200,40650,40650,19255,785919000,582061,557265
20240913,932,40800,41000,40700,40800,15534,634291000,590407,564453
20240913,933,40850,40900,40450,40450,18689,759935000,607038,566511
20240913,934,40450,40850,40450,40700,13471,547684000,612011,575009
20240913,935,40850,41000,40650,40700,10537,430258000,619745,577812
20240913,936,40650,40700,40550,40700,5955,241990000,623837,579675
20240913,937,40700,40700,40350,40400,17425,705999000,639555,581382
20240913,938,40450,40550,40300,40350,14822,598988000,648228,587531
20240913,939,40400,40450,40200,40450,15318,617415000,659491,591586
20240913,940,40450,40600,40400,40500,7815,316461000,663403,595489
20240913,941,40500,40500,40150,40150,11781,474344000,673592,597081
20240913,942,40150,40300,40100,40150,14089,565736000,683620,601142
20240913,943,40200,40200,40000,40050,16974,679962000,699008,602728
20240913,944,40050,40150,39950,40100,14956,598689000,708815,607877
20240913,945,40100,40100,39750,39850,20545,819055000,727734,609503
20240913,946,39850,40050,39700,39750,16125,642498000,738329,615033
20240913,947,39800,39950,39600,39800,15433,613089000,747999,620796
20240913,948,39850,40000,39800,39950,4697,187314000,750044,623448
20240913,949,39950,40200,39950,40100,14488,581001000,754888,633092
20240913,950,40050,40100,39800,39800,9842,392891000,763671,634151
20240913,951,39850,40100,39800,40100,3417,136484000,764819,636420
20240913,952,40100,40150,39900,40000,6487,259716000,767058,640668
20240913,953,39900,40050,39900,39900,3262,130297000,769636,641352
20240913,954,39850,39850,39600,39650,10894,432524000,779924,641958
20240913,955,39600,39700,39350,39700,20466,808604000,796791,645557
20240913,956,39700,40050,39700,39950,8483,338382000,799840,650991
20240913,957,39950,40200,39850,40150,9286,372006000,801587,658530
20240913,958,40150,40150,39800,39900,11817,472444000,809629,662305
20240913,959,39950,40200,39900,40200,5032,202055000,810082,666884
20240913,1000,40200,40200,40050,40150,6320,253620000,813005,670281
20240913,1001,40100,40150,39850,39850,4902,195950000,817454,670734
20240913,1002,39900,39950,39750,39950,6098,242654000,821934,672352
20240913,1003,40000,40050,39950,39950,2143,85721000,822991,673438
20240913,1004,40000,40100,39950,40100,2204,88266000,823911,674722
20240913,1005,40100,40150,40100,40150,3575,143444000,824896,677312
20240913,1006,40100,40150,39950,40050,3371,135029000,827644,677935
20240913,1007,40000,40100,40000,40100,805,32241000,827876,678508
20240913,1008,40100,40150,39950,39950,6316,252983000,832856,679844
20240913,1009,40000,40000,39850,39900,2746,109582000,835391,680055
20240913,1010,39900,39950,39650,39750,6844,272251000,841723,680567
20240913,1011,39700,39950,39700,39950,2951,117463000,842329,682912
20240913,1012,39950,40000,39900,40000,1305,52140000,843000,683546
20240913,1013,40000,40050,39900,39950,1343,53687000,843665,684224
20240913,1014,40000,40000,39850,39900,1894,75610000,845303,684480
20240913,1015,39850,39950,39700,39950,3547,141092000,848523,684807
20240913,1016,39950,39950,39850,39850,969,38649000,849010,685289
20240913,1017,39900,39900,39700,39750,4045,160923000,852741,685603
20240913,1018,39700,39900,39700,39900,1527,60735000,853552,686319
20240913,1019,39900,39900,39850,39900,1064,42436000,853916,687019
20240913,1020,39850,39900,39800,39850,1343,53542000,854730,687548
20240913,1021,39850,40000,39800,40000,2469,98452000,855660,689087
20240913,1022,40000,40150,40000,40150,2723,109145000,856103,691367
20240913,1023,40150,40200,40100,40150,3523,141333000,857085,693908
