날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240930,901,25700,25800,25700,25700,34613,890545000,6259,28354
20240930,902,25700,25800,25600,25650,27395,703562000,22860,39148
20240930,903,25600,25700,25500,25600,18088,462086000,33841,46255
20240930,904,25600,25850,25550,25650,24241,623628000,38775,65562
20240930,905,25700,25800,25600,25750,10716,275115000,45612,69441
20240930,906,25650,25750,25650,25700,6705,172136000,50050,71708
20240930,907,25700,25900,25600,25900,17374,447522000,54291,84841
20240930,908,25850,26100,25850,26050,26918,699504000,62846,103204
20240930,909,26050,26050,25850,25900,27338,709708000,86183,107205
20240930,910,25900,25950,25850,25900,8087,209568000,91926,109549
20240930,911,25850,25900,25850,25900,5174,133818000,95699,110950
20240930,912,25900,25950,25850,25900,6105,158162000,97312,115442
20240930,913,25950,25950,25850,25900,5065,131214000,100501,117318
20240930,914,25900,26000,25900,26000,5023,130332000,100827,122015
20240930,915,26000,26000,25950,26000,1937,50294000,102191,122588
20240930,916,26000,26000,25950,25950,5608,145648000,105391,124996
20240930,917,25950,26000,25900,25950,4579,118818000,108569,126397
20240930,918,25950,25950,25900,25900,8302,215044000,116431,126837
20240930,919,25900,25950,25900,25950,4017,104053000,120179,127106
20240930,920,25900,25900,25850,25850,2420,62669000,122550,127155
20240930,921,25850,25900,25850,25900,2564,66344000,124457,127812
20240930,922,25850,25900,25850,25850,8082,208921000,132458,127893
20240930,923,25800,25850,25750,25750,5723,147493000,137760,128314
20240930,924,25700,25800,25700,25750,6181,159125000,143088,129167
20240930,925,25750,25750,25650,25650,7099,182486000,149261,130093
20240930,926,25650,25700,25600,25600,7293,187008000,156252,130395
20240930,927,25600,25650,25500,25500,11475,293319000,167710,130412
20240930,928,25550,25600,25500,25550,2759,70488000,170314,130567
20240930,929,25550,25600,25550,25550,1218,31136000,171202,130897
20240930,930,25550,25600,25450,25550,15743,401840000,183947,133895
20240930,931,25550,25550,25450,25450,4968,126669000,188670,134140
20240930,932,25450,25550,25450,25500,4504,114786000,190469,136845
20240930,933,25500,25550,25500,25500,2585,65930000,192801,137098
20240930,934,25500,25550,25500,25500,2924,74622000,194514,138309
20240930,935,25500,25550,25500,25500,2778,70866000,196764,138837
20240930,936,25500,25550,25500,25550,1398,35707000,197004,139995
20240930,937,25550,25600,25550,25600,5734,146748000,197864,144869
20240930,938,25600,25650,25550,25650,2427,62150000,198974,146186
20240930,939,25650,25700,25650,25700,1005,25821000,199082,147083
20240930,940,25700,25700,25600,25700,1409,36164000,199974,147600
20240930,941,25700,25700,25650,25700,1167,29984000,200138,148603
20240930,942,25700,25700,25650,25700,1771,45484000,200740,149772
20240930,943,25700,25750,25650,25750,1982,50903000,201458,151036
20240930,944,25750,25750,25700,25700,501,12899000,201489,151506
20240930,945,25700,25750,25700,25700,836,21508000,201867,151964
20240930,946,25750,25750,25700,25750,1414,36350000,203080,152165
20240930,947,25700,25750,25700,25700,2250,57825000,204924,152571
20240930,948,25700,25700,25650,25650,1343,34448000,206263,152575
20240930,949,25650,25650,25600,25600,4670,119776000,210740,152768
20240930,950,25600,25650,25600,25600,157,4023000,210821,152844
20240930,951,25650,25650,25600,25600,3350,85761000,214156,152859
20240930,952,25600,25600,25600,25600,1669,42726000,215374,153310
20240930,953,25600,25650,25550,25600,2375,60790000,217364,153695
20240930,954,25600,25650,25600,25650,966,24731000,218308,153717
20240930,955,25650,25650,25600,25600,1626,41636000,219695,153956
20240930,956,25600,25600,25550,25600,1979,50650000,220482,155148
20240930,957,25600,25600,25550,25550,1518,38846000,220860,156288
20240930,958,25600,25650,25550,25600,2066,52862000,221548,157666
20240930,959,25600,25600,25550,25550,1318,33739000,221667,158865
20240930,1000,25550,25600,25550,25600,123,3147000,221784,158871
20240930,1001,25600,25600,25550,25600,2100,53686000,223272,159483
20240930,1002,25600,25600,25550,25550,1148,29357000,223896,160007
20240930,1003,25550,25550,25500,25500,5787,147847000,228515,161175
20240930,1004,25500,25550,25500,25550,7364,188109000,230363,166691
20240930,1005,25550,25550,25500,25500,150,3826000,230503,166701
20240930,1006,25500,25550,25450,25450,4731,120648000,234907,167028
20240930,1007,25450,25500,25450,25450,917,23338000,235819,167033
20240930,1008,25450,25550,25450,25550,7701,196463000,236339,174214
20240930,1009,25550,25650,25550,25600,6955,178143000,239711,177797
20240930,1010,25600,25600,25500,25600,1374,35138000,240181,178701
20240930,1011,25600,25650,25550,25650,4156,106449000,240208,182830
20240930,1012,25700,25700,25600,25600,752,19303000,240448,183342
20240930,1013,25600,25600,25550,25550,3866,98869000,244306,183350
20240930,1014,25550,25600,25500,25500,1894,48384000,245890,183660
20240930,1015,25500,25500,25500,25500,91,2321000,245981,183660
20240930,1016,25500,25500,25500,25500,890,22695000,246871,183660
20240930,1017,25500,25500,25500,25500,160,4080000,247031,183660
20240930,1018,25550,25550,25500,25550,1241,31689000,247400,184532
20240930,1019,25600,25600,25550,25550,1712,43762000,248695,184949
20240930,1020,25550,25600,25550,25550,813,20798000,248987,185470
20240930,1021,25550,25600,25550,25600,1349,34518000,249332,186474
20240930,1022,25600,25650,25550,25600,544,13922000,249872,186478
20240930,1023,25600,25750,25550,25750,9297,238543000,251313,194334
20240930,1024,25750,25750,25700,25700,186,4781000,251472,194361
20240930,1025,25750,25750,25700,25750,3083,79324000,252816,196100
20240930,1026,25750,25750,25700,25750,1211,31183000,253737,196390
