날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240930,901,21400,21900,21400,21850,222814,4818795000,50131,172683
20240930,902,21850,22000,21650,21900,229307,5007227000,156907,295214
20240930,903,21850,22150,21850,22050,199763,4400368000,232479,419405
20240930,904,22100,22300,22050,22300,166346,3691186000,292801,525429
20240930,905,22300,22350,22000,22350,171400,3804942000,376339,613291
20240930,906,22350,22700,21750,22000,418111,9317587000,562816,844925
20240930,907,22000,22100,21550,21650,107613,2349042000,644882,870472
20240930,908,21700,21700,21400,21550,137612,2962240000,743426,909540
20240930,909,21550,21600,21400,21450,66899,1438540000,784705,935160
20240930,910,21450,21550,21400,21450,35850,770678000,805311,950404
20240930,911,21450,21700,21450,21600,57951,1252175000,825808,987858
20240930,912,21600,21600,21400,21550,46101,990328000,862524,997243
20240930,913,21550,21600,21500,21500,12238,263454000,869806,1002199
20240930,914,21500,21750,21500,21650,28942,625923000,879907,1021040
20240930,915,21650,21750,21600,21750,23675,512685000,890202,1034420
20240930,916,21750,21800,21650,21650,33780,733826000,909013,1049389
20240930,917,21650,21850,21600,21800,35637,773727000,923558,1070481
20240930,918,21750,21900,21750,21800,24047,524167000,931304,1086782
20240930,919,21850,21950,21750,21850,59046,1290644000,962153,1114979
20240930,920,21850,21850,21600,21600,26490,574485000,984672,1118950
20240930,921,21650,21750,21600,21700,11305,245019000,991583,1123344
20240930,922,21750,21750,21700,21700,8206,178231000,996571,1126562
20240930,923,21750,21800,21450,21450,54172,1169913000,1042019,1135286
20240930,924,21450,21550,21400,21400,37402,802694000,1073552,1141155
20240930,925,21400,21450,21250,21300,112917,2407661000,1181676,1145948
20240930,926,21300,21450,21250,21400,53636,1144878000,1200261,1180999
20240930,927,21400,21400,21250,21350,26975,574789000,1218137,1190098
20240930,928,21300,21350,21250,21250,28508,607560000,1237914,1198829
20240930,929,21250,21350,21200,21350,46210,982823000,1264745,1218208
20240930,930,21300,21350,21200,21250,18625,396163000,1276715,1224863
20240930,931,21300,21600,21250,21500,37576,807330000,1288810,1250344
20240930,932,21500,21550,21400,21550,20489,440083000,1298183,1261460
20240930,933,21550,21600,21500,21550,16769,361309000,1303792,1272620
20240930,934,21550,21550,21400,21450,13656,293642000,1312091,1277977
20240930,935,21400,21450,21400,21400,8067,172846000,1318632,1279503
20240930,936,21450,21600,21400,21600,9281,199718000,1321409,1286007
20240930,937,21600,21750,21550,21650,41380,896552000,1334613,1314183
20240930,938,21700,21700,21550,21650,29523,638535000,1355655,1322664
