날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240715,901,6340,6650,6310,6450,456754,2939399000,163260,293494
20240715,902,6460,6620,6410,6570,270884,1767912000,259764,467874
20240715,903,6540,6700,6440,6560,234452,1538833000,370603,591487
20240715,904,6560,6580,6480,6530,96951,632723000,429838,629203
20240715,905,6530,6530,6470,6480,53133,345312000,472697,639477
20240715,906,6470,6550,6450,6450,75490,490229000,511737,675927
20240715,907,6450,6560,6430,6550,65085,423730000,542148,710601
20240715,908,6540,6590,6480,6540,73525,480734000,569108,757166
20240715,909,6550,6700,6550,6660,189634,1257321000,636761,879147
20240715,910,6660,6830,6650,6800,377179,2549833000,757055,1136032
20240715,911,6800,6920,6740,6870,418579,2871995000,964516,1347150
20240715,912,6860,6930,6810,6820,234915,1616312000,1094966,1451615
20240715,913,6820,6910,6810,6900,113868,784000000,1147752,1512697
20240715,914,6890,6900,6780,6790,111349,760826000,1233392,1538406
20240715,915,6780,6870,6780,6840,100308,685174000,1276991,1595115
20240715,916,6830,6840,6710,6740,124230,840121000,1364060,1632276
20240715,917,6740,6770,6680,6720,100329,674132000,1436214,1660451
20240715,918,6730,6740,6650,6690,82042,549278000,1501174,1677533
20240715,919,6690,6790,6660,6790,76201,513978000,1521321,1733587
20240715,920,6790,6870,6780,6860,155487,1062088000,1574268,1836127
20240715,921,6860,6970,6850,6970,219402,1520906000,1591678,2038119
20240715,923,6970,6980,6870,6890,153895,1069672000,1661706,2121986
20240715,924,6890,6960,6840,6910,154311,1066374000,1760094,2177909
20240715,925,6910,7050,6890,7040,340402,2383484000,1880342,2398063
20240715,926,7030,7040,6900,6990,166277,1161995000,1996990,2447692
20240715,927,6960,7070,6960,7040,197544,1390071000,2064093,2578133
20240715,928,7040,7040,6970,6990,111121,777436000,2138782,2614565
20240715,929,6980,7000,6900,6940,99818,694265000,2220723,2632442
20240715,930,6940,7040,6930,7020,72156,505084000,2247700,2677621
20240715,931,7020,7020,6920,6930,68771,479338000,2301854,2692238
20240715,932,6930,7000,6930,6990,30627,213545000,2316695,2708024
20240715,933,6970,6980,6950,6950,20378,141791000,2331977,2713120
20240715,934,6950,6970,6900,6900,46432,322042000,2372092,2719437
20240715,935,6900,6900,6830,6850,117165,802887000,2460214,2748480
20240715,936,6860,6860,6780,6800,111418,758388000,2554025,2766087
20240715,937,6810,6870,6810,6870,49229,336910000,2566183,2803158
20240715,938,6870,6870,6840,6860,35294,242099000,2587423,2817212
20240715,939,6860,6950,6850,6930,34584,238568000,2597207,2842012
20240715,940,6930,7000,6920,6980,102075,711993000,2633706,2907588
20240715,941,6980,7110,6970,7090,229635,1620058000,2685554,3085375
20240715,942,7080,7100,7000,7040,125032,881508000,2767903,3128058
20240715,943,7030,7040,6970,7030,55645,389502000,2801389,3150217
20240715,944,7020,7030,6980,6990,41174,288474000,2832127,3160653
20240715,945,6980,7010,6950,6990,45064,314289000,2857164,3180680
20240715,946,7000,7010,6970,6990,23142,161828000,2867858,3193128
20240715,947,7000,7000,6950,6970,24956,173873000,2886446,3199496
20240715,948,6960,6970,6870,6900,78368,542001000,2954200,3210110
20240715,949,6910,6910,6870,6900,35777,246223000,2981708,3218379
20240715,950,6890,6940,6880,6940,25322,175127000,2991175,3234234
20240715,951,6940,6970,6930,6930,25339,176084000,3004260,3246488
20240715,952,6930,6970,6920,6950,26048,180943000,3013242,3263554
20240715,953,6950,6950,6880,6880,24609,169869000,3035479,3265926
20240715,954,6880,6910,6880,6880,19168,132021000,3049664,3270909
20240715,955,6890,6900,6850,6850,26305,180548000,3074114,3272764
20240715,956,6850,6870,6840,6850,18694,128089000,3089475,3276097
20240715,957,6860,6900,6840,6880,18818,129340000,3093790,3290600
20240715,958,6900,6960,6880,6950,32207,223338000,3100650,3315947
20240715,959,6960,6960,6930,6950,28155,195570000,3116291,3328461
20240715,1000,6940,6950,6900,6910,22481,156009000,3127466,3339767
20240715,1001,6900,6910,6880,6890,11948,82443000,3136764,3342417
20240715,1002,6880,6890,6870,6870,18646,128273000,3150394,3347433
20240715,1003,6880,6880,6810,6810,44595,304609000,3191723,3350699
20240715,1004,6810,6870,6810,6850,22706,155287000,3202770,3362358
