날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240715,901,15300,15320,15220,15220,19530,298540000,10026,9504
20240715,902,15220,15270,15210,15270,4702,71530000,14066,10166
20240715,903,15270,15280,15190,15200,6959,105810000,20361,10830
20240715,904,15200,15280,15140,15140,12164,184760000,30692,12663
20240715,905,15180,15250,15130,15160,6547,99260000,36487,13415
20240715,906,15160,15200,15120,15140,4500,68130000,40362,14040
20240715,907,15200,15400,15200,15350,12225,187000000,42739,23888
20240715,908,15350,15360,15240,15260,3973,60760000,45550,25050
20240715,909,15260,15260,15250,15250,791,12070000,46124,25267
20240715,910,15260,15300,15250,15290,724,11050000,46547,25568
20240715,911,15260,15300,15250,15260,1076,16440000,47178,26013
20240715,912,15250,15320,15250,15320,1291,19690000,48224,26258
20240715,913,15250,15290,15240,15260,1613,24600000,49786,26309
20240715,914,15260,15270,15240,15240,2158,32920000,51821,26432
20240715,915,15240,15250,15240,15250,633,9650000,52176,26710
20240715,916,15250,15260,15240,15260,1840,28050000,53853,26873
20240715,917,15260,15260,15220,15220,2296,34990000,55894,27128
20240715,918,15220,15240,15220,15220,2070,31510000,57501,27591
20240715,919,15230,15250,15220,15220,535,8150000,57980,27647
20240715,920,15240,15240,15220,15230,2014,30680000,58592,29049
20240715,921,15240,15240,15210,15220,2003,30500000,60451,29193
20240715,922,15220,15220,15200,15200,5222,79400000,64102,30764
20240715,923,15220,15220,15160,15220,5721,86880000,69822,30765
20240715,924,15170,15210,15160,15170,2416,36650000,71769,31234
20240715,925,15170,15210,15160,15210,831,12610000,72352,31482
20240715,926,15200,15270,15200,15270,1881,28640000,72550,33165
20240715,927,15280,15310,15270,15270,1552,23740000,73309,33958
20240715,928,15300,15300,15250,15250,1146,17510000,74265,34148
20240715,929,15240,15250,15230,15230,755,11500000,75016,34152
20240715,930,15220,15250,15210,15250,1146,17440000,75772,34542
20240715,931,15250,15270,15220,15220,674,10280000,75985,35003
20240715,932,15220,15220,15200,15200,5011,76180000,77740,38259
20240715,933,15200,15240,15200,15240,356,5410000,77986,38369
20240715,934,15240,15240,15190,15200,2042,31030000,79986,38411
20240715,935,15190,15220,15170,15200,1218,18490000,81103,38512
20240715,936,15200,15210,15180,15210,458,6960000,81412,38661
20240715,937,15190,15210,15180,15210,937,14250000,81721,39289
20240715,938,15220,15230,15190,15220,947,14410000,82052,39905
20240715,939,15220,15220,15200,15200,220,3350000,82260,39917
20240715,940,15200,15200,15190,15190,822,12490000,83038,39961
20240715,941,15190,15200,15180,15180,1514,22990000,84375,40138
20240715,942,15190,15230,15190,15230,89,1350000,84376,40226
20240715,943,15200,15200,15200,15200,148,2250000,84524,40226
20240715,944,15220,15230,15180,15180,1790,27190000,86225,40315
20240715,945,15210,15250,15210,15240,728,11090000,86279,40989
20240715,946,15220,15240,15220,15220,332,5050000,86609,40991
20240715,947,15220,15220,15210,15210,177,2690000,86631,41146
20240715,948,15200,15210,15180,15180,941,14290000,87561,41157
20240715,949,15190,15200,15190,15200,260,3950000,87821,41157
20240715,950,15200,15210,15140,15140,8208,124480000,95932,41254
20240715,951,15180,15180,15140,15150,1896,28720000,97702,41380
20240715,952,15180,15180,15150,15180,363,5510000,97789,41656
