날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240724,901,38750,38750,38750,38750,1416,54870000,0,1416
20240724,903,38750,38750,38700,38700,660,25560000,660,1416
20240724,904,38750,38750,38750,38750,51,1980000,660,1467
20240724,905,38750,38850,38750,38850,183,7090000,660,1650
20240724,906,38750,38750,38750,38750,336,13020000,665,1981
20240724,907,38750,38750,38750,38750,3,120000,665,1984
20240724,908,38750,38800,38750,38800,156,6040000,665,2140
20240724,910,38800,38850,38800,38850,91,3540000,665,2231
20240724,911,38800,38800,38800,38800,2,70000,667,2231
20240724,912,38850,38900,38850,38900,6,240000,667,2237
20240724,916,38850,38850,38850,38850,1,40000,667,2238
20240724,921,38850,38850,38750,38750,202,7840000,869,2238
20240724,922,38800,38800,38750,38750,1087,42120000,1956,2238
20240724,923,38750,38750,38750,38750,10,380000,1966,2238
20240724,925,38750,38750,38700,38700,284,11000000,2250,2238
20240724,926,38700,38700,38700,38700,1,40000,2251,2238
20240724,927,38700,38700,38700,38700,36,1400000,2287,2238
20240724,928,38700,38700,38700,38700,3,110000,2290,2238
20240724,929,38750,38750,38700,38700,811,31390000,3101,2238
20240724,930,38700,38700,38700,38700,50,1930000,3151,2238
20240724,931,38800,38850,38800,38850,100,3880000,3151,2338
20240724,932,38850,38850,38850,38850,2,80000,3151,2340
20240724,933,38750,38750,38700,38700,15,580000,3166,2340
20240724,934,38750,38750,38750,38750,5,200000,3171,2340
20240724,935,38750,38750,38750,38750,7,270000,3176,2342
20240724,936,38750,38750,38750,38750,5,190000,3181,2342
20240724,941,38800,38800,38800,38800,40,1550000,3181,2382
20240724,943,38800,38800,38800,38800,1,40000,3181,2383
20240724,945,38800,38800,38750,38750,3,120000,3182,2385
20240724,946,38750,38750,38750,38750,12,460000,3194,2385
20240724,947,38800,38800,38800,38800,1,40000,3194,2386
20240724,949,38800,38800,38800,38800,1,40000,3194,2387
20240724,951,38750,38800,38750,38800,9,350000,3202,2388
20240724,952,38800,38800,38750,38750,56,2170000,3204,2442
20240724,953,38800,38800,38800,38800,44,1710000,3204,2486
20240724,956,38850,38850,38850,38850,1,40000,3204,2487
20240724,958,38800,38800,38800,38800,1,40000,3204,2488
20240724,1000,38800,38800,38750,38750,766,29690000,3970,2488
20240724,1004,38750,38750,38750,38750,50,1930000,4020,2488
20240724,1005,38800,38800,38800,38800,2,80000,4020,2490
20240724,1006,38800,38800,38800,38800,1,40000,4020,2491
20240724,1007,38800,38800,38800,38800,39,1510000,4020,2530
20240724,1012,38800,38800,38800,38800,1,40000,4020,2531
20240724,1016,38800,38800,38750,38750,73,2830000,4092,2532
20240724,1018,38750,38750,38750,38750,230,8910000,4322,2532
20240724,1020,38800,38800,38800,38800,2,80000,4322,2534
20240724,1022,38800,38800,38750,38750,31,1200000,4323,2564
20240724,1023,38750,38750,38750,38750,2,80000,4325,2564
20240724,1025,38800,38800,38750,38800,163,6320000,4475,2577
20240724,1028,38750,38800,38750,38800,193,7480000,4667,2578
20240724,1029,38800,38800,38800,38800,206,7990000,4667,2784
20240724,1035,38800,38800,38800,38800,24,930000,4667,2808
20240724,1036,38800,38800,38800,38800,1,40000,4667,2809
20240724,1040,38800,38800,38800,38800,50,1940000,4667,2859
20240724,1041,38800,38800,38800,38800,8,310000,4667,2867
20240724,1042,38800,38800,38800,38800,15,580000,4667,2882
20240724,1043,38800,38800,38800,38800,2,80000,4667,2884
20240724,1045,38800,38800,38800,38800,9,350000,4669,2891
20240724,1046,38850,38850,38750,38750,400,15510000,5049,2911
20240724,1047,38850,38850,38850,38850,4,160000,5049,2915
20240724,1048,38750,38750,38750,38750,30,1160000,5079,2915
20240724,1049,38750,38750,38750,38750,50,1940000,5129,2915
20240724,1051,38750,38750,38750,38750,75,2900000,5204,2915
20240724,1054,38750,38750,38750,38750,283,10970000,5487,2915
20240724,1057,38750,38750,38750,38750,12,460000,5499,2915
20240724,1059,38850,38850,38850,38850,1,40000,5499,2916
20240724,1100,38750,38750,38750,38750,256,9920000,5755,2916
20240724,1107,38750,38750,38750,38750,200,7750000,5955,2916
20240724,1117,38800,38800,38800,38800,1,40000,5956,2916
20240724,1118,38750,38800,38750,38800,101,3910000,6057,2916
20240724,1120,38800,38800,38800,38800,21,820000,6078,2916
20240724,1123,38800,38800,38800,38800,1,40000,6079,2916
20240724,1125,38850,38850,38850,38850,1,40000,6079,2917
20240724,1127,38850,38850,38850,38850,1,40000,6079,2918
20240724,1130,38800,38800,38800,38800,101,3910000,6180,2918
20240724,1138,38800,38800,38800,38800,9,350000,6189,2918
20240724,1142,38800,38800,38750,38750,100,3880000,6289,2918
20240724,1146,38800,38800,38800,38800,3,120000,6289,2921
20240724,1151,38800,38800,38800,38800,10,380000,6289,2931
20240724,1153,38800,38800,38800,38800,1,40000,6289,2932
20240724,1155,38750,38750,38750,38750,30,1170000,6319,2932
20240724,1156,38750,38750,38750,38750,1,30000,6320,2932
20240724,1157,38800,38800,38800,38800,21,820000,6320,2953
20240724,1158,38750,38750,38750,38750,101,3910000,6421,2953
20240724,1201,38750,38750,38750,38750,300,11630000,6721,2953
20240724,1205,38750,38800,38750,38800,16,620000,6736,2954
20240724,1209,38800,38800,38800,38800,2,80000,6736,2956
20240724,1213,38800,38800,38800,38800,2,70000,6736,2958
20240724,1215,38750,38750,38750,38750,122,4730000,6858,2958
20240724,1224,38750,38800,38750,38750,85,3300000,6905,2996
20240724,1225,38750,38750,38750,38750,4,150000,6909,2996
20240724,1230,38750,38750,38750,38750,100,3880000,7009,2996
20240724,1235,38750,38750,38750,38750,1012,39210000,8021,2996
20240724,1238,38800,38800,38750,38750,586,22710000,8600,3003
20240724,1239,38750,38800,38750,38800,101,3920000,8600,3104
20240724,1241,38700,38700,38700,38700,10,390000,8610,3104
20240724,1243,38750,38750,38700,38700,6,230000,8615,3105
20240724,1244,38800,38800,38800,38800,110,4270000,8617,3213
20240724,1252,38750,38750,38750,38750,88,3410000,8704,3214
20240724,1253,38750,38750,38750,38750,1,30000,8705,3214
20240724,1301,38700,38700,38700,38700,1785,69080000,10490,3214
20240724,1304,38700,38700,38700,38700,42,1630000,10532,3214
20240724,1307,38700,38700,38700,38700,33,1280000,10565,3214
20240724,1308,38700,38700,38700,38700,19,730000,10584,3214
20240724,1309,38750,38750,38750,38750,3,120000,10586,3215
20240724,1310,38750,38750,38750,38750,7,270000,10593,3215
