날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240926,901,6160,6220,6160,6220,2234,13762000,10,2224
20240926,903,6210,6210,6210,6210,155,963000,10,2379
20240926,904,6210,6210,6190,6190,77,477000,43,2423
20240926,905,6210,6210,6210,6210,57,354000,43,2480
20240926,906,6200,6210,6200,6210,110,683000,53,2580
20240926,907,6220,6230,6200,6200,193,1201000,65,2761
20240926,908,6230,6240,6230,6240,213,1328000,68,2971
20240926,909,6230,6250,6230,6250,12,75000,78,2973
20240926,910,6260,6280,6260,6280,383,2404000,94,3340
20240926,911,6250,6250,6250,6250,361,2256000,444,3351
20240926,912,6240,6240,6190,6220,352,2185000,729,3418
20240926,913,6220,6230,6220,6230,70,436000,729,3488
20240926,914,6250,6250,6250,6250,5,31000,729,3493
20240926,915,6250,6250,6250,6250,102,638000,729,3595
20240926,916,6250,6250,6250,6250,2,12000,729,3597
20240926,917,6250,6250,6250,6250,229,1432000,729,3826
20240926,920,6250,6250,6250,6250,22,137000,751,3826
20240926,921,6250,6250,6250,6250,2,13000,751,3828
20240926,922,6250,6250,6250,6250,14,87000,751,3842
20240926,923,6260,6260,6250,6250,26,163000,776,3843
20240926,925,6250,6250,6220,6220,39,243000,815,3843
20240926,926,6260,6260,6260,6260,2,12000,815,3845
20240926,927,6230,6230,6190,6190,471,2925000,1286,3845
20240926,930,6210,6210,6190,6190,62,385000,1348,3845
20240926,931,6240,6260,6240,6260,250,1561000,1348,4095
20240926,932,6260,6260,6260,6260,200,1252000,1348,4295
20240926,934,6260,6260,6260,6260,21,131000,1348,4316
20240926,935,6260,6260,6260,6260,4,25000,1348,4320
20240926,939,6250,6250,6250,6250,4,25000,1348,4324
20240926,940,6250,6250,6250,6250,1,7000,1348,4325
20240926,941,6250,6250,6250,6250,24,150000,1348,4349
20240926,942,6250,6250,6250,6250,1,6000,1348,4350
20240926,943,6250,6280,6250,6280,1664,10429000,1348,6014
20240926,944,6280,6280,6280,6280,310,1947000,1348,6324
20240926,945,6280,6280,6280,6280,223,1400000,1571,6324
20240926,946,6270,6270,6270,6270,551,3455000,2122,6324
20240926,948,6270,6270,6270,6270,100,627000,2122,6424
20240926,950,6240,6240,6240,6240,67,418000,2189,6424
20240926,951,6240,6240,6240,6240,13,81000,2189,6437
20240926,954,6240,6240,6240,6240,60,375000,2249,6437
20240926,955,6240,6240,6240,6240,90,561000,2249,6527
20240926,958,6240,6240,6240,6240,150,936000,2264,6662
20240926,1001,6240,6240,6240,6240,10,63000,2274,6662
20240926,1005,6240,6260,6240,6260,7,43000,2280,6663
20240926,1006,6260,6260,6260,6260,1,7000,2280,6664
20240926,1007,6260,6260,6260,6260,408,2554000,2280,7072
20240926,1008,6260,6310,6260,6310,1901,11958000,2280,8973
20240926,1009,6300,6310,6300,6310,270,1704000,2280,9243
20240926,1010,6310,6310,6310,6310,436,2751000,2568,9391
20240926,1011,6310,6320,6290,6290,943,5942000,3139,9763
20240926,1012,6310,6310,6300,6300,723,4559000,3639,9986
20240926,1013,6300,6310,6300,6300,15,95000,3654,9986
20240926,1014,6310,6320,6310,6320,52,328000,3656,10036
20240926,1015,6320,6320,6320,6320,49,310000,3660,10081
20240926,1016,6320,6320,6320,6320,120,758000,3660,10201
20240926,1017,6320,6320,6320,6320,157,993000,3817,10201
20240926,1018,6320,6340,6320,6340,566,3579000,3818,10766
20240926,1019,6320,6430,6320,6400,2283,14599000,4396,12471
20240926,1020,6400,6420,6360,6410,1066,6821000,5269,12664
20240926,1021,6400,6430,6400,6430,982,6294000,5797,13118
20240926,1022,6420,6440,6410,6440,498,3197000,5889,13524
20240926,1023,6420,6420,6400,6400,973,6245000,6735,13651
20240926,1024,6400,6400,6370,6370,45,288000,6780,13651
20240926,1025,6370,6400,6360,6400,113,719000,6892,13652
20240926,1026,6400,6400,6400,6400,1,6000,6892,13653
20240926,1027,6390,6390,6360,6360,161,1025000,7049,13657
20240926,1028,6360,6360,6330,6330,264,1674000,7300,13670
20240926,1029,6330,6340,6310,6310,399,2521000,7486,13883
20240926,1030,6340,6340,6300,6300,635,4001000,7982,14022
20240926,1031,6300,6330,6300,6330,32,201000,7982,14054
20240926,1032,6330,6330,6330,6330,50,317000,7982,14104
20240926,1033,6330,6340,6330,6340,204,1291000,8092,14198
20240926,1034,6340,6340,6340,6340,40,254000,8131,14199
20240926,1035,6350,6370,6340,6360,201,1278000,8151,14380
20240926,1036,6360,6360,6360,6360,40,255000,8151,14420
20240926,1037,6350,6350,6350,6350,50,317000,8151,14470
20240926,1038,6360,6360,6360,6360,250,1590000,8307,14564
20240926,1039,6370,6420,6360,6360,4094,26225000,9593,17372
20240926,1040,6350,6350,6350,6350,10,64000,9594,17381
20240926,1041,6340,6340,6340,6340,100,634000,9677,17398
20240926,1042,6340,6340,6340,6340,300,1902000,9905,17470
20240926,1044,6350,6380,6350,6380,124,791000,10026,17473
20240926,1045,6380,6380,6350,6350,200,1273000,10208,17491
20240926,1048,6350,6350,6350,6350,100,635000,10308,17491
20240926,1049,6350,6350,6350,6350,5,32000,10312,17492
20240926,1050,6340,6340,6330,6340,125,792000,10371,17558
20240926,1051,6380,6380,6380,6380,2,12000,10371,17560
20240926,1052,6330,6330,6330,6330,1465,9274000,11580,17816
20240926,1055,6350,6350,6350,6350,5,32000,11585,17816
20240926,1056,6350,6350,6350,6350,1,6000,11585,17817
20240926,1059,6340,6340,6330,6330,15,95000,11595,17822
20240926,1100,6320,6320,6320,6320,21,133000,11616,17822
20240926,1101,6320,6320,6310,6310,20,126000,11636,17822
20240926,1102,6310,6320,6300,6320,88,555000,11723,17823
20240926,1105,6350,6350,6350,6350,3,19000,11723,17826
20240926,1106,6350,6350,6350,6350,112,711000,11723,17938
20240926,1107,6360,6370,6360,6370,2,13000,11723,17940
20240926,1108,6370,6370,6370,6370,10,64000,11723,17950
20240926,1109,6350,6350,6350,6350,88,558000,11811,17950
20240926,1111,6350,6350,6350,6350,4,26000,11811,17954
20240926,1112,6350,6350,6350,6350,124,787000,11811,18078
20240926,1113,6340,6340,6340,6340,100,634000,11911,18078
20240926,1114,6340,6340,6320,6320,1651,10436000,13071,18569
20240926,1115,6320,6320,6320,6320,10,63000,13081,18569
20240926,1118,6330,6350,6330,6350,502,3187000,13082,19070
20240926,1121,6350,6350,6350,6350,1,6000,13082,19071
20240926,1123,6350,6350,6350,6350,4,26000,13084,19073
20240926,1125,6350,6350,6350,6350,1,6000,13085,19073
20240926,1134,6340,6340,6340,6340,126,799000,13201,19083
20240926,1140,6340,6340,6340,6340,32,203000,13219,19097
20240926,1142,6350,6350,6350,6350,215,1365000,13220,19311
20240926,1143,6360,6360,6360,6360,200,1272000,13220,19511
20240926,1144,6360,6360,6360,6360,2,13000,13222,19511
20240926,1145,6370,6370,6370,6370,1,6000,13222,19512
20240926,1147,6360,6360,6360,6360,17,108000,13239,19512
20240926,1154,6360,6360,6360,6360,16,102000,13239,19528
20240926,1155,6360,6360,6360,6360,10,64000,13239,19538
