날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240926,901,23700,23750,23600,23700,15479,366790000,4434,11045
20240926,902,23650,24000,23650,23950,13582,323535000,9297,19764
20240926,903,23950,24000,23850,24000,22635,541764000,16212,35484
20240926,904,24000,24050,23700,23800,23947,571062000,35390,40253
20240926,905,23800,24000,23750,24000,26830,640662000,43990,58483
20240926,906,23950,24250,23800,24250,33981,817474000,50795,85659
20240926,907,24200,24400,24000,24200,48736,1180004000,70651,114539
20240926,908,24200,24300,24100,24100,25947,628507000,80497,130640
20240926,909,24100,24150,24050,24100,9600,231281000,87578,133159
20240926,910,24050,24150,24050,24100,9617,231721000,94077,136277
20240926,911,24050,24300,23950,24250,27149,655583000,102369,155134
20240926,912,24250,24300,24150,24200,19413,470181000,111788,165128
20240926,913,24200,24200,24100,24100,5617,135601000,115849,166684
20240926,914,24100,24100,24000,24100,5215,125399000,118732,169016
20240926,915,24100,24100,23950,23950,8069,193825000,125501,170316
20240926,916,23950,24000,23750,23750,17712,422751000,141369,172160
20240926,917,23750,23900,23750,23900,7201,171238000,146245,174485
20240926,918,23850,23850,23700,23750,5170,122832000,150340,175560
20240926,919,23750,23800,23650,23650,7638,180984000,157499,176039
20240926,920,23650,23750,23500,23750,16973,400538000,170862,179649
20240926,921,23700,23950,23650,23900,7533,179354000,172469,185575
20240926,922,23900,23950,23800,23850,3658,87275000,174467,187235
20240926,923,23800,23850,23750,23750,9797,233071000,183186,188313
20240926,924,23750,23800,23700,23800,1937,45975000,184228,189208
20240926,925,23800,23850,23600,23600,5373,127388000,189010,189799
20240926,926,23650,23650,23450,23450,11475,269921000,199781,190503
20240926,927,23450,23600,23450,23550,6035,141971000,202511,193808
20240926,928,23600,23600,23500,23550,1908,44933000,204114,194113
20240926,929,23550,23650,23500,23600,5201,122645000,206995,196433
20240926,930,23650,23650,23550,23550,2180,51395000,208820,196788
20240926,931,23600,23650,23550,23600,1410,33273000,209574,197444
20240926,932,23650,23700,23600,23700,5001,118314000,209792,202227
20240926,933,23700,23700,23650,23700,2740,64923000,210851,203908
20240926,934,23700,23700,23450,23450,7849,185010000,218276,204332
20240926,935,23450,23500,23450,23450,3622,84982000,220991,205239
20240926,936,23450,23500,23450,23500,1844,43274000,222186,205888
20240926,937,23500,23550,23450,23550,1654,38845000,222932,206796
20240926,938,23500,23550,23450,23450,1274,29947000,223928,207074
20240926,939,23500,23500,23300,23300,12765,298736000,236033,207734
20240926,940,23300,23400,23250,23350,6928,161718000,239097,211598
20240926,941,23450,23450,23350,23450,2714,63572000,239917,213492
20240926,942,23450,23450,23400,23450,3601,84354000,242629,214381
20240926,943,23450,23450,23400,23450,1643,38477000,243656,214997
20240926,944,23450,23450,23400,23400,1292,30238000,244827,215118
20240926,945,23400,23400,23350,23350,1634,38167000,246317,215262
20240926,946,23350,23400,23350,23350,7540,176059000,248155,220964
20240926,947,23350,23450,23300,23450,7762,181346000,249408,227473
20240926,948,23450,23450,23400,23450,899,21055000,249939,227841
