날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240605,901,34500,34500,33900,34050,2304,78876000,1354,950
20240605,902,34050,34350,33800,34050,971,32955000,1870,1405
20240605,903,34050,34300,34000,34250,416,14163000,2234,1457
20240605,904,34250,34250,33900,33900,1590,54034000,3759,1522
20240605,905,33900,34000,33850,34000,199,6754000,3791,1689
20240605,906,33950,34000,33700,33900,2127,71969000,5476,2131
20240605,907,33900,34050,33750,33950,3278,111144000,5517,5368
20240605,908,34000,34150,33950,34050,933,31745000,5826,5992
20240605,909,34050,34050,34000,34050,157,5342000,5925,6050
20240605,910,34000,34200,34000,34200,662,22614000,6345,6292
20240605,911,34100,34200,33900,34100,996,33891000,6741,6892
20240605,912,34200,34300,34200,34250,627,21463000,6871,7389
20240605,913,34250,34450,34150,34250,278,9547000,6952,7586
20240605,914,34350,34350,33750,33850,3561,120989000,10473,7626
20240605,915,33900,34100,33850,34100,535,18128000,10977,7657
20240605,916,33950,34100,33950,33950,87,2954000,11063,7658
20240605,917,33950,33950,33850,33900,505,17104000,11521,7705
20240605,918,33900,33900,33750,33750,1042,35219000,12376,7892
20240605,919,33750,33850,33700,33850,465,15691000,12707,8026
20240605,920,33700,33800,33500,33700,3444,115727000,13967,10210
20240605,921,33700,33700,33650,33700,377,12692000,14231,10323
20240605,922,33650,33700,33500,33550,3604,120821000,15819,12339
20240605,923,33550,33550,33350,33500,2771,92725000,17820,13109
20240605,924,33450,33650,33400,33650,1148,38467000,17950,14127
20240605,925,33650,33650,33600,33650,225,7564000,18109,14193
20240605,926,33650,33650,33550,33550,688,23103000,18660,14330
20240605,927,33550,33550,33500,33500,991,33222000,19149,14832
20240605,928,33500,33600,33450,33500,716,23957000,19844,14853
20240605,929,33500,33500,33500,33500,170,5695000,19922,14945
20240605,930,33500,33550,33450,33550,737,24687000,20551,15053
20240605,931,33550,33600,33550,33550,713,23935000,20554,15763
20240605,932,33600,33650,33500,33500,1335,44756000,21745,15907
20240605,933,33650,33650,33550,33600,165,5546000,21767,16050
20240605,934,33550,33650,33550,33650,325,10916000,21988,16154
20240605,935,33600,33600,33500,33600,710,23803000,22614,16238
20240605,936,33600,33750,33600,33750,822,27663000,22666,17008
20240605,937,33750,33850,33750,33850,577,19509000,22717,17534
20240605,938,33850,33900,33850,33850,212,7181000,22893,17570
20240605,939,33900,33900,33800,33800,306,10343000,23197,17572
20240605,940,33800,33800,33700,33700,42,1418000,23229,17582
20240605,941,33700,33850,33700,33850,304,10252000,23493,17622
20240605,942,33800,33850,33750,33850,23,777000,23513,17625
20240605,943,33800,34000,33800,34000,814,27598000,23636,18316
20240605,944,34000,34000,34000,34000,153,5202000,23642,18463
20240605,945,33950,33950,33950,33950,143,4855000,23770,18478
20240605,946,33900,33950,33750,33900,150,5082000,23899,18499
20240605,947,33900,33900,33900,33900,9,305000,23899,18508
20240605,948,33800,33850,33750,33850,77,2599000,23976,18508
20240605,949,33850,33850,33700,33700,406,13684000,24382,18508
20240605,950,33650,33700,33650,33650,290,9760000,24593,18587
20240605,951,33900,33900,33700,33850,792,26698000,25349,18623
20240605,952,33700,33800,33550,33550,509,17117000,25857,18624
20240605,953,33800,33800,33550,33750,281,9432000,26117,18645
20240605,954,33750,33750,33650,33650,10,337000,26123,18649
20240605,955,33700,33700,33550,33700,662,22304000,26231,19203
20240605,956,33600,33700,33550,33700,185,6222000,26234,19385
20240605,957,33550,33650,33550,33600,193,6483000,26392,19420
20240605,958,33600,33600,33450,33450,1683,56414000,28064,19431
20240605,959,33450,33500,33450,33500,649,21734000,28213,19931
20240605,1000,33500,33550,33450,33550,105,3515000,28263,19986
