날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20241016,901,37900,38000,37850,37900,14392,545445000,7159,7233
20241016,902,37900,38350,37850,38350,7486,284904000,9663,12215
20241016,903,38350,38400,38250,38400,2565,98291000,11266,13177
20241016,904,38350,38600,38300,38450,5094,195733000,12168,17369
20241016,905,38650,38950,38450,38850,5289,205337000,14482,20344
20241016,906,38800,38800,38450,38500,2823,108897000,17037,20612
20241016,907,38600,38800,38600,38650,818,31630000,17325,21142
20241016,908,38650,38750,38650,38700,980,37919000,18081,21366
20241016,909,38700,38950,38700,38900,2410,93539000,18676,23181
20241016,910,38850,39300,38850,39250,3656,142998000,19450,26063
20241016,911,39300,39450,39250,39300,5992,235680000,22138,29367
20241016,912,39350,39600,39300,39600,5051,199204000,22983,33573
20241016,913,39600,39700,39400,39500,6337,250737000,26880,36013
20241016,914,39450,39600,39400,39600,5146,203103000,30246,37793
20241016,915,39600,39700,39550,39700,2635,104346000,31037,39637
20241016,916,39650,40000,39650,40000,7206,287197000,31710,46170
20241016,917,40000,40400,39950,40350,10216,409919000,32926,55170
20241016,918,40400,40550,40350,40550,11696,472906000,37436,62356
20241016,919,40550,40700,40400,40400,12337,499658000,44604,67525
20241016,920,40400,40450,39950,39950,6952,279766000,49683,69398
20241016,921,40000,40000,39300,39300,10550,418078000,57641,71990
20241016,922,39300,39550,38850,39550,12267,480804000,62571,79327
20241016,923,39550,40000,39450,39750,4438,175643000,65071,81265
20241016,924,39750,39950,39750,39900,2644,105208000,66652,82328
20241016,925,39900,39950,39800,39800,1889,75266000,68123,82746
20241016,926,39800,40000,39800,39900,3306,132072000,68395,85780
20241016,927,39850,39900,39650,39700,3538,140682000,71453,86260
20241016,928,39700,39700,39550,39550,1714,67926000,72734,86693
20241016,929,39550,39750,39550,39700,2455,97221000,74523,87359
20241016,930,39700,39900,39700,39800,1831,72851000,75175,88538
20241016,931,39800,39900,39700,39900,785,31270000,75487,89011
20241016,932,39900,39900,39800,39800,798,31827000,75650,89646
20241016,933,39750,39800,39650,39650,7102,281909000,82725,89673
20241016,934,39700,39700,39400,39500,3313,130943000,85487,90224
20241016,935,39500,39500,39450,39450,652,25741000,85941,90422
20241016,936,39450,39500,39450,39450,1472,58106000,86993,90842
20241016,937,39500,39550,39450,39500,788,31125000,87759,90864
20241016,938,39500,39500,39300,39350,2478,97572000,89997,91104
20241016,939,39300,39300,39100,39150,4441,173986000,94276,91266
20241016,940,39150,39450,39150,39350,2495,97994000,95324,92713
20241016,941,39350,39500,39350,39500,849,33479000,95493,93393
20241016,942,39500,39500,39450,39500,357,14091000,95681,93562
20241016,943,39450,39500,39450,39450,502,19817000,95928,93817
20241016,944,39500,39500,39400,39400,1316,51918000,97071,93990
20241016,945,39400,39450,39400,39400,602,23724000,97580,94083
20241016,946,39400,39400,39300,39300,1592,62675000,98930,94325
20241016,947,39250,39300,39200,39200,787,30871000,99698,94344
20241016,948,39200,39250,39200,39250,784,30746000,100318,94508
20241016,949,39200,39250,39200,39200,739,28987000,100653,94912
20241016,950,39200,39350,39200,39250,1667,65405000,101481,95751
20241016,951,39400,39400,39300,39300,277,10900000,101557,95952
20241016,952,39300,39400,39300,39400,494,19458000,101597,96406
20241016,953,39400,39400,39350,39350,402,15836000,101685,96720
20241016,954,39300,39300,39300,39300,649,25506000,102284,96770
20241016,955,39300,39300,39200,39250,509,19976000,102639,96924
20241016,956,39200,39300,39200,39300,1762,69120000,103887,97438
20241016,957,39200,39300,39150,39200,1127,44152000,104919,97533
20241016,958,39200,39200,39150,39200,868,33983000,105769,97551
20241016,959,39200,39300,39150,39300,778,30513000,105989,98109
20241016,1000,39300,39450,39300,39450,912,35927000,106010,99000
20241016,1001,39400,39500,39400,39450,602,23759000,106174,99438
20241016,1002,39500,39500,39400,39400,1113,43896000,106920,99805
20241016,1003,39350,39450,39350,39400,812,31994000,107335,100202
20241016,1004,39350,39450,39250,39450,1414,55608000,108027,100924
20241016,1005,39450,39450,39250,39250,292,11483000,108269,100974
20241016,1006,39300,39300,39150,39250,2091,81972000,110318,101016
20241016,1007,39200,39250,39200,39250,262,10280000,110402,101194
20241016,1008,39250,39250,39250,39250,216,8478000,110618,101194
20241016,1009,39200,39500,39200,39400,1250,49179000,110813,102249
20241016,1010,39300,39350,39300,39350,178,6996000,110979,102261
20241016,1011,39300,39300,39150,39150,1970,77322000,112789,102421
20241016,1012,39150,39300,39150,39300,657,25789000,112927,102940
20241016,1013,39300,39300,39200,39200,472,18516000,113258,103081
20241016,1014,39250,39250,39200,39200,268,10507000,113509,103098
20241016,1015,39200,39300,39200,39250,464,18211000,113742,103329
20241016,1016,39200,39250,39150,39200,454,17801000,114117,103408
20241016,1017,39200,39200,39150,39200,114,4464000,114216,103423
20241016,1018,39200,39200,39150,39150,398,15591000,114418,103619
20241016,1019,39150,39200,39150,39150,247,9674000,114594,103690
20241016,1020,39150,39250,39150,39250,582,22799000,114895,103971
20241016,1021,39250,39300,39200,39300,207,8120000,114997,104076
20241016,1022,39300,39300,39200,39300,413,16205000,115277,104209
20241016,1023,39250,39300,39250,39250,1136,44588000,116401,104221
20241016,1024,39200,39200,39150,39150,687,26923000,117084,104225
20241016,1025,39150,39200,39150,39200,624,24434000,117608,104325
20241016,1026,39150,39200,39150,39150,1029,40305000,118240,104722
20241016,1027,39150,39200,39150,39150,497,19463000,118637,104822
20241016,1028,39150,39200,39150,39150,2514,98424000,121005,104968
20241016,1029,39150,39200,39150,39200,448,17561000,121118,105303
20241016,1030,39250,39250,39200,39200,20,785000,121121,105320
20241016,1031,39250,39300,39200,39250,730,28642000,121435,105736
20241016,1032,39250,39300,39200,39250,752,29514000,122162,105761
20241016,1033,39250,39250,39200,39200,426,16708000,122517,105832
20241016,1034,39200,39250,39200,39200,182,7136000,122664,105867
20241016,1035,39200,39250,39200,39200,794,31131000,123334,105991
20241016,1036,39250,39250,39150,39150,563,22052000,123877,106011
20241016,1037,39150,39300,39150,39300,416,16325000,123933,106371
20241016,1038,39300,39300,39250,39250,128,5025000,124018,106414
20241016,1039,39200,39300,39200,39200,526,20621000,124397,106561
