날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20241016,901,320500,321000,318500,318500,754,241190000,316,438
20241016,902,318500,320500,317000,317500,625,198670000,711,668
20241016,903,318000,319500,317500,319500,159,50680000,809,729
20241016,904,318500,319000,318000,318500,293,93260000,1062,769
20241016,905,318500,318500,318000,318500,123,39170000,1101,853
20241016,906,318500,319500,318500,319000,324,103340000,1141,1137
20241016,907,319500,319500,318500,319500,207,66050000,1191,1294
20241016,908,319000,319000,317000,317500,1026,326200000,2139,1372
20241016,909,317500,318000,317500,318000,158,50230000,2172,1497
20241016,910,317500,317500,316000,316000,1691,536130000,3852,1508
20241016,911,316500,317000,316000,316500,427,135040000,4141,1646
20241016,912,316500,316500,315500,315500,558,176370000,4693,1652
20241016,913,315500,316500,315000,315500,2372,749180000,6845,1872
20241016,914,316000,316000,315500,315500,98,30910000,6875,1940
20241016,915,315500,316000,315500,315500,172,54280000,6936,2051
20241016,916,315000,315000,314000,314000,1122,353080000,8044,2065
20241016,917,314000,315500,314000,315000,538,169070000,8263,2384
20241016,918,315000,315500,315000,315500,25,7880000,8269,2403
20241016,919,316000,316000,315000,315500,201,63420000,8427,2446
20241016,920,315500,316000,315500,316000,99,31240000,8491,2481
20241016,921,315500,316500,315500,316000,136,42980000,8536,2572
20241016,922,316500,317000,316500,317000,102,32310000,8553,2657
20241016,923,317500,317500,316500,316500,156,49450000,8698,2668
20241016,924,317000,317500,316000,316500,245,77560000,8906,2705
20241016,925,316500,316500,316500,316500,149,47160000,8906,2854
20241016,926,316500,317000,316500,316500,100,31650000,8939,2921
20241016,927,316500,317000,316500,316500,65,20580000,8969,2956
20241016,928,316000,317000,316000,316500,139,43990000,8977,3087
20241016,929,316500,316500,316000,316000,279,88170000,9251,3092
20241016,930,316000,316000,315500,315500,57,18010000,9306,3094
20241016,931,316000,316000,315500,316000,133,41970000,9413,3120
20241016,932,315500,316000,315500,315500,242,76350000,9654,3121
20241016,933,316000,316000,315500,315500,12,3790000,9664,3123
20241016,934,316000,316000,315500,316000,39,12310000,9691,3135
20241016,935,316000,316000,315500,315500,46,14530000,9709,3163
20241016,936,315500,316000,315500,316000,127,40080000,9814,3185
20241016,937,316000,316000,315500,316000,74,23360000,9860,3213
20241016,938,316000,316000,315500,315500,116,36600000,9970,3219
20241016,939,315500,316000,315500,315500,15,4730000,9982,3222
20241016,940,316000,316500,316000,316000,270,85360000,10013,3461
20241016,941,316000,316500,316000,316500,11,3480000,10018,3467
20241016,942,316500,316500,316500,316500,19,6010000,10018,3486
20241016,943,316500,317000,316500,316500,125,39570000,10083,3546
20241016,944,316500,317000,316500,317000,37,11730000,10085,3581
20241016,945,317000,317000,316500,317000,55,17430000,10105,3616
20241016,946,317000,317000,316000,316500,269,85150000,10367,3623
20241016,947,317000,317000,316500,316500,22,6960000,10367,3645
20241016,948,316500,316500,316500,316500,67,21210000,10367,3712
20241016,949,316500,316500,316000,316000,3,950000,10368,3714
20241016,950,316500,316500,316500,316500,32,10120000,10368,3746
20241016,951,316500,316500,316500,316500,46,14560000,10388,3772
20241016,952,316500,317000,316500,316500,84,26590000,10440,3804
20241016,953,316500,316500,316500,316500,29,9180000,10440,3833
20241016,954,316500,316500,316500,316500,22,6960000,10440,3855
20241016,955,316500,316500,316000,316000,36,11390000,10444,3887
20241016,956,316500,317000,316000,317000,119,37690000,10454,3996
20241016,957,317000,317500,317000,317500,163,51670000,10615,3998
20241016,958,316500,316500,316500,316500,1,320000,10616,3998
20241016,959,317000,317000,317000,317000,3,950000,10616,4001
20241016,1000,316500,317000,316500,316500,7,2220000,10619,4005
20241016,1001,316500,317000,316500,317000,36,11390000,10654,4006
20241016,1002,317000,317000,316500,317000,10,3170000,10657,4013
20241016,1003,317000,317500,317000,317000,246,78020000,10679,4237
20241016,1004,317000,317500,317000,317500,78,24750000,10709,4285
20241016,1005,317000,317500,317000,317500,17,5400000,10712,4299
20241016,1006,317000,317500,316500,317500,93,29470000,10804,4300
20241016,1007,317500,317500,317500,317500,3,950000,10804,4303
20241016,1008,317000,317500,317000,317500,34,10780000,10804,4337
20241016,1009,317500,317500,317000,317500,8,2540000,10805,4344
20241016,1010,317500,317500,317500,317500,21,6670000,10805,4365
20241016,1011,317500,317500,317000,317000,19,6030000,10811,4378
20241016,1012,317000,317000,316500,316500,129,40890000,10937,4381
20241016,1013,316500,317000,316500,317000,32,10140000,10942,4408
20241016,1014,317000,317000,317000,317000,4,1270000,10942,4412
20241016,1015,317000,317000,317000,317000,18,5700000,10942,4430
20241016,1016,317000,317000,316500,317000,13,4120000,10952,4433
20241016,1017,317000,317000,316500,316500,55,17420000,10984,4456
20241016,1018,316500,317000,316500,317000,22,6970000,10996,4466
20241016,1019,317000,317000,316500,317000,12,3800000,11006,4468
20241016,1020,317000,317000,316500,317000,26,8230000,11020,4480
