날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240704,901,18700,18790,18520,18700,385154,7191509000,100504,284650
20240704,902,18680,19190,18670,18730,338321,6407882000,244678,478797
20240704,903,18740,18950,18210,18360,252532,4680501000,417334,558673
20240704,904,18360,18530,18100,18290,133247,2442668000,500041,609213
20240704,905,18290,18800,18270,18800,114516,2122368000,523200,700570
20240704,906,18790,19170,18710,19110,282257,5358028000,596927,909100
20240704,907,19090,19120,18860,19000,167493,3175872000,674953,998567
20240704,908,18990,19000,18740,18860,77431,1459925000,734578,1016373
20240704,909,18860,18870,18680,18740,60174,1128385000,766635,1044490
20240704,910,18740,18920,18590,18900,94735,1772591000,811905,1093955
20240704,911,18910,18920,18700,18720,41943,788440000,837546,1110257
20240704,912,18720,18790,18600,18650,35555,663777000,863375,1119983
20240704,913,18640,18780,18500,18760,56946,1059942000,890099,1150205
20240704,914,18780,18890,18720,18770,64476,1212872000,915762,1189018
20240704,915,18780,18890,18740,18830,29918,563815000,927291,1207407
20240704,916,18830,18840,18690,18710,20685,387910000,941639,1213744
20240704,917,18710,18720,18600,18650,31598,589364000,965120,1221861
20240704,918,18650,18750,18630,18730,26009,485534000,979221,1233769
20240704,919,18730,18740,18510,18600,39292,730254000,1007338,1244944
20240704,920,18640,18650,18500,18500,36715,680936000,1031687,1257310
20240704,921,18510,18650,18370,18480,87828,1623590000,1099938,1276887
20240704,922,18480,18480,18260,18330,43798,803146000,1136331,1284292
20240704,923,18330,18410,18260,18380,30293,555078000,1148451,1302465
20240704,924,18380,18530,18380,18450,16976,313272000,1154444,1313448
20240704,925,18430,18680,18430,18600,38266,710981000,1169135,1337023
20240704,926,18590,18660,18500,18520,30325,562782000,1188314,1348169
20240704,927,18510,18800,18500,18780,58488,1092535000,1199888,1395083
20240704,928,18780,18850,18730,18830,63681,1197633000,1226223,1432429
20240704,929,18830,18830,18770,18770,31166,585734000,1249007,1440811
20240704,930,18770,18900,18750,18800,96356,1816464000,1278581,1507593
20240704,931,18800,18810,18660,18760,24409,457203000,1295991,1514592
20240704,932,18760,18800,18740,18790,8619,161895000,1299308,1519894
20240704,933,18780,18780,18600,18620,21702,405827000,1318944,1521960
20240704,934,18620,18670,18430,18530,32266,597415000,1337939,1535231
20240704,935,18510,18550,18410,18420,35322,652922000,1366380,1542112
20240704,936,18410,18490,18410,18470,10325,190469000,1370609,1548208
20240704,937,18470,18470,18000,18150,115720,2109051000,1475692,1558845
20240704,938,18120,18150,18000,18010,57425,1037279000,1516660,1575302
20240704,939,18010,18080,17920,18060,32424,583791000,1536414,1587972
