날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240510,901,144700,144700,143000,143000,891,128250000,545,346
20240510,902,143000,143000,141600,142000,835,118780000,1248,478
20240510,903,142200,144000,141800,144000,647,92310000,1327,1046
20240510,904,143100,144000,142300,144000,724,103870000,1485,1612
20240510,905,144000,144600,143000,143900,691,99640000,1539,2249
20240510,906,143900,144400,143900,143900,513,73860000,1828,2473
20240510,907,143600,144700,143600,144700,1727,249440000,2223,3805
20240510,908,144700,146300,144700,146300,4174,607340000,2837,7365
20240510,909,146300,147900,146300,147500,2859,420880000,3748,9313
20240510,910,147400,147500,146600,147100,1302,191700000,4372,9991
20240510,911,147100,147300,146900,147200,780,114750000,4876,10267
20240510,912,147200,147300,146600,146900,693,101870000,5166,10670
20240510,913,147300,147300,146900,147300,470,69160000,5277,11029
20240510,914,147300,147300,146800,147000,819,120530000,5594,11531
20240510,915,147000,147400,146900,147200,1330,195740000,5779,12676
20240510,916,147200,147500,147200,147300,1072,157970000,5979,13548
20240510,917,147300,147600,147200,147600,2249,331530000,7181,14595
20240510,918,147500,147600,147000,147000,1837,270290000,8991,14622
20240510,919,147000,147000,145800,146000,2097,307780000,11086,14624
20240510,920,145900,146000,145600,145600,1052,153390000,12122,14640
20240510,921,145700,145700,145000,145100,733,106570000,12831,14664
20240510,922,145000,145000,144800,145000,273,39570000,13086,14682
20240510,923,145000,145000,144700,144700,269,38980000,13285,14752
20240510,924,144800,145500,144800,145300,527,76440000,13297,15267
20240510,925,145300,146400,145300,146200,2294,334200000,13406,17452
20240510,926,146400,146800,146400,146700,160,23460000,13496,17522
20240510,927,146700,146700,146200,146400,266,38960000,13641,17643
20240510,928,146400,146700,146400,146600,67,9820000,13659,17692
20240510,929,146700,146900,146400,146400,509,74640000,14009,17851
20240510,930,146400,146400,146300,146400,47,6880000,14034,17873
20240510,931,146400,146400,146100,146400,225,32930000,14122,18010
20240510,932,146400,146500,146300,146500,128,18740000,14159,18101
20240510,933,146500,146800,146400,146800,296,43390000,14183,18373
20240510,934,146700,146800,146700,146800,79,11600000,14207,18428
20240510,935,146800,146800,146700,146800,47,6890000,14223,18459
