날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240617,901,18950,19100,18790,19100,23678,448043000,6329,17349
20240617,902,19100,19380,19100,19360,12819,247167000,8500,27997
20240617,903,19350,19650,19350,19620,65527,1277671000,24760,77264
20240617,904,19630,19740,19570,19650,59718,1174065000,49843,111899
20240617,905,19650,19820,19650,19770,64331,1271023000,63357,162716
20240617,906,19770,19770,19670,19720,34010,670525000,85570,174513
20240617,907,19700,19870,19700,19850,65418,1296400000,99329,226172
20240617,908,19850,20250,19850,20200,93055,1861558000,113478,305078
20240617,909,20150,20450,20150,20350,77234,1568564000,134860,360930
20240617,910,20350,20450,20250,20250,53903,1098137000,168154,381539
20240617,911,20300,20500,20250,20500,81102,1655282000,193432,437363
20240617,912,20450,20550,20350,20500,68264,1395840000,216189,482870
20240617,913,20500,20800,20500,20800,141745,2934543000,237327,603477
20240617,916,20850,21500,20650,21250,266102,5597074000,311637,795269
20240617,917,21300,21600,21150,21550,180685,3862253000,376881,910710
20240617,918,21550,21600,21250,21450,157259,3381289000,457991,986859
20240617,919,21450,22150,21400,22050,361741,7904289000,529574,1277017
20240617,920,22050,22100,21650,21800,181777,3980820000,636820,1351548
20240617,921,21800,22200,21650,22150,217431,4763894000,713003,1492796
20240617,922,22100,22450,22000,22400,278850,6206663000,804508,1680141
20240617,923,22450,22650,22300,22350,308807,6954044000,926207,1867249
20240617,924,22300,22700,22300,22650,160163,3617571000,982050,1971569
20240617,925,22650,22850,22450,22800,193180,4383993000,1056637,2090162
20240617,926,22800,22800,22600,22800,129845,2952884000,1111783,2164861
20240617,927,22800,22800,22500,22650,125904,2849345000,1199031,2203517
20240617,928,22650,22900,22650,22900,213736,4881948000,1219221,2397063
20240617,930,22900,22950,22700,22900,110399,2522968000,1260785,2465898
20240617,931,22950,23250,22900,23100,358840,8293423000,1385505,2700018
20240617,932,23150,23300,23100,23250,167713,3890684000,1460957,2792279
20240617,933,23250,23250,22700,22950,217940,5010237000,1607309,2863867
20240617,934,22900,23450,22850,23250,260668,6059289000,1682750,3049094
20240617,935,23250,23600,23200,23300,208942,4892900000,1770305,3170481
20240617,936,23300,23350,22850,23050,220411,5088763000,1913519,3247678
20240617,937,23100,23350,22950,23350,99629,2303279000,1962142,3298684
20240617,938,23300,23400,22850,22950,119592,2757169000,2038103,3342315
20240617,939,22900,22950,22800,22850,108783,2489155000,2108228,3380973
20240617,940,22850,23250,22850,23200,86859,2003515000,2128974,3447086
20240617,941,23250,23300,22950,23000,78806,1820797000,2178295,3476571
20240617,942,23000,23050,22800,22850,92510,2117916000,2255889,3491487
20240617,943,22800,22950,22700,22950,101798,2323391000,2318127,3531047
20240617,944,22950,23050,22850,23050,71588,1641373000,2341961,3578801
20240617,945,23050,23050,22700,22850,75637,1728886000,2395125,3601274
20240617,946,22850,23050,22800,23050,49475,1135602000,2405760,3640114
20240617,947,23050,23050,22800,22900,45704,1046054000,2436101,3655477
20240617,948,22850,23300,22800,23200,154491,3571957000,2463594,3782475
20240617,949,23200,23200,22950,23050,47719,1100221000,2488130,3805658
20240617,950,23050,23700,23050,23600,377445,8864229000,2559896,4111337
20240617,951,23600,23850,23450,23750,253126,5993688000,2667543,4256816
20240617,952,23750,23800,23500,23700,119457,2825349000,2732747,4311069
20240617,953,23650,23900,23650,23700,149868,3564173000,2790867,4402817
20240617,954,23700,23700,23400,23450,99343,2339495000,2867552,4425475
