날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240528,901,47100,47200,46700,46800,3314,155567000,1858,1456
20240528,902,46750,47650,46650,47650,2388,112940000,2216,3486
20240528,903,47650,48000,47350,47700,2264,107974000,3936,4030
20240528,904,47700,48050,47700,47950,1856,88707000,4457,5365
20240528,905,47900,47950,47800,47800,1049,50274000,4606,6265
20240528,906,47750,47800,47600,47750,451,21529000,4964,6358
20240528,907,47750,47750,47300,47300,1072,50931000,5836,6558
20240528,908,47300,47550,47250,47250,343,16225000,6013,6724
20240528,909,47250,47400,47200,47400,911,43047000,6540,7108
20240528,910,47550,47550,47200,47200,1296,61322000,7605,7339
20240528,911,47300,47350,46950,47100,1593,75210000,9192,7345
20240528,912,46950,47100,46850,46850,714,33496000,9619,7632
20240528,913,46850,46850,46700,46700,1040,48663000,10514,7777
20240528,914,46750,46850,46700,46800,501,23457000,10806,7986
20240528,915,46800,46800,46650,46650,573,26761000,11361,8004
20240528,916,46650,46850,46650,46700,2609,122051000,11876,10098
20240528,917,46700,46700,46650,46700,1266,59100000,12595,10645
20240528,918,46850,46850,46650,46700,207,9680000,12707,10740
20240528,919,46700,47200,46650,47050,1408,66058000,12908,11947
20240528,920,47050,47200,46850,47050,695,32671000,13236,12314
20240528,921,47050,47400,47050,47300,729,34370000,13491,12788
20240528,922,47350,47550,47300,47550,1263,59913000,13506,14036
20240528,923,47500,47600,47350,47400,872,41436000,14084,14330
20240528,924,47400,47400,47100,47100,552,26061000,14345,14621
20240528,925,47100,47300,47100,47150,614,28950000,14773,14807
20240528,926,47150,47450,47050,47450,537,25408000,14886,15231
20240528,927,47450,47500,47150,47400,900,42529000,15451,15566
20240528,928,47450,47600,47400,47600,472,22424000,15525,15964
20240528,929,47600,47650,47400,47650,612,29063000,15612,16489
20240528,930,47600,47700,47550,47600,277,13195000,15723,16655
20240528,931,47600,47850,47600,47850,492,23468000,15772,17098
20240528,932,47800,47900,47700,47700,682,32627000,16303,17249
20240528,933,47900,48000,47750,47950,867,41553000,16366,18053
20240528,934,47950,48000,47800,47900,725,34720000,16846,18298
20240528,935,47900,48100,47900,48000,870,41773000,17047,18967
20240528,936,48000,48100,47800,47800,1201,57626000,18042,19173
20240528,937,47900,48000,47750,47750,1132,54089000,18994,19353
20240528,938,47750,48000,47750,47900,358,17136000,19126,19579
20240528,939,47800,48000,47750,48000,483,23138000,19210,19978
20240528,940,47950,48000,47850,47850,746,35741000,19300,20634
20240528,941,47950,48050,47800,47900,506,24258000,19448,20992
20240528,942,48050,48050,47850,47850,599,28698000,19937,21102
20240528,943,48000,48000,47750,48000,2108,100889000,21654,21493
20240528,944,47950,47950,47750,47800,394,18834000,22017,21524
20240528,945,47850,47850,47650,47650,803,38329000,22672,21672
20240528,946,47650,47800,47600,47700,440,20968000,23017,21767
20240528,947,47750,47900,47750,47850,1982,94740000,23152,23614
20240528,948,47900,48000,47850,47900,678,32534000,23209,24235
20240528,949,47950,48050,47800,48050,1780,85473000,23370,25854
20240528,950,48000,48200,47900,48050,1312,63076000,23479,27057
20240528,951,48100,48150,47950,48000,1375,66152000,24768,27143
20240528,952,48050,48050,47700,47700,1386,66266000,26076,27221
20240528,953,47850,47900,47550,47550,706,33620000,26767,27236
20240528,954,47550,47550,47400,47500,1105,52491000,27735,27373
20240528,955,47450,47500,47350,47400,1094,51879000,28778,27424
20240528,956,47350,47400,47300,47400,290,13733000,29040,27452
20240528,957,47350,47350,47350,47350,108,5114000,29146,27454
20240528,958,47400,47400,47100,47100,800,37789000,29782,27618
20240528,959,47100,47300,47100,47150,318,14989000,29999,27719
20240528,1000,47150,47200,47100,47200,594,27993000,30480,27832
20240528,1001,47100,47200,47050,47050,281,13234000,30754,27839
20240528,1002,47050,47100,47050,47050,217,10215000,30928,27882
20240528,1003,47050,47300,47050,47300,993,46749000,31729,28074
20240528,1004,47250,47250,47100,47100,160,7545000,31794,28169
20240528,1005,47150,47250,47100,47250,226,10652000,31928,28261
20240528,1006,47100,47200,47050,47050,2099,98848000,33396,28892
20240528,1007,47050,47100,47000,47050,587,27615000,33686,29189
20240528,1008,47050,47100,46950,46950,1426,66993000,35025,29276
20240528,1009,46950,47050,46900,46950,499,23426000,35358,29442
20240528,1010,47000,47100,46900,46950,277,13016000,35488,29589
20240528,1011,46950,46950,46900,46900,353,16561000,35734,29696
20240528,1012,46900,46950,46800,46800,959,44930000,36667,29722
20240528,1013,46800,46850,46700,46700,1210,56570000,37819,29780
20240528,1014,46700,46750,46550,46600,1265,58983000,39039,29825
20240528,1015,46600,46650,46550,46600,272,12685000,39183,29953
20240528,1016,46650,46650,46500,46550,1140,53080000,40112,30164
20240528,1017,46500,46550,46400,46450,1513,70335000,41053,30736
20240528,1018,46450,46750,46450,46750,827,38555000,41095,31521
20240528,1019,46750,47000,46600,46750,567,26481000,41493,31690
20240528,1020,46700,46850,46700,46750,225,10519000,41701,31707
20240528,1021,46750,46800,46700,46700,463,21631000,41918,31953
20240528,1022,46750,46750,46700,46750,385,17988000,42182,32074
20240528,1023,46750,46900,46750,46800,626,29327000,42296,32586
20240528,1024,46850,46850,46750,46800,239,11179000,42485,32636
20240528,1025,46800,46800,46650,46700,1424,66511000,43739,32806
20240528,1026,46700,46950,46650,46850,555,26019000,43873,33227
20240528,1027,46900,47150,46900,47100,519,24407000,43979,33640
20240528,1028,47050,47150,47050,47100,637,30020000,44308,33948
20240528,1029,47150,47150,47100,47100,243,11453000,44458,34041
20240528,1030,47100,47200,47050,47100,1219,57425000,45388,34330
20240528,1031,47050,47150,47000,47050,495,23288000,45600,34613
20240528,1032,47050,47100,47000,47000,349,16409000,45947,34615
20240528,1033,47050,47200,47000,47150,363,17087000,46029,34896
20240528,1034,47200,47300,47150,47200,223,10533000,46108,35040
20240528,1035,47200,47350,47150,47250,446,21064000,46343,35251
20240528,1036,47250,47350,47100,47100,1273,60052000,47428,35439
20240528,1037,47100,47250,46950,46950,2643,124326000,49337,36173
20240528,1038,47150,47150,46900,47150,821,38569000,50016,36315
20240528,1039,47100,47250,46950,47250,474,22341000,50200,36605
20240528,1040,47250,47250,47100,47150,446,21035000,50437,36814
20240528,1041,47100,47200,47100,47150,248,11693000,50550,36949
20240528,1042,47150,47250,47150,47150,263,12411000,50654,37108
20240528,1043,47200,47200,47100,47150,448,21118000,50947,37263
20240528,1044,47200,47250,47100,47100,239,11274000,51122,37327
20240528,1045,47100,47200,47100,47150,148,6977000,51238,37359
20240528,1046,47150,47200,47100,47150,537,25313000,51575,37559
20240528,1047,47150,47150,47050,47050,299,14087000,51733,37700
20240528,1048,47050,47250,47050,47200,113,5329000,51786,37760
20240528,1049,47250,47300,47200,47200,418,19743000,52103,37861
20240528,1050,47200,47200,47100,47200,594,28009000,52471,38087
20240528,1051,47200,47450,47150,47400,752,35596000,52623,38687
20240528,1052,47400,47400,47300,47400,441,20875000,52906,38845
20240528,1053,47400,47500,47350,47350,336,15936000,53087,39000
20240528,1054,47350,47350,47200,47200,1409,66574000,54363,39133
20240528,1055,47200,47200,47000,47050,1520,71594000,55701,39315
20240528,1056,47100,47150,47050,47150,175,8247000,55814,39377
20240528,1057,47150,47150,47050,47100,573,26995000,56229,39535
20240528,1058,47100,47100,47050,47050,193,9082000,56402,39555
20240528,1059,47100,47150,47000,47100,490,23067000,56823,39624
20240528,1100,47100,47100,46950,47000,1329,62463000,57963,39813
20240528,1101,47050,47100,46950,46950,1410,66277000,59120,40066
20240528,1102,47000,47050,46950,47050,1771,83227000,59328,41629
20240528,1103,47000,47000,46850,46900,1257,58951000,60492,41722
20240528,1104,46900,47150,46900,46950,268,12603000,60609,41873
20240528,1105,46950,47000,46900,47000,388,18216000,60821,42049
20240528,1106,47000,47000,46950,47000,238,11180000,61007,42101
20240528,1107,46950,47000,46850,47000,2628,123373000,62861,42875
20240528,1108,46900,47000,46800,46900,1292,60576000,63834,43194
20240528,1109,46850,47050,46800,47050,330,15491000,63957,43401
20240528,1110,47050,47100,47000,47000,212,9966000,64140,43430
20240528,1111,46950,47100,46900,46950,237,11125000,64292,43515
20240528,1112,46950,46950,46900,46950,319,14969000,64470,43656
20240528,1113,47000,47050,46950,47000,210,9866000,64627,43709
20240528,1114,47000,47000,46950,46950,227,10660000,64824,43739
20240528,1115,46950,47000,46900,46900,319,14973000,65106,43776
20240528,1116,46900,46950,46900,46900,1000,46904000,66029,43853
20240528,1117,46900,46950,46850,46850,970,45490000,66446,44406
20240528,1118,46900,46900,46850,46850,227,10637000,66630,44449
20240528,1119,46850,46950,46850,46850,386,18089000,66947,44518
20240528,1120,46850,46900,46800,46800,639,29917000,67579,44525
20240528,1121,46800,46850,46800,46800,280,13106000,67821,44563
20240528,1122,46850,46850,46750,46750,332,15528000,68094,44622
20240528,1123,46750,46750,46700,46700,2282,106620000,70318,44680
20240528,1124,46700,46850,46550,46600,4333,201936000,73620,45711
20240528,1125,46650,46750,46650,46700,384,17919000,73900,45815
20240528,1126,46700,46700,46600,46650,458,21358000,74307,45866
20240528,1127,46650,46700,46600,46700,166,7740000,74450,45889
20240528,1128,46700,46700,46600,46650,218,10169000,74576,45981
20240528,1129,46700,46700,46600,46700,320,14932000,74793,46084
20240528,1130,46700,46700,46600,46650,300,13996000,75069,46108
20240528,1131,46650,46700,46650,46700,228,10641000,75207,46198
20240528,1132,46650,46750,46650,46750,439,20491000,75478,46366
20240528,1133,46750,46800,46650,46750,421,19684000,75800,46465
20240528,1134,46700,47000,46700,46900,526,24647000,75891,46900
20240528,1135,47000,47000,46750,46850,235,11004000,76015,47011
20240528,1136,46800,46850,46700,46700,1019,47598000,76747,47298
20240528,1137,46700,46850,46700,46750,295,13793000,76890,47450
20240528,1138,46750,46800,46700,46750,300,14023000,77019,47621
20240528,1139,46700,46750,46600,46700,2230,103995000,79181,47689
20240528,1140,46700,46750,46600,46650,285,13292000,79382,47773
20240528,1141,46750,46750,46600,46600,1143,53351000,79739,48559
20240528,1142,46700,46750,46650,46700,391,18255000,79865,48824
20240528,1143,46650,46700,46650,46650,225,10497000,80068,48846
20240528,1144,46650,46650,46600,46650,357,16639000,80383,48888
20240528,1145,46650,46650,46600,46650,227,10584000,80493,49005
20240528,1146,46600,46650,46600,46650,226,10532000,80708,49016
20240528,1147,46600,46800,46600,46800,357,16648000,80883,49198
20240528,1148,46650,46650,46600,46650,346,16126000,81176,49251
20240528,1149,46600,46700,46600,46650,256,11932000,81398,49285
20240528,1150,46650,46650,46550,46600,1206,56202000,81535,50354
20240528,1151,46600,46700,46550,46700,272,12679000,81671,50490
20240528,1152,46700,46700,46550,46650,365,17018000,81782,50744
20240528,1153,46650,46700,46550,46650,348,16231000,81864,51010
20240528,1154,46650,46700,46600,46650,170,7928000,81964,51080
20240528,1155,46600,47000,46600,46700,482,22517000,82148,51378
20240528,1156,46650,46750,46650,46700,175,8170000,82266,51435
20240528,1157,46700,46800,46650,46650,194,9059000,82404,51491
20240528,1158,46650,46700,46650,46650,436,20350000,82656,51675
20240528,1159,46650,46750,46650,46700,335,15640000,82846,51820
20240528,1200,46700,46750,46700,46700,249,11632000,82981,51934
20240528,1201,46650,46750,46650,46750,282,13170000,83213,51984
20240528,1202,46750,46850,46700,46750,470,21981000,83544,52123
20240528,1203,46750,46750,46700,46700,174,8130000,83658,52183
20240528,1204,46650,46700,46650,46700,263,12271000,83873,52231
20240528,1205,46700,46750,46650,46700,312,14566000,84067,52349
20240528,1206,46750,46750,46650,46650,274,12802000,84291,52399
20240528,1207,46650,46750,46650,46650,230,10741000,84475,52445
20240528,1208,46650,46750,46600,46650,573,26734000,84854,52639
20240528,1209,46700,46700,46600,46650,142,6622000,84940,52695
20240528,1210,46650,46750,46650,46750,466,21746000,85281,52820
20240528,1211,46700,46750,46600,46650,323,15074000,85371,53053
20240528,1212,46700,46800,46650,46750,312,14570000,85454,53282
20240528,1213,46750,46750,46650,46650,544,25405000,85558,53722
20240528,1214,46650,46650,46600,46600,199,9283000,85738,53741
20240528,1215,46700,46750,46600,46750,298,13908000,85881,53896
20240528,1216,46750,46750,46650,46650,147,6860000,86002,53922
20240528,1217,46650,46700,46650,46650,397,18522000,86371,53950
20240528,1218,46650,46650,46600,46600,315,14688000,86569,54067
20240528,1219,46600,46700,46600,46700,197,9185000,86712,54121
20240528,1220,46700,46750,46600,46650,308,14372000,86901,54240
20240528,1221,46600,46700,46600,46700,337,15712000,87147,54331
20240528,1222,46650,46700,46600,46700,348,16237000,87280,54546
20240528,1223,46700,46700,46600,46650,225,10496000,87447,54604
20240528,1224,46650,46700,46600,46650,1028,47939000,87916,55163
20240528,1225,46650,46650,46550,46550,1269,59124000,88778,55570
20240528,1226,46650,46700,46650,46650,279,13016000,89019,55608
20240528,1227,46700,46700,46650,46650,182,8492000,89169,55640
20240528,1228,46650,46700,46600,46600,837,39041000,89954,55692
20240528,1229,46600,46650,46600,46650,225,10488000,90156,55715
