날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240528,901,15280,15650,15280,15520,8325,127853000,293,8032
20240528,902,15520,15640,15340,15560,18449,286750000,14471,12303
20240528,903,15560,15590,15410,15430,2859,44366000,16129,13504
20240528,904,15500,15500,15420,15450,887,13700000,16558,13962
20240528,905,15460,15520,15460,15520,2041,31623000,16989,15572
20240528,906,15520,15520,15370,15370,4511,69498000,21354,15718
20240528,907,15360,15360,15200,15210,3754,57330000,24949,15877
20240528,908,15210,15210,15000,15190,7539,113928000,30441,17924
20240528,909,15130,15270,15130,15210,655,9950000,31062,17958
20240528,910,15220,15280,15200,15280,1723,26303000,31651,19092
20240528,911,15280,15320,15250,15320,1234,18872000,31893,20084
20240528,912,15320,15330,15300,15330,196,3000000,32011,20162
20240528,913,15330,15430,15330,15420,439,6751000,32113,20499
20240528,914,15420,15430,15280,15280,1875,28763000,33716,20771
20240528,915,15260,15290,15220,15260,958,14607000,34604,20841
20240528,916,15260,15260,15240,15240,279,4254000,34720,21004
20240528,917,15240,15280,15230,15280,813,12398000,34965,21572
20240528,918,15280,15300,15280,15300,699,10687000,35139,22097
20240528,919,15300,15350,15270,15340,494,7559000,35492,22238
20240528,920,15340,15340,15290,15330,410,6279000,35801,22339
20240528,921,15300,15330,15280,15280,1022,15626000,36821,22341
20240528,922,15280,15280,15240,15240,407,6208000,37178,22391
20240528,923,15240,15240,15170,15170,1540,23400000,38716,22393
20240528,924,15170,15170,15120,15120,1105,16742000,39715,22499
20240528,925,15130,15160,15020,15160,3381,50996000,42468,23127
20240528,926,15150,15160,15030,15060,951,14355000,43079,23467
20240528,927,15120,15160,15060,15070,1777,26810000,44317,24006
20240528,928,15150,15150,15030,15030,3036,45709000,47157,24202
20240528,929,15130,15150,15020,15150,2624,39493000,48724,25259
20240528,930,15050,15090,15020,15030,3204,48192000,51419,25768
20240528,931,15040,15070,15000,15070,8018,120376000,58257,26948
20240528,932,15040,15150,15040,15150,751,11299000,58978,26978
20240528,933,15050,15090,15040,15040,564,8486000,59537,26983
20240528,934,15040,15040,15000,15010,2788,41843000,62283,27025
20240528,935,15020,15050,15010,15050,276,4147000,62483,27101
20240528,936,15050,15120,15000,15000,2765,41598000,64531,27818
20240528,937,15050,15110,15010,15110,607,9138000,65061,27895
