날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240528,901,5510,5520,5470,5470,18207,100086000,11991,6216
20240528,902,5470,5470,5460,5470,3216,17573000,14450,6973
20240528,903,5490,5490,5460,5460,4421,24178000,17865,7979
20240528,904,5470,5470,5460,5460,4343,23713000,22169,8018
20240528,905,5470,5490,5470,5490,2918,15971000,23412,9693
20240528,906,5500,5560,5490,5540,9728,53806000,26762,16071
20240528,907,5550,5570,5510,5570,6104,33828000,29454,19483
20240528,908,5570,5620,5510,5600,20883,116484000,39188,30632
20240528,909,5580,5600,5560,5590,16013,89588000,49680,36153
20240528,910,5570,5580,5540,5540,5812,32317000,55008,36637
20240528,911,5540,5570,5540,5570,2889,16049000,56574,37960
20240528,912,5560,5560,5550,5550,3374,18742000,59306,38602
20240528,913,5550,5560,5510,5510,6535,36169000,65686,38757
20240528,914,5540,5540,5510,5510,5971,32902000,71647,38767
20240528,915,5510,5550,5480,5530,9267,50929000,77798,41883
20240528,916,5530,5530,5470,5470,9058,49706000,83544,45195
20240528,917,5480,5530,5470,5480,5276,28905000,87890,46125
20240528,918,5480,5480,5470,5470,717,3923000,88607,46125
20240528,919,5480,5490,5470,5470,3187,17470000,91015,46904
20240528,920,5490,5490,5460,5460,4638,25358000,94115,48442
20240528,921,5470,5490,5470,5480,284,1554000,94383,48458
20240528,922,5470,5480,5470,5470,1457,7973000,95543,48755
20240528,923,5470,5470,5470,5470,1994,10907000,97114,49178
20240528,924,5470,5470,5460,5460,1024,5594000,97967,49349
20240528,925,5460,5470,5460,5470,2876,15706000,100561,49631
20240528,926,5470,5480,5460,5460,1892,10349000,101934,50150
20240528,927,5460,5480,5460,5460,1097,5998000,102431,50750
20240528,928,5470,5480,5460,5460,2287,12500000,104318,51150
20240528,929,5460,5490,5460,5480,848,4652000,104486,51830
20240528,930,5490,5510,5490,5510,497,2733000,104558,52255
20240528,931,5510,5530,5490,5530,7580,41871000,104959,59434
20240528,932,5530,5550,5530,5540,4322,23946000,108254,60461
20240528,933,5550,5550,5530,5540,3108,17226000,110225,61598
20240528,934,5530,5530,5510,5510,2622,14500000,112776,61669
20240528,935,5510,5570,5510,5570,4957,27526000,113127,66275
20240528,936,5570,5650,5560,5650,29552,165920000,116420,92534
20240528,937,5640,5650,5600,5630,10728,60426000,120517,99165
20240528,938,5640,5650,5610,5610,9247,52072000,124683,104246
20240528,939,5620,5630,5590,5600,28118,157571000,150172,106875
20240528,940,5590,5620,5580,5600,5473,30681000,152341,110179
20240528,941,5600,5600,5580,5600,13487,75426000,162735,113272
20240528,942,5590,5610,5590,5610,4308,24144000,164427,115888
20240528,943,5600,5620,5600,5600,2788,15619000,166211,116892
20240528,944,5610,5640,5600,5640,11991,67363000,169009,126085
20240528,945,5640,5640,5620,5640,7590,42736000,169803,132881
20240528,946,5630,5640,5630,5630,4308,24274000,172078,134914
20240528,947,5640,5640,5620,5630,5292,29781000,177298,134986
20240528,948,5630,5640,5620,5630,9204,51862000,177590,143898
20240528,949,5630,5630,5620,5620,2495,14025000,179790,144193
20240528,950,5620,5640,5610,5640,8262,46494000,185232,147013
20240528,951,5630,5660,5630,5650,22584,127421000,193403,161426
20240528,952,5650,5660,5640,5660,9529,53881000,198000,166358
20240528,953,5670,5700,5660,5680,18502,105162000,201557,181303
20240528,954,5680,5680,5620,5660,10869,61509000,207001,186728
20240528,955,5660,5750,5660,5730,100657,575065000,224326,270060
20240528,956,5730,5760,5700,5730,34224,196033000,243823,284787
20240528,957,5710,5730,5700,5720,6306,36038000,246912,288004
20240528,958,5720,5720,5650,5650,11549,65539000,255211,291254
20240528,959,5670,5700,5650,5680,2162,12271000,256066,292561
20240528,1000,5680,5680,5650,5650,5736,32423000,261609,292754
20240528,1001,5650,5650,5600,5620,9515,53458000,270775,293103
20240528,1002,5610,5630,5600,5630,4043,22696000,273276,294645
20240528,1003,5630,5640,5620,5630,1270,7144000,274328,294863
20240528,1004,5630,5630,5610,5620,2342,13157000,276540,294993
20240528,1005,5610,5620,5610,5610,1022,5733000,277556,294999
20240528,1006,5610,5650,5610,5640,5363,30175000,278055,299863
20240528,1007,5640,5690,5630,5660,6646,37667000,279911,304653
20240528,1008,5670,5710,5670,5690,6632,37732000,281271,309925
20240528,1009,5700,5740,5700,5740,10395,59457000,284428,317163
20240528,1010,5730,5750,5720,5730,10146,58204000,288145,323592
20240528,1011,5720,5740,5720,5720,6114,35014000,291818,326033
20240528,1012,5720,5720,5690,5700,3247,18528000,294207,326891
20240528,1013,5700,5700,5650,5670,6366,36129000,299995,327469
20240528,1014,5650,5690,5650,5680,352,2000000,300102,327714
20240528,1015,5680,5720,5680,5720,2808,16036000,300763,329861
20240528,1016,5720,5760,5720,5720,16693,95890000,304923,342394
20240528,1017,5730,5750,5710,5740,3614,20738000,306317,344614
20240528,1018,5720,5770,5720,5720,19531,112443000,313303,357159
20240528,1019,5720,5740,5710,5710,3158,18078000,315154,358466
20240528,1020,5710,5710,5700,5700,684,3899000,315469,358835
20240528,1021,5700,5720,5680,5690,5116,29146000,317832,361588
20240528,1022,5680,5690,5660,5660,1176,6668000,318971,361625
20240528,1023,5680,5690,5620,5650,5244,29607000,322121,363719
20240528,1024,5660,5680,5650,5660,367,2081000,322277,363930
20240528,1025,5670,5670,5640,5660,2216,12558000,322379,366044
20240528,1026,5650,5670,5650,5650,2089,11821000,322910,367602
20240528,1027,5670,5670,5650,5670,116,657000,322931,367697
20240528,1028,5670,5670,5650,5650,1764,9971000,324669,367723
20240528,1029,5660,5670,5650,5650,882,4987000,325315,367959
20240528,1030,5650,5650,5630,5630,5924,33412000,329641,369557
20240528,1031,5630,5650,5620,5620,1021,5755000,330151,370068
20240528,1032,5620,5660,5620,5650,1409,7953000,330734,370894
20240528,1033,5650,5680,5650,5670,3590,20352000,333263,371955
20240528,1034,5650,5670,5640,5670,503,2842000,333306,372415
20240528,1035,5650,5650,5640,5650,1865,10528000,335078,372508
20240528,1036,5660,5670,5640,5670,2356,13322000,337272,372670
20240528,1037,5670,5680,5660,5670,105,595000,337324,372723
20240528,1038,5680,5680,5680,5680,403,2289000,337324,373126
20240528,1039,5670,5680,5670,5670,1971,11176000,339290,373131
20240528,1040,5680,5680,5660,5670,835,4732000,340122,373134
20240528,1041,5660,5660,5620,5640,3619,20393000,343348,373527
20240528,1042,5660,5660,5610,5610,7747,43480000,350957,373665
20240528,1043,5600,5620,5580,5580,6341,35491000,355479,375484
20240528,1044,5580,5580,5560,5580,8197,45706000,362798,376362
20240528,1045,5580,5580,5550,5580,8664,48169000,368609,379215
20240528,1046,5580,5590,5540,5570,13671,75892000,381243,380252
20240528,1047,5560,5580,5560,5580,783,4360000,381364,380914
20240528,1048,5580,5600,5570,5600,2592,14483000,381792,383078
20240528,1049,5600,5610,5580,5580,2670,14966000,382416,385124
20240528,1050,5580,5580,5580,5580,1086,6060000,383402,385224
20240528,1051,5570,5600,5570,5590,5535,30838000,384316,389845
20240528,1052,5580,5590,5580,5580,343,1915000,384568,389936
20240528,1053,5580,5640,5570,5620,9927,55727000,389371,395060
20240528,1054,5620,5670,5620,5670,12553,70861000,394344,402640
20240528,1055,5680,5710,5680,5700,10078,57413000,399293,407769
20240528,1056,5700,5710,5650,5670,5054,28743000,403928,408188
20240528,1057,5690,5710,5690,5710,17153,97779000,413851,415418
20240528,1058,5710,5750,5710,5730,14755,84582000,414969,429055
20240528,1059,5730,5900,5730,5890,158434,922574000,440985,561473
20240528,1100,5880,5980,5770,5840,168962,997614000,530439,640981
20240528,1101,5840,5900,5730,5840,79015,458701000,573045,677390
20240528,1102,5840,5860,5770,5770,33107,192215000,590701,692841
20240528,1103,5790,5830,5780,5800,12989,75375000,596874,699657
20240528,1104,5810,5810,5750,5790,11959,69163000,606339,702151
20240528,1105,5800,5820,5790,5790,14271,82838000,613680,709081
20240528,1106,5790,5810,5760,5770,9472,54825000,617439,714794
20240528,1107,5770,5790,5760,5770,6993,40336000,623762,715464
20240528,1108,5780,5790,5750,5760,9152,52752000,630332,718046
20240528,1109,5760,5800,5760,5800,7175,41424000,632342,723211
20240528,1110,5800,5830,5790,5820,21209,123322000,637106,739656
20240528,1111,5830,5830,5800,5820,4097,23822000,639968,740891
20240528,1112,5810,5820,5780,5800,15000,87050000,653448,742411
20240528,1113,5790,5790,5760,5770,11563,66734000,657102,750320
20240528,1114,5770,5770,5720,5730,16681,95763000,671735,752368
20240528,1115,5750,5760,5720,5740,10496,60126000,679782,754817
20240528,1116,5720,5750,5720,5740,1597,9147000,680156,756040
20240528,1117,5740,5740,5690,5740,28408,162073000,705725,758879
20240528,1118,5740,5740,5700,5700,3693,21068000,708687,759610
20240528,1119,5700,5710,5660,5660,9384,53313000,717662,760019
20240528,1120,5660,5710,5660,5670,3889,22051000,721030,760540
20240528,1121,5670,5680,5650,5660,5054,28588000,725835,760789
20240528,1122,5660,5680,5650,5650,2413,13652000,728123,760914
20240528,1123,5660,5700,5650,5700,3561,20200000,728680,763918
20240528,1124,5700,5720,5690,5720,3630,20707000,731003,765225
20240528,1125,5720,5720,5680,5690,2559,14565000,733228,765559
20240528,1126,5690,5690,5670,5680,2155,12221000,735204,765738
20240528,1127,5680,5680,5660,5660,1526,8653000,736305,766163
20240528,1128,5660,5690,5660,5670,966,5484000,736734,766700
20240528,1129,5670,5680,5650,5660,1975,11180000,738334,767075
20240528,1130,5680,5680,5650,5680,2401,13588000,740724,767086
20240528,1131,5660,5680,5660,5660,1393,7909000,740999,768204
20240528,1132,5680,5680,5650,5680,1318,7462000,742262,768259
20240528,1133,5670,5670,5650,5660,1288,7290000,743251,768558
20240528,1134,5670,5670,5660,5660,830,4699000,743920,768719
20240528,1135,5660,5660,5610,5610,14942,84222000,758024,769557
20240528,1136,5630,5670,5610,5650,1352,7623000,758650,770283
20240528,1137,5640,5640,5620,5640,500,2814000,758980,770453
20240528,1138,5640,5660,5640,5650,2112,11929000,759451,772094
20240528,1139,5650,5660,5650,5650,309,1748000,759556,772298
20240528,1140,5650,5660,5640,5650,648,3657000,760134,772368
20240528,1141,5640,5670,5630,5630,6037,34110000,762323,776216
20240528,1142,5650,5670,5630,5650,1172,6620000,762395,777316
20240528,1143,5640,5650,5640,5640,232,1309000,762526,777417
20240528,1144,5640,5640,5630,5630,2157,12144000,764666,777434
20240528,1145,5630,5630,5610,5630,2713,15251000,766881,777932
20240528,1146,5640,5640,5620,5620,699,3928000,767575,777937
20240528,1147,5620,5630,5600,5630,17136,96088000,784121,778527
20240528,1148,5630,5630,5610,5630,890,5003000,784365,779173
20240528,1149,5630,5630,5620,5620,756,4252000,784822,779472
20240528,1150,5620,5630,5610,5630,974,5476000,784882,780386
20240528,1151,5620,5630,5620,5620,231,1298000,785112,780387
20240528,1152,5630,5630,5610,5630,1461,8215000,785278,781682
20240528,1153,5620,5620,5610,5610,202,1135000,785329,781833
20240528,1154,5620,5620,5610,5610,854,4791000,786177,781839
