날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240528,901,272,288,270,287,2629876,722894000,622641,2007235
20240528,902,288,290,276,283,2829220,807770000,2003778,3455318
20240528,903,283,299,280,299,2877796,843640000,2778529,5558363
20240528,905,306,309,305,308,1255619,384484000,2952130,6640381
20240528,906,309,312,300,302,4560424,1399123000,5406454,8746481
20240528,907,302,313,301,303,2732296,842884000,6727771,10157460
20240528,908,306,320,303,315,2868137,901976000,7815322,11938046
20240528,909,316,316,310,312,1465846,459451000,8716741,12502473
20240528,910,313,314,306,309,1309501,404588000,9621320,12907395
20240528,911,309,314,308,311,632482,196217000,9871943,13289254
20240528,912,312,312,303,304,1048686,321255000,10705577,13504306
20240528,913,304,307,303,306,853920,259847000,11249159,13814644
20240528,914,306,307,303,304,455941,138582000,11558410,13961334
20240528,915,305,309,305,308,433557,132964000,11673574,14279727
20240528,916,308,313,307,311,960574,298484000,12006309,14907566
20240528,917,311,312,306,306,437774,135113000,12365911,14985738
20240528,918,306,308,305,305,222877,68124000,12546101,15028425
20240528,919,305,309,304,308,369773,113141000,12779985,15164314
20240528,920,308,311,307,310,219621,67808000,12845381,15318539
20240528,921,310,310,307,308,253217,78082000,13002588,15414549
20240528,922,307,308,303,303,334449,102216000,13319921,15431665
20240528,923,303,305,302,305,535524,162420000,13721399,15565711
20240528,924,304,308,304,307,243831,74798000,13782926,15748015
20240528,925,306,307,304,304,191068,58253000,13928328,15793681
20240528,926,304,305,302,304,343556,104148000,14169255,15896310
20240528,927,305,307,303,306,235649,71950000,14290155,16011059
20240528,928,306,307,305,306,120756,36985000,14359289,16062681
20240528,929,307,310,305,310,413324,127387000,14421064,16414230
20240528,930,310,313,309,311,690799,214984000,14556479,16969614
20240528,931,311,319,310,313,1541085,486283000,15017260,18049918
20240528,932,314,316,311,316,541710,169639000,15220982,18387906
20240528,933,316,319,315,318,850364,269649000,15479405,18979847
20240528,934,317,321,315,316,1470291,468714000,16116746,19812797
20240528,935,316,320,316,319,647751,206121000,16375287,20202007
20240528,936,319,319,313,313,700161,221382000,16959989,20317466
20240528,937,314,323,313,323,759397,241985000,17078578,20958274
20240528,938,322,334,322,332,2276519,747749000,17801147,22512224
20240528,939,332,335,332,335,1849757,616885000,18623849,23539279
20240528,940,334,336,334,336,1109110,371876000,18855544,24416694
20240528,941,336,336,335,336,153220,51430000,18907544,24517914
20240528,943,335,339,335,339,1176348,395444000,18988687,25613119
20240528,944,338,345,337,343,3845391,1317377000,19409275,29037922
20240528,945,343,343,339,339,1012903,344708000,20077775,29382325
20240528,946,340,340,332,337,1384235,465576000,21087667,29756668
20240528,947,338,338,336,337,509426,171667000,21398127,29955634
20240528,948,336,337,332,333,810838,270723000,22090135,30074464
20240528,949,333,335,331,334,740756,246551000,22524735,30380620
20240528,950,335,335,333,335,278382,92996000,22683169,30500568
20240528,951,334,337,332,336,456527,153025000,22840794,30799470
20240528,952,337,338,336,337,320013,107890000,22981099,30979178
20240528,953,337,340,336,339,417910,141507000,22997899,31380288
20240528,954,339,340,337,338,305774,103557000,23190911,31493050
20240528,955,338,338,335,335,271888,91302000,23437899,31517950
20240528,956,335,336,334,335,166508,55724000,23568529,31553828
20240528,957,334,336,334,335,212291,71054000,23682443,31652205
20240528,958,335,337,334,337,329291,110609000,23837982,31825957
20240528,959,337,338,336,337,132880,44711000,23922758,31874061
20240528,1000,337,337,336,337,61303,20617000,23964415,31893707
20240528,1001,337,337,335,336,87180,29261000,24039426,31905876
20240528,1002,336,337,335,335,224880,75451000,24172100,31998082
20240528,1003,335,337,335,336,74047,24895000,24183931,32060298
20240528,1004,336,337,335,336,186837,62869000,24188551,32242515
20240528,1005,337,338,336,338,357811,120553000,24269523,32519354
