날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240528,901,27400,27850,27350,27800,39266,1080656000,6758,32508
20240528,902,27800,28150,27750,28100,59348,1660419000,23489,75125
20240528,903,28100,28250,27950,28000,42903,1206049000,38582,102935
20240528,904,28000,28100,27900,28100,22242,623040000,46484,117275
20240528,905,28100,28450,28050,28400,74471,2105351000,63576,174654
20240528,906,28400,28500,28250,28300,85428,2426115000,104014,219644
20240528,907,28300,28300,27950,28000,47096,1325922000,143354,227400
20240528,908,28000,28200,27950,28100,19147,537889000,153693,236208
20240528,909,28100,28100,27950,28050,15059,421992000,164389,240571
20240528,910,28050,28250,28000,28000,27432,771441000,181136,251256
20240528,911,28000,28000,27650,27700,32336,900205000,209957,254771
20240528,912,27650,27800,27550,27550,23551,651161000,227776,260503
20240528,913,27550,27750,27550,27700,16892,466867000,238585,266586
20240528,914,27700,27700,27400,27500,41326,1137065000,272634,273863
20240528,915,27500,27550,27400,27500,18144,497916000,284289,280352
20240528,916,27450,27600,27450,27600,9528,262253000,289723,284446
20240528,917,27600,27650,27550,27650,8210,226540000,292647,289732
20240528,918,27600,27750,27600,27700,9264,256396000,293758,297885
20240528,919,27650,27850,27650,27750,14370,398817000,297528,308485
20240528,920,27750,27900,27750,27900,6278,174712000,299475,312816
20240528,921,27900,27950,27850,27850,16683,465490000,305355,323619
20240528,922,27900,27900,27850,27850,5698,158801000,308875,325797
20240528,923,27900,27950,27750,27800,14670,409015000,316890,332452
20240528,924,27800,27800,27700,27800,11464,318202000,321547,339259
20240528,925,27750,27950,27750,27900,17667,492406000,322650,355823
20240528,926,27950,27950,27800,27850,5115,142591000,326123,357465
20240528,927,27850,27850,27700,27700,7021,194723000,332091,358518
20240528,928,27700,27750,27600,27600,5991,165658000,337500,359100
20240528,929,27700,27700,27600,27650,11607,320666000,344496,363711
20240528,930,27600,27700,27600,27700,1719,47564000,345097,364829
20240528,931,27650,27850,27650,27800,4741,131673000,345588,369079
20240528,932,27800,27850,27700,27800,2240,62199000,346493,370414
20240528,933,27800,27800,27700,27750,2159,59910000,347882,371184
20240528,934,27750,27800,27700,27750,1884,52262000,348928,372022
20240528,935,27700,27750,27600,27650,5417,149844000,354101,372266
