날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240625,901,26400,26450,26150,26450,8211,216212000,3388,4823
20240625,902,26300,26400,26050,26050,8665,226883000,11522,5354
20240625,903,26100,26150,26000,26150,8538,222326000,17849,7565
20240625,904,26050,26450,26050,26450,4785,125216000,19171,11028
20240625,905,26500,26650,26400,26650,4491,119245000,19917,14773
20240625,906,26600,26750,26450,26700,6818,181543000,21756,19752
20240625,907,26650,26900,26550,26900,5522,147431000,25036,21994
20240625,908,26900,26900,26750,26850,4636,124283000,27566,24100
20240625,909,26850,26850,26700,26750,3274,87746000,29204,25736
20240625,910,26750,26800,26450,26450,5804,154465000,34409,26335
20240625,911,26450,26650,26450,26600,1883,49865000,35761,26866
20240625,912,26600,26700,26550,26650,1662,44198000,37075,27214
20240625,913,26650,26800,26600,26800,2924,78282000,37236,29977
20240625,914,26800,26900,26750,26900,3359,90134000,38136,32436
20240625,915,26900,26900,26700,26750,2321,62153000,40011,32882
20240625,916,26700,26700,26550,26600,5758,153398000,45148,33503
20240625,917,26600,26650,26550,26550,2689,71462000,46920,34420
20240625,918,26550,26550,26450,26450,2068,54815000,48560,34848
20240625,919,26450,26700,26450,26600,3002,79698000,50016,36394
20240625,920,26600,26600,26400,26450,708,18741000,50688,36430
20240625,921,26450,26500,26450,26450,1069,28291000,51709,36478
20240625,922,26450,26450,26350,26350,3273,86351000,54982,36478
20240625,923,26350,26350,26050,26050,6000,156985000,60838,36622
20240625,924,26050,26100,26000,26000,10513,273565000,70225,37748
20240625,925,26000,26000,25850,25850,6230,161457000,75806,38397
20240625,926,25850,25950,25850,25850,4169,107841000,78779,39593
20240625,927,25900,25900,25750,25850,9513,245589000,86041,41844
20240625,928,25850,25850,25600,25700,17053,438281000,94504,50434
20240625,929,25700,25750,25650,25700,2651,68150000,96523,51066
20240625,930,25700,25750,25650,25700,3773,96885000,99633,51729
20240625,931,25700,25750,25650,25700,2421,62208000,100922,52861
20240625,932,25750,25750,25600,25750,4104,105327000,104507,53380
20240625,933,25750,25750,25600,25650,1313,33679000,105737,53463
20240625,934,25650,25650,25600,25600,8567,219350000,113225,54542
20240625,935,25600,25650,25550,25650,2030,51997000,114800,54997
20240625,936,25650,25650,25550,25600,4676,119682000,117940,56533
20240625,937,25600,25650,25550,25550,2580,65997000,119998,57055
20240625,938,25550,25700,25550,25600,6254,160225000,121849,61458
20240625,939,25650,25700,25350,25500,54514,1387423000,145113,92708
20240625,940,25500,25550,25400,25450,7641,194558000,151043,94419
20240625,941,25400,25600,25400,25550,3822,97426000,152047,97237
20240625,942,25600,25650,25550,25650,3913,100258000,152384,100813
20240625,943,25650,25750,25600,25700,3926,100761000,153360,103763
20240625,944,25700,25850,25700,25850,4291,110624000,154027,107387
20240625,945,25850,25850,25800,25850,3585,92627000,155103,109896
20240625,946,25900,26000,25900,25950,7341,190524000,156523,115817
20240625,947,26000,26050,25950,26050,1490,38707000,157123,116707
20240625,948,26000,26000,25950,25950,1478,38381000,158018,117290
20240625,949,25900,25950,25900,25950,1743,45176000,159518,117533
20240625,950,25950,25950,25850,25900,3627,93941000,162881,117797
20240625,951,25900,25900,25800,25850,3029,78303000,165584,118123
20240625,952,25850,25850,25800,25850,693,17913000,165596,118804
20240625,953,25850,25850,25800,25850,2040,52683000,167632,118808
20240625,954,25850,25900,25800,25900,1135,29342000,167679,119896
20240625,955,25900,26050,25900,26000,1769,45962000,167874,121470
20240625,956,26000,26000,25900,25900,2165,56255000,168869,122640
20240625,957,25900,26000,25850,25900,1429,36991000,169885,123053
20240625,958,25900,26000,25900,25900,771,19974000,170033,123676
20240625,959,25950,26000,25900,25950,774,20084000,170609,123874
20240625,1000,25950,26000,25950,26000,1153,29965000,170795,124841
20240625,1001,26000,26050,26000,26000,1098,28548000,171372,125362
20240625,1002,26000,26050,25900,25950,1774,46073000,173034,125474
20240625,1003,25900,25900,25850,25900,2391,61916000,174321,126578
20240625,1004,25900,26000,25900,25950,580,15052000,174551,126928
20240625,1005,25950,26000,25900,25950,463,12015000,174993,126949
20240625,1006,25900,25950,25900,25900,255,6606000,175227,126970
20240625,1007,25900,26000,25900,25950,817,21186000,175552,127462
